 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -15.44498	  6.91974	 -5.45788	 -4.95638
 1	 -15.44377	  5.35105	 -5.50225	 -5.00075
 2	 -16.03975	  6.8008	 -5.31898	 -4.81752
 3	 -22.922	  8.48192	 -9.07551	 -8.57298
 4	 -20.18789	  8.60394	 -9.3038	 -8.80121
 5	 -22.72386	  8.45083	 -8.9563	 -8.4538
 5	 -22.72386	  8.45083	 -8.9563	 -8.4538
 4	 -20.18789	  8.60394	 -9.3038	 -8.80121
 6	 -20.04297	  8.58433	 -9.21056	 -8.70799
 7	 -22.92153	  6.38855	 -9.14028	 -8.63773
 8	 -20.19912	  6.50942	 -9.3714	 -8.86878
 9	 -22.92136	  6.82553	 -9.12757	 -8.62502
 9	 -22.92136	  6.82553	 -9.12757	 -8.62502
 8	 -20.19912	  6.50942	 -9.3714	 -8.86878
 10	 -20.19888	  6.94834	 -9.3586	 -8.85599
 10	 -20.19888	  6.94834	 -9.3586	 -8.85599
 11	 -20.19912	  6.50942	 -9.3714	 -8.86878
 12	 -19.16231	  7.07303	 -9.59441	 -9.09173
 12	 -19.16231	  7.07303	 -9.59441	 -9.09173
 11	 -20.19912	  6.50942	 -9.3714	 -8.86878
 13	 -19.16255	  6.63411	 -9.6072	 -9.10452
 14	 -19.00615	  8.70899	 -9.44624	 -8.9436
 15	 -20.04297	  8.58433	 -9.21056	 -8.70799
 16	 -19.15157	  8.72868	 -9.53979	 -9.03713
 16	 -19.15157	  8.72868	 -9.53979	 -9.03713
 15	 -20.04297	  8.58433	 -9.21056	 -8.70799
 17	 -20.18789	  8.60394	 -9.3038	 -8.80121
 18	 -20.19879	  7.34738	 -9.34705	 -8.84444
 19	 -20.19888	  6.94834	 -9.3586	 -8.85599
 20	 -19.16222	  7.47208	 -9.58286	 -9.08018
 20	 -19.16222	  7.47208	 -9.58286	 -9.08018
 19	 -20.19888	  6.94834	 -9.3586	 -8.85599
 21	 -19.16231	  7.07303	 -9.59441	 -9.09173
 22	 -22.92097	  7.22529	 -9.11614	 -8.6136
 23	 -20.19888	  6.94834	 -9.3586	 -8.85599
 18	 -20.19879	  7.34738	 -9.34705	 -8.84444
 24	 -22.92136	  6.82553	 -9.12757	 -8.62502
 23	 -20.19888	  6.94834	 -9.3586	 -8.85599
 22	 -22.92097	  7.22529	 -9.11614	 -8.6136
 25	 -23.28478	  3.52796	 -9.45784	 -8.9552
 26	 -23.32476	  3.54804	 -9.50813	 -9.00548
 27	 -23.80101	  5.39587	 -9.58342	 -9.08074
 27	 -23.80101	  5.39587	 -9.58342	 -9.08074
 26	 -23.32476	  3.54804	 -9.50813	 -9.00548
 28	 -23.84242	  5.43628	 -9.66008	 -9.15738
 29	 -20.95913	  3.63525	 -9.94681	 -9.44403
 30	 -23.02409	  3.39411	 -9.49081	 -8.98816
 31	 -20.92704	  3.62433	 -9.92617	 -9.4234
 31	 -20.92704	  3.62433	 -9.92617	 -9.4234
 30	 -23.02409	  3.39411	 -9.49081	 -8.98816
 32	 -22.99549	  3.37144	 -9.44793	 -8.94529
 33	 -21.01363	  3.79218	 -9.97761	 -9.47483
