 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -64.77469	 -54.63491	  41.06899	  41.55719
 1	 -64.77469	 -51.85212	  41.14911	  41.63729
 2	 -64.59422	 -54.24211	  40.32618	  40.81459
 3	 -62.25025	 -77.2084	  40.44684	  40.93522
 4	 -62.24242	 -77.22979	  40.4135	  40.90189
 5	 -62.17489	 -72.22506	  40.27542	  40.76384
 5	 -62.17489	 -72.22506	  40.27542	  40.76384
 4	 -62.24242	 -77.22979	  40.4135	  40.90189
 6	 -62.16706	 -72.24644	  40.24207	  40.73051
 7	 -62.2591	 -77.79364	  40.46697	  40.95535
 8	 -61.71597	 -77.80376	  40.48611	  40.97448
 9	 -62.25127	 -77.81502	  40.43362	  40.922
 9	 -62.25127	 -77.81502	  40.43362	  40.922
 8	 -61.71597	 -77.80376	  40.48611	  40.97448
 10	 -61.70813	 -77.82513	  40.45276	  40.94114
 11	 -62.12714	 -71.97461	  40.26833	  40.75675
 12	 -61.65749	 -77.21945	  40.46773	  40.9561
 13	 -62.17489	 -72.22506	  40.27542	  40.76384
 12	 -61.65749	 -77.21945	  40.46773	  40.9561
 11	 -62.12714	 -71.97461	  40.26833	  40.75675
 14	 -62.01133	 -71.79212	  40.26596	  40.75439
 15	 -61.8564	 -71.72319	  40.2689	  40.75733
 12	 -61.65749	 -77.21945	  40.46773	  40.9561
 14	 -62.01133	 -71.79212	  40.26596	  40.75439
 16	 -62.25025	 -77.2084	  40.44684	  40.93522
 13	 -62.17489	 -72.22506	  40.27542	  40.76384
 12	 -61.65749	 -77.21945	  40.46773	  40.9561
 17	 -61.34711	 -71.73268	  40.28685	  40.77527
 12	 -61.65749	 -77.21945	  40.46773	  40.9561
 15	 -61.8564	 -71.72319	  40.2689	  40.75733
 16	 -62.25025	 -77.2084	  40.44684	  40.93522
 18	 -61.71597	 -77.80376	  40.48611	  40.97448
 19	 -62.2591	 -77.79364	  40.46697	  40.95535
 12	 -61.65749	 -77.21945	  40.46773	  40.9561
 18	 -61.71597	 -77.80376	  40.48611	  40.97448
 16	 -62.25025	 -77.2084	  40.44684	  40.93522
 20	 -60.51634	 -71.74816	  40.31612	  40.80453
 12	 -61.65749	 -77.21945	  40.46773	  40.9561
