 31041	 -0.71872	 -67.47888	  128.8933	  129.3564
 31044	 -0.65997	 -67.42265	  128.88943	  129.35254
 31046	 -0.71309	 -67.35315	  128.8873	  129.3504
 31041	 -0.71872	 -67.47888	  128.8933	  129.3564
 31047	 -0.77264	 -67.30005	  128.89522	  129.35832
 31043	 -0.80561	 -67.46162	  128.90002	  129.36313
 31046	 -0.71309	 -67.35315	  128.8873	  129.3504
 31045	 -0.79601	 -67.15807	  128.89346	  129.35657
 31043	 -0.80561	 -67.46162	  128.90002	  129.36313
 31047	 -0.77264	 -67.30005	  128.89522	  129.35832
 31046	 -0.71309	 -67.35315	  128.8873	  129.3504
 31048	 -0.7099	 -67.22731	  128.89056	  129.35367
 31047	 -0.77264	 -67.30005	  128.89522	  129.35832
 31048	 -0.7099	 -67.22731	  128.89056	  129.35367
 31045	 -0.79601	 -67.15807	  128.89346	  129.35657
 31047	 -0.77264	 -67.30005	  128.89522	  129.35832
 31046	 -0.71309	 -67.35315	  128.8873	  129.3504
 31044	 -0.65997	 -67.42265	  128.88943	  129.35254
 31049	 -0.66241	 -67.32208	  128.88768	  129.3508
 31049	 -0.66241	 -67.32208	  128.88768	  129.3508
 31048	 -0.7099	 -67.22731	  128.89056	  129.35367
 31046	 -0.71309	 -67.35315	  128.8873	  129.3504
 31049	 -0.66241	 -67.32208	  128.88768	  129.3508
 31044	 -0.65997	 -67.42265	  128.88943	  129.35254
 31050	 -0.59005	 -67.58162	  128.8902	  129.3533
 31049	 -0.66241	 -67.32208	  128.88768	  129.3508
 31051	 -0.64009	 -67.22356	  128.8918	  129.3549
 31048	 -0.7099	 -67.22731	  128.89056	  129.35367
 31050	 -0.59005	 -67.58162	  128.8902	  129.3533
 31044	 -0.65997	 -67.42265	  128.88943	  129.35254
 31052	 -0.66624	 -67.64505	  128.89352	  129.35663
 31052	 -0.66624	 -67.64505	  128.89352	  129.35663
 31044	 -0.65997	 -67.42265	  128.88943	  129.35254
 31042	 -0.74261	 -67.64591	  128.89896	  129.36206
 31040	 -0.69596	 -67.76666	  128.89413	  129.35724
 31052	 -0.66624	 -67.64505	  128.89352	  129.35663
 31042	 -0.74261	 -67.64591	  128.89896	  129.36206
