 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  8.45171	 -12.16021	  2.39371	  2.89296
 1	  8.44547	 -11.99734	  2.35629	  2.85556
 2	  8.45901	 -12.26545	  2.44103	  2.94027
 3	  8.46714	 -12.38987	  2.49347	  2.9927
 4	  8.45859	 -12.3481	  2.43461	  2.93386
 5	  8.46664	 -12.30277	  2.49362	  2.99285
 5	  8.46664	 -12.30277	  2.49362	  2.99285
 4	  8.45859	 -12.3481	  2.43461	  2.93386
 6	  8.45901	 -12.26545	  2.44103	  2.94027
 7	  8.47523	 -12.35153	  2.55246	  3.05167
 8	  8.46714	 -12.38987	  2.49347	  2.9927
 9	  8.47387	 -12.26851	  2.54633	  3.04554
 9	  8.47387	 -12.26851	  2.54633	  3.04554
 8	  8.46714	 -12.38987	  2.49347	  2.9927
 10	  8.46664	 -12.30277	  2.49362	  2.99285
 11	  8.47999	 -12.16603	  2.594	  3.0932
 9	  8.47387	 -12.26851	  2.54633	  3.04554
 12	  8.45901	 -12.26545	  2.44103	  2.94027
 13	  8.44547	 -11.99734	  2.35629	  2.85556
 14	  8.4409	 -11.7928	  2.33243	  2.83171
 12	  8.45901	 -12.26545	  2.44103	  2.94027
 15	  8.45859	 -12.3481	  2.43461	  2.93386
 16	  8.45043	 -12.23032	  2.38166	  2.88092
 17	  8.45901	 -12.26545	  2.44103	  2.94027
 17	  8.45901	 -12.26545	  2.44103	  2.94027
 16	  8.45043	 -12.23032	  2.38166	  2.88092
 18	  8.45171	 -12.16021	  2.39371	  2.89296
 19	  8.34816	 -12.39177	  2.49594	  2.99517
 20	  8.33961	 -12.35	  2.43708	  2.93633
 21	  8.46714	 -12.38987	  2.49347	  2.9927
 21	  8.46714	 -12.38987	  2.49347	  2.9927
 20	  8.33961	 -12.35	  2.43708	  2.93633
 22	  8.45859	 -12.3481	  2.43461	  2.93386
 23	  8.45901	 -12.26545	  2.44103	  2.94027
 24	  8.47387	 -12.26851	  2.54633	  3.04554
 25	  8.46664	 -12.30277	  2.49362	  2.99285
 26	  8.46599	 -10.87765	  2.54869	  3.04791
