 8370	 -40.05569	 -133.72067	  237.50568	  237.93774
 8371	 -39.99493	 -138.27145	  237.42966	  237.86176
 8372	 -40.05412	 -138.27158	  237.4299	  237.86198
 8373	 -39.99493	 -133.74933	  237.55986	  237.99191
 8373	 -39.99493	 -133.74933	  237.55986	  237.99191
 8372	 -40.05412	 -138.27158	  237.4299	  237.86198
 8374	 -40.05401	 -133.7426	  237.56029	  237.99232
 8375	 -39.95417	 -138.25101	  237.39099	  237.82309
 8376	 -39.95433	 -133.7386	  237.52095	  237.953
 8377	 -39.99649	 -138.24268	  237.37524	  237.80734
 8377	 -39.99649	 -138.24268	  237.37524	  237.80734
 8376	 -39.95433	 -133.7386	  237.52095	  237.953
 8378	 -39.99659	 -133.72742	  237.50525	  237.93732
 8379	 -39.95353	 -138.26292	  237.41354	  237.84564
 8380	 -39.99493	 -138.27145	  237.42966	  237.86176
 8381	 -39.95363	 -133.74768	  237.54356	  237.97562
 8381	 -39.95363	 -133.74768	  237.54356	  237.97562
 8380	 -39.99493	 -138.27145	  237.42966	  237.86176
 8382	 -39.99493	 -133.74933	  237.55986	  237.99191
 8383	 -39.95417	 -138.25101	  237.39099	  237.82309
 8384	 -39.95353	 -138.26292	  237.41354	  237.84564
 8385	 -39.95433	 -133.7386	  237.52095	  237.953
 8385	 -39.95433	 -133.7386	  237.52095	  237.953
 8384	 -39.95353	 -138.26292	  237.41354	  237.84564
 8386	 -39.95363	 -133.74768	  237.54356	  237.97562
 8387	 -40.11773	 -137.4557	  235.88747	  236.31999
 8388	 -40.1176	 -132.92671	  236.01785	  236.45033
 8389	 -40.11708	 -137.46762	  235.91	  236.34253
 8389	 -40.11708	 -137.46762	  235.91	  236.34253
 8388	 -40.1176	 -132.92671	  236.01785	  236.45033
 8390	 -40.11696	 -132.93578	  236.04047	  236.47295
 8391	 -40.1176	 -132.92671	  236.01785	  236.45033
 8392	 -40.11773	 -137.4557	  235.88747	  236.31999
 8393	 -40.07635	 -132.92505	  236.00156	  236.43405
 8393	 -40.07635	 -132.92505	  236.00156	  236.43405
 8392	 -40.11773	 -137.4557	  235.88747	  236.31999
 8394	 -40.07635	 -137.44717	  235.87135	  236.30388
 8395	 -40.07477	 -137.47595	  235.92577	  236.35829
 8396	 -40.11708	 -137.46762	  235.91	  236.34253
 8397	 -40.07466	 -132.94696	  236.05615	  236.48863
 8397	 -40.07466	 -132.94696	  236.05615	  236.48863
 8396	 -40.11708	 -137.46762	  235.91	  236.34253
 8398	 -40.11696	 -132.93578	  236.04047	  236.47295
 8399	 -40.01714	 -137.44705	  235.87111	  236.30365
 8400	 -40.01727	 -132.93179	  236.00113	  236.43362
 8401	 -40.07635	 -137.44717	  235.87135	  236.30388
 8401	 -40.07635	 -137.44717	  235.87135	  236.30388
 8400	 -40.01727	 -132.93179	  236.00113	  236.43362
 8402	 -40.07635	 -132.92505	  236.00156	  236.43405
 8403	 -40.01558	 -137.47583	  235.92554	  236.35805
 8404	 -40.07477	 -137.47595	  235.92577	  236.35829
 8405	 -40.01558	 -132.9537	  236.05574	  236.48822
 8405	 -40.01558	 -132.9537	  236.05574	  236.48822
 8404	 -40.07477	 -137.47595	  235.92577	  236.35829
 8406	 -40.07466	 -132.94696	  236.05615	  236.48863
 8407	 -39.97482	 -137.45538	  235.88687	  236.3194
 8408	 -39.97498	 -132.94298	  236.01682	  236.44931
 8409	 -40.01714	 -137.44705	  235.87111	  236.30365
 8409	 -40.01714	 -137.44705	  235.87111	  236.30365
 8408	 -39.97498	 -132.94298	  236.01682	  236.44931
 8410	 -40.01727	 -132.93179	  236.00113	  236.43362
 8411	 -39.9742	 -137.4673	  235.90942	  236.34193
 8412	 -40.01558	 -137.47583	  235.92554	  236.35805
 8413	 -39.97431	 -132.95204	  236.03943	  236.47192
 8413	 -39.97431	 -132.95204	  236.03943	  236.47192
 8412	 -40.01558	 -137.47583	  235.92554	  236.35805
 8414	 -40.01558	 -132.9537	  236.05574	  236.48822
 8415	 -39.97482	 -137.45538	  235.88687	  236.3194
 8416	 -39.9742	 -137.4673	  235.90942	  236.34193
 8417	 -39.97498	 -132.94298	  236.01682	  236.44931
 8417	 -39.97498	 -132.94298	  236.01682	  236.44931
 8416	 -39.9742	 -137.4673	  235.90942	  236.34193
 8418	 -39.97431	 -132.95204	  236.03943	  236.47192
 8419	 -40.07205	 -136.675	  234.41151	  234.84447
 8420	 -40.07193	 -132.14601	  234.5419	  234.97481
 8421	 -40.07478	 -136.6869	  234.43404	  234.86697
 8421	 -40.07478	 -136.6869	  234.43404	  234.86697
 8420	 -40.07193	 -132.14601	  234.5419	  234.97481
 8422	 -40.07463	 -132.15508	  234.5645	  234.99741
 8423	 -40.07193	 -132.14601	  234.5419	  234.97481
 8424	 -40.07205	 -136.675	  234.41151	  234.84447
 8425	 -40.02832	 -132.14485	  234.52652	  234.95944
 8425	 -40.02832	 -132.14485	  234.52652	  234.95944
 8424	 -40.07205	 -136.675	  234.41151	  234.84447
 8426	 -40.02832	 -136.66696	  234.39632	  234.82927
 8427	 -40.03489	 -136.69572	  234.4507	  234.88364
 8428	 -40.07478	 -136.6869	  234.43404	  234.86697
 8429	 -40.03479	 -132.16673	  234.58107	  235.01398
 8429	 -40.03479	 -132.16673	  234.58107	  235.01398
 8428	 -40.07478	 -136.6869	  234.43404	  234.86697
 8430	 -40.07463	 -132.15508	  234.5645	  234.99741
 8431	 -39.96919	 -136.66753	  234.39737	  234.83032
 8432	 -39.96929	 -132.15227	  234.52739	  234.9603
