 2350	 -7.01211	  2.27404	 -1.55822	 -1.05784
 2349	 -7.00258	  2.27082	 -1.55215	 -1.05177
 2351	 -6.9587	  2.17852	 -1.56494	 -1.06456
 2350	 -7.01211	  2.27404	 -1.55822	 -1.05784
 2350	 -7.01211	  2.27404	 -1.55822	 -1.05784
 2351	 -6.9587	  2.17852	 -1.56494	 -1.06456
 2352	 -6.96823	  2.18173	 -1.57101	 -1.07063
 2351	 -6.9587	  2.17852	 -1.56494	 -1.06456
 2353	 -6.90736	  2.10126	 -1.57902	 -1.07863
 2352	 -6.96823	  2.18173	 -1.57101	 -1.07063
 2352	 -6.96823	  2.18173	 -1.57101	 -1.07063
 2353	 -6.90736	  2.10126	 -1.57902	 -1.07863
 2354	 -6.9169	  2.10448	 -1.58509	 -1.08471
 2353	 -6.90736	  2.10126	 -1.57902	 -1.07863
 2355	 -6.84976	  2.04116	 -1.59405	 -1.09366
 2354	 -6.9169	  2.10448	 -1.58509	 -1.08471
 2354	 -6.9169	  2.10448	 -1.58509	 -1.08471
 2355	 -6.84976	  2.04116	 -1.59405	 -1.09366
 2356	 -6.8593	  2.04438	 -1.60013	 -1.09974
 2355	 -6.84976	  2.04116	 -1.59405	 -1.09366
 2357	 -6.78738	  1.99948	 -1.60966	 -1.10926
 2356	 -6.8593	  2.04438	 -1.60013	 -1.09974
 2356	 -6.8593	  2.04438	 -1.60013	 -1.09974
 2357	 -6.78738	  1.99948	 -1.60966	 -1.10926
 2358	 -6.79691	  2.00269	 -1.61574	 -1.11534
 2357	 -6.78738	  1.99948	 -1.60966	 -1.10926
 2359	 -6.72171	  1.97747	 -1.62546	 -1.12506
 2358	 -6.79691	  2.00269	 -1.61574	 -1.11534
 2358	 -6.79691	  2.00269	 -1.61574	 -1.11534
 2359	 -6.72171	  1.97747	 -1.62546	 -1.12506
 2360	 -6.73124	  1.98068	 -1.63154	 -1.13114
 2359	 -6.72171	  1.97747	 -1.62546	 -1.12506
 2361	 -6.64918	  1.97605	 -1.64225	 -1.14185
 2360	 -6.73124	  1.98068	 -1.63154	 -1.13114
 2360	 -6.73124	  1.98068	 -1.63154	 -1.13114
 2361	 -6.64918	  1.97605	 -1.64225	 -1.14185
 2362	 -6.65871	  1.97927	 -1.64833	 -1.14792
 2363	 -7.25978	  3.14348	 -1.59187	 -1.09148
 2364	 -7.24782	  3.10157	 -1.5965	 -1.0961
 2365	 -7.24479	  3.14186	 -1.59537	 -1.09498
 2365	 -7.24479	  3.14186	 -1.59537	 -1.09498
 2364	 -7.24782	  3.10157	 -1.5965	 -1.0961
 2366	 -7.23215	  3.1015	 -1.60011	 -1.09972
 2367	 -7.23795	  3.16857	 -1.59618	 -1.09579
 2368	 -7.24479	  3.14186	 -1.59537	 -1.09498
 2369	 -7.22387	  3.12966	 -1.60121	 -1.10082
 2369	 -7.22387	  3.12966	 -1.60121	 -1.10082
 2368	 -7.24479	  3.14186	 -1.59537	 -1.09498
 2370	 -7.23215	  3.1015	 -1.60011	 -1.09972
 2371	 -7.21908	  3.06098	 -1.60457	 -1.10418
 2372	 -7.20935	  3.09059	 -1.60596	 -1.10557
 2373	 -7.23215	  3.1015	 -1.60011	 -1.09972
 2373	 -7.23215	  3.1015	 -1.60011	 -1.09972
 2372	 -7.20935	  3.09059	 -1.60596	 -1.10557
 2374	 -7.22387	  3.12966	 -1.60121	 -1.10082
 2375	 -7.24782	  3.10157	 -1.5965	 -1.0961
 2376	 -7.23541	  3.0595	 -1.60084	 -1.10045
 2377	 -7.23215	  3.1015	 -1.60011	 -1.09972
