 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  13.8121	 -72.67095	  112.66164	  113.12938
 1	  9.11834	 -72.91293	  113.11925	  113.58686
 2	  10.45822	 -72.56084	  112.45341	  112.92122
 3	  7.07536	 -70.51249	  109.81227	  110.28083
 4	  6.02903	 -70.99271	  110.72041	  111.18871
 5	  6.09983	 -71.26579	  110.00435	  110.47285
 5	  6.09983	 -71.26579	  110.00435	  110.47285
 4	  6.02903	 -70.99271	  110.72041	  111.18871
 6	  5.22153	 -71.66608	  110.76132	  111.22961
 7	  10.45822	 -72.56084	  112.45341	  112.92122
 8	  9.79521	 -71.49689	  112.30901	  112.77686
 9	  11.35942	 -72.06747	  111.52039	  111.98846
 9	  11.35942	 -72.06747	  111.52039	  111.98846
 8	  9.79521	 -71.49689	  112.30901	  112.77686
 10	  10.6614	 -70.96619	  111.3054	  111.77353
 11	  5.66893	 -73.16481	  113.59557	  114.06304
 12	  6.37787	 -72.56091	  113.68602	  114.15347
 13	  6.20089	 -73.41749	  114.0734	  114.54074
 13	  6.20089	 -73.41749	  114.0734	  114.54074
 12	  6.37787	 -72.56091	  113.68602	  114.15347
 14	  7.77011	 -72.71987	  113.98663	  114.45399
 15	  3.66542	 -72.33784	  112.03169	  112.49961
 16	  3.74386	 -71.85561	  112.35224	  112.82007
 17	  2.18786	 -72.60177	  112.5308	  112.99858
 17	  2.18786	 -72.60177	  112.5308	  112.99858
 16	  3.74386	 -71.85561	  112.35224	  112.82007
 18	  2.51992	 -72.13419	  112.87905	  113.34673
 19	  4.97772	 -74.15298	  115.46428	  115.93122
 20	  4.0189	 -73.05798	  113.39355	  113.86108
 21	  5.66893	 -73.16481	  113.59557	  114.06304
 21	  5.66893	 -73.16481	  113.59557	  114.06304
 22	  6.20089	 -73.41749	  114.0734	  114.54074
 19	  4.97772	 -74.15298	  115.46428	  115.93122
 22	  6.20089	 -73.41749	  114.0734	  114.54074
 23	  7.58616	 -73.61219	  114.4416	  114.90884
 19	  4.97772	 -74.15298	  115.46428	  115.93122
 24	  6.45355	 -69.83166	  111.53844	  112.0065
 25	  7.12398	 -70.26472	  111.55651	  112.02457
 26	  6.18942	 -70.20902	  112.25207	  112.71993
 26	  6.18942	 -70.20902	  112.25207	  112.71993
 25	  7.12398	 -70.26472	  111.55651	  112.02457
 27	  7.45666	 -70.66777	  112.31873	  112.78657
 28	  7.4014	 -70.68844	  108.91252	  109.38133
 29	  8.251	 -71.36835	  110.19829	  110.66674
 30	  7.13188	 -71.07372	  109.64112	  110.10973
 28	  7.4014	 -70.68844	  108.91252	  109.38133
 30	  7.13188	 -71.07372	  109.64112	  110.10973
 31	  6.09983	 -71.26579	  110.00435	  110.47285
 32	 -1.43301	 -72.17046	  111.71516	  112.18317
 33	 -0.22093	 -70.43794	  108.4388	  108.90775
 34	  3.66542	 -72.33784	  112.03169	  112.49961
 35	  12.60054	 -74.40297	  115.93704	  116.40385
 36	  4.97772	 -74.15298	  115.46428	  115.93122
 37	  8.79205	 -73.60464	  114.42732	  114.89456
 36	  4.97772	 -74.15298	  115.46428	  115.93122
 38	  7.58616	 -73.61219	  114.4416	  114.90884
 37	  8.79205	 -73.60464	  114.42732	  114.89456
 39	  8.79205	 -73.60464	  114.42732	  114.89456
 40	  8.71473	 -73.32833	  113.90479	  114.37218
 35	  12.60054	 -74.40297	  115.93704	  116.40385
 41	  12.60054	 -74.40297	  115.93704	  116.40385
 42	  8.71473	 -73.32833	  113.90479	  114.37218
 43	  13.8121	 -72.67095	  112.66164	  113.12938
 43	  13.8121	 -72.67095	  112.66164	  113.12938
 42	  8.71473	 -73.32833	  113.90479	  114.37218
 44	  9.11834	 -72.91293	  113.11925	  113.58686
 45	  10.45822	 -72.56084	  112.45341	  112.92122
 46	  11.35942	 -72.06747	  111.52039	  111.98846
 47	  13.8121	 -72.67095	  112.66164	  113.12938
 48	  13.8121	 -72.67095	  112.66164	  113.12938
 49	  11.35942	 -72.06747	  111.52039	  111.98846
 50	  15.02375	 -70.93893	  109.38623	  109.85491
 51	  11.35942	 -72.06747	  111.52039	  111.98846
 52	  10.99699	 -71.72848	  110.87933	  111.34759
 53	  15.02375	 -70.93893	  109.38623	  109.85491
 54	  15.02375	 -70.93893	  109.38623	  109.85491
 55	  10.99699	 -71.72848	  110.87933	  111.34759
 56	  7.4014	 -70.68844	  108.91252	  109.38133
 57	  9.9554	 -71.809	  111.0316	  111.49981
 58	  8.251	 -71.36835	  110.19829	  110.66674
 56	  7.4014	 -70.68844	  108.91252	  109.38133
 59	  10.99699	 -71.72848	  110.87933	  111.34759
 60	  9.9554	 -71.809	  111.0316	  111.49981
 61	  7.4014	 -70.68844	  108.91252	  109.38133
 62	  8.13364	 -71.84257	  112.32757	  112.7954
 63	  7.53687	 -71.42709	  111.54187	  112.00993
 64	  9.11648	 -72.37634	  112.10451	  112.57241
 65	  9.11648	 -72.37634	  112.10451	  112.57241
 66	  7.53687	 -71.42709	  111.54187	  112.00993
 67	  9.9554	 -71.809	  111.0316	  111.49981
 67	  9.9554	 -71.809	  111.0316	  111.49981
 66	  7.53687	 -71.42709	  111.54187	  112.00993
 68	  8.251	 -71.36835	  110.19829	  110.66674
 69	  7.07536	 -70.51249	  109.81227	  110.28083
 70	  6.09983	 -71.26579	  110.00435	  110.47285
 71	  7.13188	 -71.07372	  109.64112	  110.10973
 69	  7.07536	 -70.51249	  109.81227	  110.28083
 71	  7.13188	 -71.07372	  109.64112	  110.10973
 72	  8.251	 -71.36835	  110.19829	  110.66674
 73	  7.4014	 -70.68844	  108.91252	  109.38133
 74	  6.09983	 -71.26579	  110.00435	  110.47285
 75	 -0.22093	 -70.43794	  108.4388	  108.90775
 76	  6.09983	 -71.26579	  110.00435	  110.47285
 77	  5.22153	 -71.66608	  110.76132	  111.22961
 78	 -0.22093	 -70.43794	  108.4388	  108.90775
 79	  5.22153	 -71.66608	  110.76132	  111.22961
 80	  4.12534	 -71.9182	  111.2381	  111.70625
 81	 -0.22093	 -70.43794	  108.4388	  108.90775
 82	  4.12534	 -71.9182	  111.2381	  111.70625
 83	  3.66542	 -72.33784	  112.03169	  112.49961
 84	 -0.22093	 -70.43794	  108.4388	  108.90775
 85	  3.66542	 -72.33784	  112.03169	  112.49961
 86	  2.18786	 -72.60177	  112.5308	  112.99858
 87	 -1.43301	 -72.17046	  111.71516	  112.18317
 88	  2.18786	 -72.60177	  112.5308	  112.99858
