 978	  10.84163	 -12.29482	  1.1783	  1.67791
 978	  10.84163	 -12.29482	  1.1783	  1.67791
 977	  10.19079	 -12.37945	  1.2964	  1.79597
 979	  10.85677	 -12.36881	  1.28257	  1.78215
 980	  10.90645	 -12.95163	  1.62405	  2.12352
 981	  10.92151	 -12.40228	  1.75386	  2.2533
 982	  10.89807	 -12.66672	  1.57653	  2.07602
 982	  10.89807	 -12.66672	  1.57653	  2.07602
 981	  10.92151	 -12.40228	  1.75386	  2.2533
 983	  10.91101	 -12.19438	  1.68815	  2.18761
 984	  7.54454	 -11.76182	  1.90807	  2.40746
 985	  7.54418	 -10.99009	  1.93789	  2.43728
 986	  10.92924	 -11.70775	  1.83779	  2.33721
 986	  10.92924	 -11.70775	  1.83779	  2.33721
 985	  7.54418	 -10.99009	  1.93789	  2.43728
 987	  10.92889	 -10.93602	  1.86762	  2.36703
 988	  10.92151	 -12.40228	  1.75386	  2.2533
 989	  10.92924	 -11.70775	  1.83779	  2.33721
 990	  10.91101	 -12.19438	  1.68815	  2.18761
 990	  10.91101	 -12.19438	  1.68815	  2.18761
 989	  10.92924	 -11.70775	  1.83779	  2.33721
 991	  10.91766	 -11.5972	  1.76031	  2.25975
 992	  10.92889	 -10.93602	  1.86762	  2.36703
 993	  10.92048	 -10.16263	  1.84042	  2.33984
 994	  10.91736	 -10.93364	  1.78596	  2.28539
 994	  10.91736	 -10.93364	  1.78596	  2.28539
 993	  10.92048	 -10.16263	  1.84042	  2.33984
 995	  10.91013	 -10.26867	  1.76257	  2.26201
 996	  10.92048	 -10.16263	  1.84042	  2.33984
 997	  10.90485	 -9.46329	  1.75886	  2.2583
 998	  10.91013	 -10.26867	  1.76257	  2.26201
 998	  10.91013	 -10.26867	  1.76257	  2.26201
 997	  10.90485	 -9.46329	  1.75886	  2.2583
 999	  10.89669	 -9.66735	  1.69245	  2.19191
 1000	  7.49882	 -8.96051	  1.7012	  2.20065
 1001	  7.47388	 -8.60069	  1.53941	  2.03891
 1002	  10.88352	 -8.90644	  1.63092	  2.1304
 1002	  10.88352	 -8.90644	  1.63092	  2.1304
 1001	  7.47388	 -8.60069	  1.53941	  2.03891
 1003	  10.85858	 -8.54662	  1.46913	  1.96866
 1004	  10.90485	 -9.46329	  1.75886	  2.2583
 1005	  10.88352	 -8.90644	  1.63092	  2.1304
 1006	  10.89669	 -9.66735	  1.69245	  2.19191
 1006	  10.89669	 -9.66735	  1.69245	  2.19191
 1005	  10.88352	 -8.90644	  1.63092	  2.1304
 1007	  10.87835	 -9.18856	  1.58245	  2.08194
 1008	  10.85858	 -8.54662	  1.46913	  1.96866
 1009	  10.83247	 -8.41903	  1.28933	  1.7889
 1010	  10.85691	 -8.87918	  1.44333	  1.94286
 1010	  10.85691	 -8.87918	  1.44333	  1.94286
 1009	  10.83247	 -8.41903	  1.28933	  1.7889
 1011	  10.83446	 -8.76947	  1.28873	  1.7883
 1012	  10.83247	 -8.41903	  1.28933	  1.7889
 1013	  10.80775	 -8.53615	  1.1091	  1.60873
 1014	  10.83446	 -8.76947	  1.28873	  1.7883
 1014	  10.83446	 -8.76947	  1.28873	  1.7883
 1013	  10.80775	 -8.53615	  1.1091	  1.60873
 1015	  10.8132	 -8.87018	  1.13377	  1.63339
 1016	  7.40213	 -8.9406	  1.01638	  1.51603
 1017	  7.38707	 -9.48995	  0.88656	  1.38625
 1018	  10.78684	 -8.88654	  0.94611	  1.44578
 1018	  10.78684	 -8.88654	  0.94611	  1.44578
 1017	  7.38707	 -9.48995	  0.88656	  1.38625
 1019	  10.77178	 -9.43588	  0.81629	  1.316
 1020	  10.80775	 -8.53615	  1.1091	  1.60873
 1021	  10.78684	 -8.88654	  0.94611	  1.44578
 1022	  10.8132	 -8.87018	  1.13377	  1.63339
 1022	  10.8132	 -8.87018	  1.13377	  1.63339
 1021	  10.78684	 -8.88654	  0.94611	  1.44578
 1023	  10.79522	 -9.17145	  0.99362	  1.49328
 1024	  10.77178	 -9.43588	  0.81629	  1.316
 1025	  10.76404	 -10.13041	  0.73236	  1.23209
 1026	  10.78227	 -9.64379	  0.882	  1.38169
 1026	  10.78227	 -9.64379	  0.882	  1.38169
 1025	  10.76404	 -10.13041	  0.73236	  1.23209
 1027	  10.77562	 -10.24097	  0.80984	  1.30955
 1028	  10.76404	 -10.13041	  0.73236	  1.23209
 1029	  10.7644	 -10.90215	  0.70253	  1.20227
 1030	  10.77562	 -10.24097	  0.80984	  1.30955
 1030	  10.77562	 -10.24097	  0.80984	  1.30955
 1029	  10.7644	 -10.90215	  0.70253	  1.20227
 1031	  10.77593	 -10.90452	  0.78419	  1.28391
 1032	  10.7644	 -10.90215	  0.70253	  1.20227
 1033	  10.7728	 -11.67554	  0.72973	  1.22946
 1034	  10.77593	 -10.90452	  0.78419	  1.28391
 1034	  10.77593	 -10.90452	  0.78419	  1.28391
 1033	  10.7728	 -11.67554	  0.72973	  1.22946
 1035	  10.78315	 -11.5695	  0.80758	  1.30729
 1036	  10.88008	 -12.96799	  1.43638	  1.93591
 1037	  10.89807	 -12.66672	  1.57653	  2.07602
 1038	  10.20513	 -12.31152	  1.40091	  1.90045
 1038	  10.20513	 -12.31152	  1.40091	  1.90045
 1037	  10.89807	 -12.66672	  1.57653	  2.07602
 1039	  10.21726	 -12.10834	  1.49543	  1.99494
 1040	  10.7728	 -11.67554	  0.72973	  1.22946
