 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  99.79371	 -70.43295	  107.88596	  108.35507
 1	  73.53251	 -73.81006	  114.27238	  114.73966
 2	  74.03567	 -69.83688	  106.75874	  107.22817
 3	  99.29292	 -74.40425	  115.39606	  115.86303
 1	  73.53251	 -73.81006	  114.27238	  114.73966
 0	  99.79371	 -70.43295	  107.88596	  108.35507
 3	  99.29292	 -74.40425	  115.39606	  115.86303
 4	  73.02943	 -77.78323	  121.78602	  122.25115
 1	  73.53251	 -73.81006	  114.27238	  114.73966
 5	  98.7922	 -78.37555	  122.90617	  123.37099
 4	  73.02943	 -77.78323	  121.78602	  122.25115
 3	  99.29292	 -74.40425	  115.39606	  115.86303
 6	  125.55179	 -71.02911	  109.01338	  109.48217
 3	  99.29292	 -74.40425	  115.39606	  115.86303
 7	  99.79371	 -70.43295	  107.88596	  108.35507
 8	  125.05336	 -74.9985	  116.51987	  116.9865
 3	  99.29292	 -74.40425	  115.39606	  115.86303
 6	  125.55179	 -71.02911	  109.01338	  109.48217
 8	  125.05336	 -74.9985	  116.51987	  116.9865
 5	  98.7922	 -78.37555	  122.90617	  123.37099
 3	  99.29292	 -74.40425	  115.39606	  115.86303
 9	  151.3177	 -71.62492	  110.14014	  110.6086
 8	  125.05336	 -74.9985	  116.51987	  116.9865
 6	  125.55179	 -71.02911	  109.01338	  109.48217
 10	  150.81972	 -75.59258	  117.64333	  118.10965
 8	  125.05336	 -74.9985	  116.51987	  116.9865
 9	  151.3177	 -71.62492	  110.14014	  110.6086
 11	  124.55507	 -78.9679	  124.02638	  124.49088
 5	  98.7922	 -78.37555	  122.90617	  123.37099
 8	  125.05336	 -74.9985	  116.51987	  116.9865
 10	  150.81972	 -75.59258	  117.64333	  118.10965
 11	  124.55507	 -78.9679	  124.02638	  124.49088
 8	  125.05336	 -74.9985	  116.51987	  116.9865
 11	  124.55507	 -78.9679	  124.02638	  124.49088
 12	  98.29143	 -82.34683	  130.41623	  130.87891
 5	  98.7922	 -78.37555	  122.90617	  123.37099
 13	  150.32175	 -79.56014	  125.14639	  125.61057
 11	  124.55507	 -78.9679	  124.02638	  124.49088
 10	  150.81972	 -75.59258	  117.64333	  118.10965
 14	  124.05664	 -82.93731	  131.5329	  131.99527
 12	  98.29143	 -82.34683	  130.41623	  130.87891
 11	  124.55507	 -78.9679	  124.02638	  124.49088
 13	  150.32175	 -79.56014	  125.14639	  125.61057
 14	  124.05664	 -82.93731	  131.5329	  131.99527
 11	  124.55507	 -78.9679	  124.02638	  124.49088
 14	  124.05664	 -82.93731	  131.5329	  131.99527
 15	  97.79066	 -86.31813	  137.92635	  138.38687
 12	  98.29143	 -82.34683	  130.41623	  130.87891
 16	  149.82378	 -83.52773	  132.64944	  133.11148
 14	  124.05664	 -82.93731	  131.5329	  131.99527
 13	  150.32175	 -79.56014	  125.14639	  125.61057
 17	  123.55826	 -86.90672	  139.03944	  139.49965
 15	  97.79066	 -86.31813	  137.92635	  138.38687
 14	  124.05664	 -82.93731	  131.5329	  131.99527
 16	  149.82378	 -83.52773	  132.64944	  133.11148
 17	  123.55826	 -86.90672	  139.03944	  139.49965
 14	  124.05664	 -82.93731	  131.5329	  131.99527
 18	  149.32581	 -87.49532	  140.15256	  140.61243
 17	  123.55826	 -86.90672	  139.03944	  139.49965
 16	  149.82378	 -83.52773	  132.64944	  133.11148
