 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -16.20246	 -17.18017	  14.71637	  15.2118
 1	 -16.18198	 -16.62259	  14.71316	  15.20859
 2	 -16.17023	 -17.1527	  14.78444	  15.27984
 3	 -14.58942	 -17.22844	  14.43548	  14.93099
 4	 -14.59051	 -17.18189	  14.4291	  14.92462
 5	 -14.61601	 -17.25111	  14.37932	  14.87485
 5	 -14.61601	 -17.25111	  14.37932	  14.87485
 4	 -14.59051	 -17.18189	  14.4291	  14.92462
 6	 -14.61426	 -17.20215	  14.37893	  14.87445
 7	 -14.56383	 -17.16297	  14.48577	  14.98127
 8	 -14.56764	 -17.12339	  14.47405	  14.96955
 9	 -14.58942	 -17.22844	  14.43548	  14.93099
 9	 -14.58942	 -17.22844	  14.43548	  14.93099
 8	 -14.56764	 -17.12339	  14.47405	  14.96955
 10	 -14.59051	 -17.18189	  14.4291	  14.92462
 11	 -14.61426	 -17.20215	  14.37893	  14.87445
 8	 -14.56764	 -17.12339	  14.47405	  14.96955
 12	 -14.5479	 -17.03235	  14.50935	  15.00484
 11	 -14.61426	 -17.20215	  14.37893	  14.87445
 13	 -14.66853	 -17.03306	  14.24577	  14.74134
 14	 -14.65528	 -17.1239	  14.28254	  14.7781
 15	 -14.61601	 -17.25111	  14.37932	  14.87485
 16	 -14.61426	 -17.20215	  14.37893	  14.87445
 17	 -14.64099	 -17.22874	  14.3228	  14.81835
 17	 -14.64099	 -17.22874	  14.3228	  14.81835
 16	 -14.61426	 -17.20215	  14.37893	  14.87445
 18	 -14.63658	 -17.18216	  14.32843	  14.82397
 19	 -14.52548	 -17.23525	  14.42189	  14.91741
 20	 -14.58942	 -17.22844	  14.43548	  14.93099
 21	 -14.55206	 -17.25791	  14.36574	  14.86127
 21	 -14.55206	 -17.25791	  14.36574	  14.86127
 20	 -14.58942	 -17.22844	  14.43548	  14.93099
 22	 -14.61601	 -17.25111	  14.37932	  14.87485
 23	 -14.59051	 -17.18189	  14.4291	  14.92462
 24	 -14.56764	 -17.12339	  14.47405	  14.96955
 25	 -14.61426	 -17.20215	  14.37893	  14.87445
 25	 -14.61426	 -17.20215	  14.37893	  14.87445
 26	 -14.5626	 -16.40003	  14.42282	  14.91833
 27	 -14.58493	 -16.38005	  14.37232	  14.86785
 28	 -14.54174	 -17.06109	  14.52528	  15.02077
 29	 -14.5479	 -17.03235	  14.50935	  15.00484
 30	 -14.56383	 -17.16297	  14.48577	  14.98127
 30	 -14.56383	 -17.16297	  14.48577	  14.98127
 29	 -14.5479	 -17.03235	  14.50935	  15.00484
 31	 -14.56764	 -17.12339	  14.47405	  14.96955
 32	 -14.49989	 -17.16977	  14.47219	  14.96769
 33	 -14.56383	 -17.16297	  14.48577	  14.98127
 34	 -14.52548	 -17.23525	  14.42189	  14.91741
 34	 -14.52548	 -17.23525	  14.42189	  14.91741
 33	 -14.56383	 -17.16297	  14.48577	  14.98127
 35	 -14.58942	 -17.22844	  14.43548	  14.93099
 36	 -14.64099	 -17.22874	  14.3228	  14.81835
 37	 -14.63658	 -17.18216	  14.32843	  14.82397
 38	 -14.66192	 -17.16354	  14.27146	  14.76702
 38	 -14.66192	 -17.16354	  14.27146	  14.76702
 37	 -14.63658	 -17.18216	  14.32843	  14.82397
 39	 -14.65528	 -17.1239	  14.28254	  14.7781
 40	 -14.55206	 -17.25791	  14.36574	  14.86127
 41	 -14.61601	 -17.25111	  14.37932	  14.87485
 42	 -14.57705	 -17.23555	  14.30922	  14.80477
 42	 -14.57705	 -17.23555	  14.30922	  14.80477
 41	 -14.61601	 -17.25111	  14.37932	  14.87485
 43	 -14.64099	 -17.22874	  14.3228	  14.81835
 44	 -14.50826	 -17.25393	  14.42063	  14.91614
 45	 -14.52548	 -17.23525	  14.42189	  14.91741
 46	 -14.53587	 -17.27747	  14.36231	  14.85784
 46	 -14.53587	 -17.27747	  14.36231	  14.85784
 45	 -14.52548	 -17.23525	  14.42189	  14.91741
 47	 -14.55206	 -17.25791	  14.36574	  14.86127
 48	 -14.52531	 -16.93279	  14.55015	  15.04562
 49	 -14.53322	 -16.9177	  14.53157	  15.02705
 50	 -14.54174	 -17.06109	  14.52528	  15.02077
 50	 -14.54174	 -17.06109	  14.52528	  15.02077
 49	 -14.53322	 -16.9177	  14.53157	  15.02705
 51	 -14.5479	 -17.03235	  14.50935	  15.00484
 52	 -14.51616	 -16.79061	  14.55793	  15.0534
 53	 -14.52504	 -16.79066	  14.53852	  15.034
 54	 -14.52531	 -16.93279	  14.55015	  15.04562
 54	 -14.52531	 -16.93279	  14.55015	  15.04562
 53	 -14.52504	 -16.79066	  14.53852	  15.034
 55	 -14.53322	 -16.9177	  14.53157	  15.02705
 56	 -14.51517	 -16.64848	  14.54786	  15.04334
 57	 -14.52415	 -16.66366	  14.52953	  15.02501
 58	 -14.51616	 -16.79061	  14.55793	  15.0534
 58	 -14.51616	 -16.79061	  14.55793	  15.0534
 57	 -14.52415	 -16.66366	  14.52953	  15.02501
 59	 -14.52504	 -16.79066	  14.53852	  15.034
 60	 -14.51517	 -16.64848	  14.54786	  15.04334
 61	 -14.53065	 -16.54914	  14.50547	  15.00096
 57	 -14.52415	 -16.66366	  14.52953	  15.02501
 62	 -14.52244	 -16.52032	  14.52094	  15.01642
 61	 -14.53065	 -16.54914	  14.50547	  15.00096
 60	 -14.51517	 -16.64848	  14.54786	  15.04334
 63	 -14.53727	 -16.41866	  14.47978	  14.97528
 64	 -14.5439	 -16.4583	  14.4687	  14.9642
 65	 -14.52244	 -16.52032	  14.52094	  15.01642
 65	 -14.52244	 -16.52032	  14.52094	  15.01642
 64	 -14.5439	 -16.4583	  14.4687	  14.9642
 66	 -14.53065	 -16.54914	  14.50547	  15.00096
 67	 -14.5582	 -16.35345	  14.42844	  14.92395
 68	 -14.5626	 -16.40003	  14.42282	  14.91833
 69	 -14.53727	 -16.41866	  14.47978	  14.97528
 69	 -14.53727	 -16.41866	  14.47978	  14.97528
 68	 -14.5626	 -16.40003	  14.42282	  14.91833
 70	 -14.5439	 -16.4583	  14.4687	  14.9642
 71	 -14.58318	 -16.33109	  14.37192	  14.86745
 72	 -14.58493	 -16.38005	  14.37232	  14.86785
 73	 -14.5582	 -16.35345	  14.42844	  14.92395
 73	 -14.5582	 -16.35345	  14.42844	  14.92395
 72	 -14.58493	 -16.38005	  14.37232	  14.86785
 74	 -14.5626	 -16.40003	  14.42282	  14.91833
 75	 -14.60977	 -16.35375	  14.31577	  14.81131
 76	 -14.60868	 -16.4003	  14.32214	  14.81768
 77	 -14.58318	 -16.33109	  14.37192	  14.86745
 77	 -14.58318	 -16.33109	  14.37192	  14.86745
 76	 -14.60868	 -16.4003	  14.32214	  14.81768
 78	 -14.58493	 -16.38005	  14.37232	  14.86785
 79	 -14.61426	 -17.20215	  14.37893	  14.87445
 78	 -14.58493	 -16.38005	  14.37232	  14.86785
 76	 -14.60868	 -16.4003	  14.32214	  14.81768
 79	 -14.61426	 -17.20215	  14.37893	  14.87445
 80	 -14.67504	 -16.91853	  14.22171	  14.71729
 81	 -14.66853	 -17.03306	  14.24577	  14.74134
 79	 -14.61426	 -17.20215	  14.37893	  14.87445
 82	 -14.5479	 -17.03235	  14.50935	  15.00484
 83	 -14.53322	 -16.9177	  14.53157	  15.02705
 79	 -14.61426	 -17.20215	  14.37893	  14.87445
 84	 -14.65129	 -16.54984	  14.24189	  14.73746
 85	 -14.66597	 -16.66449	  14.21967	  14.71525
 86	 -14.67388	 -16.64941	  14.2011	  14.69668
 87	 -14.67415	 -16.79153	  14.21272	  14.7083
 85	 -14.66597	 -16.66449	  14.21967	  14.71525
 88	 -14.68303	 -16.79159	  14.19332	  14.6889
 87	 -14.67415	 -16.79153	  14.21272	  14.7083
 86	 -14.67388	 -16.64941	  14.2011	  14.69668
 89	 -14.63536	 -16.41923	  14.26547	  14.76103
 90	 -14.63155	 -16.45881	  14.27719	  14.77275
 91	 -14.60977	 -16.35375	  14.31577	  14.81131
 91	 -14.60977	 -16.35375	  14.31577	  14.81131
 90	 -14.63155	 -16.45881	  14.27719	  14.77275
 92	 -14.60868	 -16.4003	  14.32214	  14.81768
 93	 -14.65745	 -16.5211	  14.22596	  14.72153
 94	 -14.65129	 -16.54984	  14.24189	  14.73746
 95	 -14.63536	 -16.41923	  14.26547	  14.76103
 95	 -14.63536	 -16.41923	  14.26547	  14.76103
 94	 -14.65129	 -16.54984	  14.24189	  14.73746
 96	 -14.63155	 -16.45881	  14.27719	  14.77275
 97	 -14.67388	 -16.64941	  14.2011	  14.69668
 98	 -14.66597	 -16.66449	  14.21967	  14.71525
 99	 -14.65745	 -16.5211	  14.22596	  14.72153
 99	 -14.65745	 -16.5211	  14.22596	  14.72153
 98	 -14.66597	 -16.66449	  14.21967	  14.71525
 100	 -14.65129	 -16.54984	  14.24189	  14.73746
 101	 -14.68402	 -16.93371	  14.20338	  14.69896
 102	 -14.67504	 -16.91853	  14.22171	  14.71729
 103	 -14.68303	 -16.79159	  14.19332	  14.6889
 103	 -14.68303	 -16.79159	  14.19332	  14.6889
 102	 -14.67504	 -16.91853	  14.22171	  14.71729
 104	 -14.67415	 -16.79153	  14.21272	  14.7083
 105	 -14.67675	 -17.06188	  14.23031	  14.72588
 106	 -14.66853	 -17.03306	  14.24577	  14.74134
 107	 -14.68402	 -16.93371	  14.20338	  14.69896
 107	 -14.68402	 -16.93371	  14.20338	  14.69896
 106	 -14.66853	 -17.03306	  14.24577	  14.74134
 108	 -14.67504	 -16.91853	  14.22171	  14.71729
 109	 -14.66192	 -17.16354	  14.27146	  14.76702
 110	 -14.65528	 -17.1239	  14.28254	  14.7781
 111	 -14.67675	 -17.06188	  14.23031	  14.72588
 111	 -14.67675	 -17.06188	  14.23031	  14.72588
 110	 -14.65528	 -17.1239	  14.28254	  14.7781
 112	 -14.66853	 -17.03306	  14.24577	  14.74134
 113	 -14.4778	 -17.0679	  14.5117	  15.00719
 114	 -14.54174	 -17.06109	  14.52528	  15.02077
 115	 -14.49989	 -17.16977	  14.47219	  14.96769
 115	 -14.49989	 -17.16977	  14.47219	  14.96769
 114	 -14.54174	 -17.06109	  14.52528	  15.02077
 116	 -14.56383	 -17.16297	  14.48577	  14.98127
 117	 -14.49989	 -17.16977	  14.47219	  14.96769
 118	 -14.52548	 -17.23525	  14.42189	  14.91741
 119	 -14.48168	 -17.18592	  14.47287	  14.96836
 119	 -14.48168	 -17.18592	  14.47287	  14.96836
 118	 -14.52548	 -17.23525	  14.42189	  14.91741
 120	 -14.50826	 -17.25393	  14.42063	  14.91614
 121	 -14.57705	 -17.23555	  14.30922	  14.80477
 122	 -14.64099	 -17.22874	  14.3228	  14.81835
 123	 -14.59797	 -17.17035	  14.25787	  14.75344
 123	 -14.59797	 -17.17035	  14.25787	  14.75344
 122	 -14.64099	 -17.22874	  14.3228	  14.81835
 124	 -14.66192	 -17.16354	  14.27146	  14.76702
 125	 -14.53587	 -17.27747	  14.36231	  14.85784
 126	 -14.55206	 -17.25791	  14.36574	  14.86127
 127	 -14.56182	 -17.25424	  14.30361	  14.79916
 127	 -14.56182	 -17.25424	  14.30361	  14.79916
 126	 -14.55206	 -17.25791	  14.36574	  14.86127
 128	 -14.57705	 -17.23555	  14.30922	  14.80477
 129	 -14.52912	 -17.30262	  14.36088	  14.85642
 130	 -14.5001	 -17.27788	  14.42218	  14.91769
 131	 -14.53587	 -17.27747	  14.36231	  14.85784
 131	 -14.53587	 -17.27747	  14.36231	  14.85784
 130	 -14.5001	 -17.27788	  14.42218	  14.91769
 132	 -14.50826	 -17.25393	  14.42063	  14.91614
 133	 -14.46137	 -16.93959	  14.53656	  15.03204
 134	 -14.52531	 -16.93279	  14.55015	  15.04562
 135	 -14.4778	 -17.0679	  14.5117	  15.00719
 135	 -14.4778	 -17.0679	  14.5117	  15.00719
 134	 -14.52531	 -16.93279	  14.55015	  15.04562
 136	 -14.54174	 -17.06109	  14.52528	  15.02077
 137	 -14.45221	 -16.79742	  14.54434	  15.03982
 138	 -14.51616	 -16.79061	  14.55793	  15.0534
 139	 -14.46137	 -16.93959	  14.53656	  15.03204
 139	 -14.46137	 -16.93959	  14.53656	  15.03204
 138	 -14.51616	 -16.79061	  14.55793	  15.0534
 140	 -14.52531	 -16.93279	  14.55015	  15.04562
 141	 -14.45122	 -16.65529	  14.53428	  15.02976
 142	 -14.51517	 -16.64848	  14.54786	  15.04334
 143	 -14.45221	 -16.79742	  14.54434	  15.03982
 143	 -14.45221	 -16.79742	  14.54434	  15.03982
 142	 -14.51517	 -16.64848	  14.54786	  15.04334
 144	 -14.51616	 -16.79061	  14.55793	  15.0534
 145	 -14.4585	 -16.52712	  14.50735	  15.00284
 146	 -14.52244	 -16.52032	  14.52094	  15.01642
 147	 -14.45122	 -16.65529	  14.53428	  15.02976
 147	 -14.45122	 -16.65529	  14.53428	  15.02976
 146	 -14.52244	 -16.52032	  14.52094	  15.01642
 148	 -14.51517	 -16.64848	  14.54786	  15.04334
 149	 -14.47333	 -16.42546	  14.4662	  14.9617
 150	 -14.53727	 -16.41866	  14.47978	  14.97528
 151	 -14.4585	 -16.52712	  14.50735	  15.00284
 151	 -14.4585	 -16.52712	  14.50735	  15.00284
 150	 -14.53727	 -16.41866	  14.47978	  14.97528
 152	 -14.52244	 -16.52032	  14.52094	  15.01642
 153	 -14.49425	 -16.36026	  14.41485	  14.91037
 154	 -14.5582	 -16.35345	  14.42844	  14.92395
 155	 -14.47333	 -16.42546	  14.4662	  14.9617
 155	 -14.47333	 -16.42546	  14.4662	  14.9617
 154	 -14.5582	 -16.35345	  14.42844	  14.92395
 156	 -14.53727	 -16.41866	  14.47978	  14.97528
 157	 -14.51923	 -16.33789	  14.35834	  14.85387
 158	 -14.58318	 -16.33109	  14.37192	  14.86745
 159	 -14.49425	 -16.36026	  14.41485	  14.91037
 159	 -14.49425	 -16.36026	  14.41485	  14.91037
 158	 -14.58318	 -16.33109	  14.37192	  14.86745
 160	 -14.5582	 -16.35345	  14.42844	  14.92395
 161	 -14.54582	 -16.36056	  14.30218	  14.79774
 162	 -14.60977	 -16.35375	  14.31577	  14.81131
 163	 -14.51923	 -16.33789	  14.35834	  14.85387
 163	 -14.51923	 -16.33789	  14.35834	  14.85387
 162	 -14.60977	 -16.35375	  14.31577	  14.81131
 164	 -14.58318	 -16.33109	  14.37192	  14.86745
 165	 -14.57141	 -16.42603	  14.25189	  14.74746
 166	 -14.63536	 -16.41923	  14.26547	  14.76103
 167	 -14.54582	 -16.36056	  14.30218	  14.79774
 167	 -14.54582	 -16.36056	  14.30218	  14.79774
 166	 -14.63536	 -16.41923	  14.26547	  14.76103
 168	 -14.60977	 -16.35375	  14.31577	  14.81131
 169	 -14.5935	 -16.52791	  14.21237	  14.70795
 170	 -14.65745	 -16.5211	  14.22596	  14.72153
 171	 -14.57141	 -16.42603	  14.25189	  14.74746
 171	 -14.57141	 -16.42603	  14.25189	  14.74746
 170	 -14.65745	 -16.5211	  14.22596	  14.72153
 172	 -14.63536	 -16.41923	  14.26547	  14.76103
 173	 -14.60993	 -16.65622	  14.18751	  14.6831
 174	 -14.67388	 -16.64941	  14.2011	  14.69668
 175	 -14.5935	 -16.52791	  14.21237	  14.70795
 175	 -14.5935	 -16.52791	  14.21237	  14.70795
 174	 -14.67388	 -16.64941	  14.2011	  14.69668
 176	 -14.65745	 -16.5211	  14.22596	  14.72153
 177	 -14.61909	 -16.79839	  14.17973	  14.67532
 178	 -14.68303	 -16.79159	  14.19332	  14.6889
 179	 -14.60993	 -16.65622	  14.18751	  14.6831
 179	 -14.60993	 -16.65622	  14.18751	  14.6831
 178	 -14.68303	 -16.79159	  14.19332	  14.6889
 180	 -14.67388	 -16.64941	  14.2011	  14.69668
 181	 -14.62008	 -16.94052	  14.1898	  14.68538
 182	 -14.68402	 -16.93371	  14.20338	  14.69896
 183	 -14.61909	 -16.79839	  14.17973	  14.67532
 183	 -14.61909	 -16.79839	  14.17973	  14.67532
 182	 -14.68402	 -16.93371	  14.20338	  14.69896
 184	 -14.68303	 -16.79159	  14.19332	  14.6889
 185	 -14.6128	 -17.06869	  14.21672	  14.7123
 186	 -14.67675	 -17.06188	  14.23031	  14.72588
 187	 -14.62008	 -16.94052	  14.1898	  14.68538
 187	 -14.62008	 -16.94052	  14.1898	  14.68538
 186	 -14.67675	 -17.06188	  14.23031	  14.72588
 188	 -14.68402	 -16.93371	  14.20338	  14.69896
 189	 -14.59797	 -17.17035	  14.25787	  14.75344
 190	 -14.66192	 -17.16354	  14.27146	  14.76702
 191	 -14.6128	 -17.06869	  14.21672	  14.7123
 191	 -14.6128	 -17.06869	  14.21672	  14.7123
 190	 -14.66192	 -17.16354	  14.27146	  14.76702
 192	 -14.67675	 -17.06188	  14.23031	  14.72588
 193	 -14.4778	 -17.0679	  14.5117	  15.00719
 194	 -14.49989	 -17.16977	  14.47219	  14.96769
 195	 -14.45874	 -17.08011	  14.51391	  15.00939
 195	 -14.45874	 -17.08011	  14.51391	  15.00939
 194	 -14.49989	 -17.16977	  14.47219	  14.96769
 196	 -14.48168	 -17.18592	  14.47287	  14.96836
 197	 -14.48168	 -17.18592	  14.47287	  14.96836
 198	 -14.50826	 -17.25393	  14.42063	  14.91614
 199	 -14.47217	 -17.20641	  14.47708	  14.97257
 199	 -14.47217	 -17.20641	  14.47708	  14.97257
 198	 -14.50826	 -17.25393	  14.42063	  14.91614
 200	 -14.5001	 -17.27788	  14.42218	  14.91769
 201	 -14.57705	 -17.23555	  14.30922	  14.80477
 202	 -14.59797	 -17.17035	  14.25787	  14.75344
 203	 -14.56182	 -17.25424	  14.30361	  14.79916
 203	 -14.56182	 -17.25424	  14.30361	  14.79916
 202	 -14.59797	 -17.17035	  14.25787	  14.75344
 204	 -14.58355	 -17.18652	  14.25028	  14.74584
 205	 -14.55639	 -17.27821	  14.29919	  14.79475
 206	 -14.52912	 -17.30262	  14.36088	  14.85642
 207	 -14.56182	 -17.25424	  14.30361	  14.79916
 207	 -14.56182	 -17.25424	  14.30361	  14.79916
 206	 -14.52912	 -17.30262	  14.36088	  14.85642
 208	 -14.53587	 -17.27747	  14.36231	  14.85784
 209	 -14.49522	 -17.48805	  14.45094	  14.94645
 210	 -14.5001	 -17.27788	  14.42218	  14.91769
 211	 -14.53701	 -17.52369	  14.36266	  14.85819
 211	 -14.53701	 -17.52369	  14.36266	  14.85819
 210	 -14.5001	 -17.27788	  14.42218	  14.91769
 212	 -14.52912	 -17.30262	  14.36088	  14.85642
 213	 -14.46137	 -16.93959	  14.53656	  15.03204
 214	 -14.4778	 -17.0679	  14.5117	  15.00719
 215	 -14.44167	 -16.94685	  14.53973	  15.03521
 215	 -14.44167	 -16.94685	  14.53973	  15.03521
 214	 -14.4778	 -17.0679	  14.5117	  15.00719
 216	 -14.45874	 -17.08011	  14.51391	  15.00939
 217	 -14.45221	 -16.79742	  14.54434	  15.03982
 218	 -14.46137	 -16.93959	  14.53656	  15.03204
 219	 -14.43216	 -16.79919	  14.54781	  15.04329
 219	 -14.43216	 -16.79919	  14.54781	  15.04329
 218	 -14.46137	 -16.93959	  14.53656	  15.03204
 220	 -14.44167	 -16.94685	  14.53973	  15.03521
 221	 -14.45122	 -16.65529	  14.53428	  15.02976
 222	 -14.45221	 -16.79742	  14.54434	  15.03982
 223	 -14.43114	 -16.65157	  14.53736	  15.03284
 223	 -14.43114	 -16.65157	  14.53736	  15.03284
 222	 -14.45221	 -16.79742	  14.54434	  15.03982
 224	 -14.43216	 -16.79919	  14.54781	  15.04329
 225	 -14.4585	 -16.52712	  14.50735	  15.00284
 226	 -14.45122	 -16.65529	  14.53428	  15.02976
 227	 -14.43869	 -16.51846	  14.50939	  15.00488
 227	 -14.43869	 -16.51846	  14.50939	  15.00488
 226	 -14.45122	 -16.65529	  14.53428	  15.02976
 228	 -14.43114	 -16.65157	  14.53736	  15.03284
 229	 -14.47333	 -16.42546	  14.4662	  14.9617
 230	 -14.4585	 -16.52712	  14.50735	  15.00284
 231	 -14.45409	 -16.41287	  14.46665	  14.96215
 231	 -14.45409	 -16.41287	  14.46665	  14.96215
 230	 -14.4585	 -16.52712	  14.50735	  15.00284
