 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  133.97142	  70.20998	  184.13762	  184.58128
 1	  133.9422	  70.31529	  184.07921	  184.52289
 2	  133.98161	  70.19019	  184.06976	  184.51344
 3	  142.10889	  68.17341	  182.67822	  183.12234
 4	  142.1162	  68.5415	  183.4128	  183.85667
 5	  141.86237	  68.51425	  182.66859	  183.1127
 6	  142.09421	  67.48418	  182.73869	  183.18279
 4	  142.1162	  68.5415	  183.4128	  183.85667
 3	  142.10889	  68.17341	  182.67822	  183.12234
 7	  141.7021	  68.04728	  181.73672	  182.18112
 3	  142.10889	  68.17341	  182.67822	  183.12234
 5	  141.86237	  68.51425	  182.66859	  183.1127
 8	  141.94862	  67.70644	  181.74635	  182.19075
 6	  142.09421	  67.48418	  182.73869	  183.18279
 3	  142.10889	  68.17341	  182.67822	  183.12234
 8	  141.94862	  67.70644	  181.74635	  182.19075
 3	  142.10889	  68.17341	  182.67822	  183.12234
 7	  141.7021	  68.04728	  181.73672	  182.18112
 9	  141.93393	  67.01722	  181.80682	  182.25121
 6	  142.09421	  67.48418	  182.73869	  183.18279
 8	  141.94862	  67.70644	  181.74635	  182.19075
 7	  141.7021	  68.04728	  181.73672	  182.18112
 10	  141.70634	  67.34737	  181.02979	  181.4744
 8	  141.94862	  67.70644	  181.74635	  182.19075
 10	  141.70634	  67.34737	  181.02979	  181.4744
 9	  141.93393	  67.01722	  181.80682	  182.25121
 8	  141.94862	  67.70644	  181.74635	  182.19075
 9	  141.93393	  67.01722	  181.80682	  182.25121
 11	  141.80386	  67.0955	  182.79532	  183.2394
 6	  142.09421	  67.48418	  182.73869	  183.18279
 12	  141.64359	  66.62853	  181.86345	  182.3078
 11	  141.80386	  67.0955	  182.79532	  183.2394
 9	  141.93393	  67.01722	  181.80682	  182.25121
 11	  141.80386	  67.0955	  182.79532	  183.2394
 13	  142.10152	  67.85227	  183.47324	  183.91711
 6	  142.09421	  67.48418	  182.73869	  183.18279
 14	  141.8338	  67.45248	  183.50769	  183.95154
 13	  142.10152	  67.85227	  183.47324	  183.91711
 11	  141.80386	  67.0955	  182.79532	  183.2394
 13	  142.10152	  67.85227	  183.47324	  183.91711
 4	  142.1162	  68.5415	  183.4128	  183.85667
 6	  142.09421	  67.48418	  182.73869	  183.18279
 14	  141.8338	  67.45248	  183.50769	  183.95154
 15	  141.88914	  67.95553	  183.66302	  184.10684
 13	  142.10152	  67.85227	  183.47324	  183.91711
 16	  141.70399	  67.504	  183.64816	  184.09198
 15	  141.88914	  67.95553	  183.66302	  184.10684
 14	  141.8338	  67.45248	  183.50769	  183.95154
 13	  142.10152	  67.85227	  183.47324	  183.91711
 15	  141.88914	  67.95553	  183.66302	  184.10684
 4	  142.1162	  68.5415	  183.4128	  183.85667
 4	  142.1162	  68.5415	  183.4128	  183.85667
 15	  141.88914	  67.95553	  183.66302	  184.10684
 17	  141.90598	  68.65872	  183.60014	  184.04398
 17	  141.90598	  68.65872	  183.60014	  184.04398
 18	  141.89232	  68.87122	  183.38097	  183.82486
 4	  142.1162	  68.5415	  183.4128	  183.85667
 19	  141.74069	  68.95954	  183.52534	  183.96919
 18	  141.89232	  68.87122	  183.38097	  183.82486
 17	  141.90598	  68.65872	  183.60014	  184.04398
 5	  141.86237	  68.51425	  182.66859	  183.1127
 4	  142.1162	  68.5415	  183.4128	  183.85667
 18	  141.89232	  68.87122	  183.38097	  183.82486
 18	  141.89232	  68.87122	  183.38097	  183.82486
 19	  141.74069	  68.95954	  183.52534	  183.96919
 20	  141.88301	  69.27218	  183.3313	  183.77522
 18	  141.89232	  68.87122	  183.38097	  183.82486
 20	  141.88301	  69.27218	  183.3313	  183.77522
 5	  141.86237	  68.51425	  182.66859	  183.1127
 20	  141.88301	  69.27218	  183.3313	  183.77522
 19	  141.74069	  68.95954	  183.52534	  183.96919
 21	  141.73302	  69.39108	  183.50	  183.94386
 20	  141.88301	  69.27218	  183.3313	  183.77522
 21	  141.73302	  69.39108	  183.50	  183.94386
 22	  141.79419	  69.71566	  183.25648	  183.70042
 22	  141.79419	  69.71566	  183.25648	  183.70042
 21	  141.73302	  69.39108	  183.50	  183.94386
 23	  141.65793	  69.8199	  183.40636	  183.85025
 24	  141.54022	  69.97583	  183.33308	  183.77699
 22	  141.79419	  69.71566	  183.25648	  183.70042
 23	  141.65793	  69.8199	  183.40636	  183.85025
 25	  141.66684	  69.88924	  183.19032	  183.63429
 22	  141.79419	  69.71566	  183.25648	  183.70042
 24	  141.54022	  69.97583	  183.33308	  183.77699
 20	  141.88301	  69.27218	  183.3313	  183.77522
 22	  141.79419	  69.71566	  183.25648	  183.70042
 26	  141.85533	  68.92276	  182.634	  183.07814
 5	  141.86237	  68.51425	  182.66859	  183.1127
 20	  141.88301	  69.27218	  183.3313	  183.77522
 26	  141.85533	  68.92276	  182.634	  183.07814
 22	  141.79419	  69.71566	  183.25648	  183.70042
 25	  141.66684	  69.88924	  183.19032	  183.63429
 27	  141.79832	  69.33318	  182.60326	  183.04739
 26	  141.85533	  68.92276	  182.634	  183.07814
 22	  141.79419	  69.71566	  183.25648	  183.70042
 27	  141.79832	  69.33318	  182.60326	  183.04739
 27	  141.79832	  69.33318	  182.60326	  183.04739
 25	  141.66684	  69.88924	  183.19032	  183.63429
 28	  141.6481	  69.56862	  182.55051	  182.99466
 29	  141.50232	  69.14384	  181.70282	  182.14723
 27	  141.79832	  69.33318	  182.60326	  183.04739
