 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  18.30005	  86.33501	  222.7195	  223.1514
 1	  18.5614	  86.5211	  223.09085	  223.52263
 2	  17.85175	  86.44498	  222.93895	  223.37079
 2	  17.85175	  86.44498	  222.93895	  223.37079
 1	  18.5614	  86.5211	  223.09085	  223.52263
 3	  18.07458	  86.60365	  223.25558	  223.68732
 4	  17.92521	  86.17106	  222.3923	  222.82431
 5	  18.30005	  86.33501	  222.7195	  223.1514
 6	  17.52827	  86.3035	  222.6566	  223.08852
 6	  17.52827	  86.3035	  222.6566	  223.08852
 5	  18.30005	  86.33501	  222.7195	  223.1514
 7	  17.85175	  86.44498	  222.93895	  223.37079
 8	  17.45815	  86.03542	  222.12163	  222.55371
 9	  17.92521	  86.17106	  222.3923	  222.82431
 10	  17.12342	  86.18592	  222.42197	  222.85396
 10	  17.12342	  86.18592	  222.42197	  222.85396
 9	  17.92521	  86.17106	  222.3923	  222.82431
 11	  17.52827	  86.3035	  222.6566	  223.08852
 12	  16.9201	  85.93427	  221.91977	  222.35191
 13	  17.45815	  86.03542	  222.12163	  222.55371
 14	  16.7278	  86.10799	  222.26645	  222.69847
 14	  16.7278	  86.10799	  222.26645	  222.69847
 13	  17.45815	  86.03542	  222.12163	  222.55371
 15	  17.12342	  86.18592	  222.42197	  222.85396
 16	  16.9201	  85.93427	  221.91977	  222.35191
 17	  16.7278	  86.10799	  222.26645	  222.69847
 18	  16.38914	  85.88107	  221.81361	  222.24579
 18	  16.38914	  85.88107	  221.81361	  222.24579
 17	  16.7278	  86.10799	  222.26645	  222.69847
 19	  16.24726	  86.06755	  222.18575	  222.61781
 20	  16.38914	  85.88107	  221.81361	  222.24579
 21	  16.24726	  86.06755	  222.18575	  222.61781
 22	  15.71971	  85.87492	  221.80133	  222.23351
 22	  15.71971	  85.87492	  221.80133	  222.23351
 21	  16.24726	  86.06755	  222.18575	  222.61781
 23	  15.76041	  86.05727	  222.16498	  222.59705
 24	  19.7796	  93.82511	  237.64363	  238.07097
 25	  18.68801	  86.72316	  223.49406	  223.92572
 26	  19.7796	  93.376	  237.68227	  238.10959
 26	  19.7796	  93.376	  237.68227	  238.10959
 25	  18.68801	  86.72316	  223.49406	  223.92572
 27	  18.68801	  86.31765	  223.52896	  223.9606
 28	  18.5614	  86.5211	  223.09085	  223.52263
 29	  18.68801	  86.72316	  223.49406	  223.92572
 30	  18.07458	  86.60365	  223.25558	  223.68732
 30	  18.07458	  86.60365	  223.25558	  223.68732
 29	  18.68801	  86.72316	  223.49406	  223.92572
 31	  18.18539	  86.78048	  223.60846	  224.04008
 32	  19.7796	  93.82511	  237.64363	  238.07097
 33	  19.21807	  93.76505	  237.52348	  237.95087
 34	  18.68801	  86.72316	  223.49406	  223.92572
 34	  18.68801	  86.72316	  223.49406	  223.92572
 33	  19.21807	  93.76505	  237.52348	  237.95087
 35	  18.18539	  86.78048	  223.60846	  224.04008
 36	  15.71971	  85.87492	  221.80133	  222.23351
 37	  15.71971	  85.46941	  221.83621	  222.26839
 38	  16.38914	  85.88107	  221.81361	  222.24579
 38	  16.38914	  85.88107	  221.81361	  222.24579
 37	  15.71971	  85.46941	  221.83621	  222.26839
 39	  16.38914	  85.47556	  221.8485	  222.28065
 38	  16.38914	  85.88107	  221.81361	  222.24579
 39	  16.38914	  85.47556	  221.8485	  222.28065
 40	  16.9201	  85.93427	  221.91977	  222.35191
 40	  16.9201	  85.93427	  221.91977	  222.35191
 39	  16.38914	  85.47556	  221.8485	  222.28065
 41	  16.9201	  85.52876	  221.95467	  222.3868
 40	  16.9201	  85.93427	  221.91977	  222.35191
 41	  16.9201	  85.52876	  221.95467	  222.3868
 42	  17.45815	  86.03542	  222.12163	  222.55371
 42	  17.45815	  86.03542	  222.12163	  222.55371
 41	  16.9201	  85.52876	  221.95467	  222.3868
 43	  17.45815	  85.62991	  222.15651	  222.58858
 42	  17.45815	  86.03542	  222.12163	  222.55371
 43	  17.45815	  85.62991	  222.15651	  222.58858
 44	  17.92521	  86.17106	  222.3923	  222.82431
 44	  17.92521	  86.17106	  222.3923	  222.82431
 43	  17.45815	  85.62991	  222.15651	  222.58858
 45	  17.92521	  85.76555	  222.4272	  222.85918
 44	  17.92521	  86.17106	  222.3923	  222.82431
 45	  17.92521	  85.76555	  222.4272	  222.85918
 46	  18.30005	  86.33501	  222.7195	  223.1514
 46	  18.30005	  86.33501	  222.7195	  223.1514
 45	  17.92521	  85.76555	  222.4272	  222.85918
 47	  18.30005	  85.9295	  222.75438	  223.18626
 46	  18.30005	  86.33501	  222.7195	  223.1514
 47	  18.30005	  85.9295	  222.75438	  223.18626
 48	  18.5614	  86.5211	  223.09085	  223.52263
 48	  18.5614	  86.5211	  223.09085	  223.52263
 47	  18.30005	  85.9295	  222.75438	  223.18626
 49	  18.5614	  86.11559	  223.12573	  223.55751
 49	  18.5614	  86.11559	  223.12573	  223.55751
 50	  18.68801	  86.72316	  223.49406	  223.92572
 48	  18.5614	  86.5211	  223.09085	  223.52263
 51	  18.68801	  86.31765	  223.52896	  223.9606
 50	  18.68801	  86.72316	  223.49406	  223.92572
 49	  18.5614	  86.11559	  223.12573	  223.55751
 52	  14.41579	  86.00384	  222.05835	  222.49045
 53	  15.03724	  85.92731	  221.90564	  222.33778
 54	  14.69755	  86.16409	  222.37816	  222.81015
 54	  14.69755	  86.16409	  222.37816	  222.81015
 53	  15.03724	  85.92731	  221.90564	  222.33778
 55	  15.23348	  86.09759	  222.24545	  222.67749
 56	  13.88985	  86.11186	  222.27391	  222.70595
 57	  14.41579	  86.00384	  222.05835	  222.49045
 58	  14.24367	  86.25732	  222.56418	  222.99612
 58	  14.24367	  86.25732	  222.56418	  222.99612
 57	  14.41579	  86.00384	  222.05835	  222.49045
 59	  14.69755	  86.16409	  222.37816	  222.81015
 60	  15.71971	  85.87492	  221.80133	  222.23351
 61	  15.76041	  86.05727	  222.16498	  222.59705
 62	  15.03724	  85.92731	  221.90564	  222.33778
 62	  15.03724	  85.92731	  221.90564	  222.33778
 61	  15.76041	  86.05727	  222.16498	  222.59705
 63	  15.23348	  86.09759	  222.24545	  222.67749
 64	  14.41579	  86.00384	  222.05835	  222.49045
 65	  14.41579	  85.59833	  222.09323	  222.52533
