 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -399.03229	  135.24062	  323.23114	  323.63232
 1	 -402.21466	  131.4688	  315.70416	  316.10767
 2	 -281.77859	  122.83546	  298.47583	  298.88458
 2	 -281.77859	  122.83546	  298.47583	  298.88458
 1	 -402.21466	  131.4688	  315.70416	  316.10767
 3	 -284.86356	  119.06691	  290.95538	  291.36646
 4	 -287.99677	  115.29956	  283.43732	  283.85068
 5	 -167.51242	  106.66507	  266.20673	  266.62534
 3	 -284.86356	  119.06691	  290.95538	  291.36646
 6	 -170.55011	  102.90115	  258.69553	  259.11642
 5	 -167.51242	  106.66507	  266.20673	  266.62534
 4	 -287.99677	  115.29956	  283.43732	  283.85068
 7	 -643.37872	  148.70299	  350.09601	  350.48901
 8	 -646.60974	  144.91827	  342.5433	  342.9386
 9	 -525.97601	  136.31375	  325.37247	  325.77301
 9	 -525.97601	  136.31375	  325.37247	  325.77301
 8	 -646.60974	  144.91827	  342.5433	  342.9386
 10	 -529.16119	  132.53378	  317.82922	  318.23209
 11	 -522.79065	  140.09373	  332.91571	  333.31396
 12	 -643.37872	  148.70299	  350.09601	  350.48901
 9	 -525.97601	  136.31375	  325.37247	  325.77301
 13	 -640.14764	  152.48776	  357.64886	  358.03952
 12	 -643.37872	  148.70299	  350.09601	  350.48901
 11	 -522.79065	  140.09373	  332.91571	  333.31396
 14	 -411.66238	  120.14798	  293.11255	  293.52295
 15	 -414.75189	  116.37148	  285.57626	  285.98895
 16	 -294.16379	  107.76216	  268.39587	  268.81381
 16	 -294.16379	  107.76216	  268.39587	  268.81381
 15	 -414.75189	  116.37148	  285.57626	  285.98895
 17	 -297.20758	  103.9904	  260.86902	  261.28928
 18	 -173.58783	  99.13724	  251.18431	  251.60751
 19	 -170.55011	  102.90115	  258.69553	  259.11642
 20	 -291.08044	  111.53085	  275.9166	  276.33224
 20	 -291.08044	  111.53085	  275.9166	  276.33224
 19	 -170.55011	  102.90115	  258.69553	  259.11642
 21	 -287.99677	  115.29956	  283.43732	  283.85068
 22	 -405.39386	  127.69663	  308.17651	  308.58231
 23	 -402.21466	  131.4688	  315.70416	  316.10767
 24	 -522.79065	  140.09373	  332.91571	  333.31396
 24	 -522.79065	  140.09373	  332.91571	  333.31396
 23	 -402.21466	  131.4688	  315.70416	  316.10767
 25	 -519.56567	  143.87064	  340.45288	  340.84879
 26	 -646.60974	  144.91827	  342.5433	  342.9386
 27	 -649.84052	  141.13351	  334.99054	  335.38812
 28	 -529.16119	  132.53378	  317.82922	  318.23209
 28	 -529.16119	  132.53378	  317.82922	  318.23209
 27	 -649.84052	  141.13351	  334.99054	  335.38812
 29	 -532.29633	  128.7525	  310.28339	  310.68854
 30	 -414.75189	  116.37148	  285.57626	  285.98895
 31	 -411.66238	  120.14798	  293.11255	  293.52295
 32	 -532.29633	  128.7525	  310.28339	  310.68854
 32	 -532.29633	  128.7525	  310.28339	  310.68854
 31	 -411.66238	  120.14798	  293.11255	  293.52295
 33	 -529.16119	  132.53378	  317.82922	  318.23209
 34	 -411.66238	  120.14798	  293.11255	  293.52295
 35	 -408.57306	  123.92451	  300.64896	  301.05704
 36	 -529.16119	  132.53378	  317.82922	  318.23209
 36	 -529.16119	  132.53378	  317.82922	  318.23209
 35	 -408.57306	  123.92451	  300.64896	  301.05704
 37	 -525.97601	  136.31375	  325.37247	  325.77301
 38	 -167.51242	  106.66507	  266.20673	  266.62534
 39	 -164.4747	  110.42898	  273.7179	  274.13422
 40	 -284.86356	  119.06691	  290.95538	  291.36646
 40	 -284.86356	  119.06691	  290.95538	  291.36646
 39	 -164.4747	  110.42898	  273.7179	  274.13422
 41	 -281.77859	  122.83546	  298.47583	  298.88458
 42	 -179.66336	  91.60938	  236.1619	  236.58968
 43	 -176.62552	  95.37331	  243.67311	  244.0986
 44	 -297.20758	  103.9904	  260.86902	  261.28928
 44	 -297.20758	  103.9904	  260.86902	  261.28928
 43	 -176.62552	  95.37331	  243.67311	  244.0986
 45	 -294.16379	  107.76216	  268.39587	  268.81381
 46	 -176.62552	  95.37331	  243.67311	  244.0986
 47	 -173.58783	  99.13724	  251.18431	  251.60751
 48	 -294.16379	  107.76216	  268.39587	  268.81381
 48	 -294.16379	  107.76216	  268.39587	  268.81381
 47	 -173.58783	  99.13724	  251.18431	  251.60751
 49	 -291.08044	  111.53085	  275.9166	  276.33224
 50	 -408.57306	  123.92451	  300.64896	  301.05704
 51	 -411.66238	  120.14798	  293.11255	  293.52295
 52	 -291.08044	  111.53085	  275.9166	  276.33224
 52	 -291.08044	  111.53085	  275.9166	  276.33224
 51	 -411.66238	  120.14798	  293.11255	  293.52295
 53	 -294.16379	  107.76216	  268.39587	  268.81381
 54	 -402.21466	  131.4688	  315.70416	  316.10767
 55	 -405.39386	  127.69663	  308.17651	  308.58231
 56	 -284.86356	  119.06691	  290.95538	  291.36646
 56	 -284.86356	  119.06691	  290.95538	  291.36646
 55	 -405.39386	  127.69663	  308.17651	  308.58231
 57	 -287.99677	  115.29956	  283.43732	  283.85068
 58	 -405.39386	  127.69663	  308.17651	  308.58231
 59	 -408.57306	  123.92451	  300.64896	  301.05704
 60	 -287.99677	  115.29956	  283.43732	  283.85068
 60	 -287.99677	  115.29956	  283.43732	  283.85068
 59	 -408.57306	  123.92451	  300.64896	  301.05704
 61	 -291.08044	  111.53085	  275.9166	  276.33224
 62	 -636.91675	  156.27249	  365.20154	  365.5899
 63	 -640.14764	  152.48776	  357.64886	  358.03952
 64	 -519.56567	  143.87064	  340.45288	  340.84879
 64	 -519.56567	  143.87064	  340.45288	  340.84879
 63	 -640.14764	  152.48776	  357.64886	  358.03952
 65	 -522.79065	  140.09373	  332.91571	  333.31396
 66	 -516.28632	  147.64581	  347.98651	  348.38013
 62	 -636.91675	  156.27249	  365.20154	  365.5899
 64	 -519.56567	  143.87064	  340.45288	  340.84879
 67	 -633.461	  160.05054	  372.74097	  373.12701
 62	 -636.91675	  156.27249	  365.20154	  365.5899
 66	 -516.28632	  147.64581	  347.98651	  348.38013
 68	 -408.57306	  123.92451	  300.64896	  301.05704
 69	 -405.39386	  127.69663	  308.17651	  308.58231
 70	 -525.97601	  136.31375	  325.37247	  325.77301
 70	 -525.97601	  136.31375	  325.37247	  325.77301
 69	 -405.39386	  127.69663	  308.17651	  308.58231
 71	 -522.79065	  140.09373	  332.91571	  333.31396
 72	 -402.21466	  131.4688	  315.70416	  316.10767
 73	 -399.03229	  135.24062	  323.23114	  323.63232
 74	 -519.56567	  143.87064	  340.45288	  340.84879
 74	 -519.56567	  143.87064	  340.45288	  340.84879
 73	 -399.03229	  135.24062	  323.23114	  323.63232
 75	 -516.28632	  147.64581	  347.98651	  348.38013
