 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  109.27816	  61.60639	  170.77361	  171.22137
 1	  107.35922	  60.69701	  169.74721	  170.19528
 2	  109.18538	  62.65645	  170.79994	  171.24771
 3	  107.35922	  60.69701	  169.74721	  170.19528
 4	  106.76486	  64.37162	  169.70416	  170.15225
 5	  109.18538	  62.65645	  170.79994	  171.24771
 5	  109.18538	  62.65645	  170.79994	  171.24771
 4	  106.76486	  64.37162	  169.70416	  170.15225
 6	  109.26309	  63.60499	  170.90482	  171.35254
 7	  109.27816	  61.60639	  170.77361	  171.22137
 8	  109.18538	  62.65645	  170.79994	  171.24771
 9	  112.90958	  62.96554	  167.41455	  167.86334
 9	  112.90958	  62.96554	  167.41455	  167.86334
 8	  109.18538	  62.65645	  170.79994	  171.24771
 10	  112.81678	  64.01561	  167.44089	  167.88968
 11	  109.27816	  61.60639	  170.77361	  171.22137
 12	  112.90958	  62.96554	  167.41455	  167.86334
 13	  107.35922	  60.69701	  169.74721	  170.19528
 13	  107.35922	  60.69701	  169.74721	  170.19528
 12	  112.90958	  62.96554	  167.41455	  167.86334
 14	  110.99057	  62.05612	  166.38824	  166.83736
 15	  109.26309	  63.60499	  170.90482	  171.35254
 16	  106.76486	  64.37162	  169.70416	  170.15225
 17	  109.4807	  64.43747	  171.07182	  171.5195
 18	  107.185	  64.52885	  169.31549	  169.7637
 19	  106.76486	  64.37162	  169.70416	  170.15225
 20	  107.35922	  60.69701	  169.74721	  170.19528
 21	  109.18538	  62.65645	  170.79994	  171.24771
 22	  109.26309	  63.60499	  170.90482	  171.35254
 23	  112.81678	  64.01561	  167.44089	  167.88968
 23	  112.81678	  64.01561	  167.44089	  167.88968
 22	  109.26309	  63.60499	  170.90482	  171.35254
 24	  112.89452	  64.96414	  167.54578	  167.99454
 25	  112.90958	  62.96554	  167.41455	  167.86334
 26	  112.81678	  64.01561	  167.44089	  167.88968
 27	  110.99057	  62.05612	  166.38824	  166.83736
 28	  109.37694	  69.27712	  166.69043	  167.13943
 29	  107.185	  64.52885	  169.31549	  169.7637
 30	  110.99057	  62.05612	  166.38824	  166.83736
 30	  110.99057	  62.05612	  166.38824	  166.83736
 29	  107.185	  64.52885	  169.31549	  169.7637
 31	  107.35922	  60.69701	  169.74721	  170.19528
 32	  109.4807	  64.43747	  171.07182	  171.5195
 33	  106.76486	  64.37162	  169.70416	  170.15225
 34	  109.85854	  65.09517	  171.30722	  171.75482
 35	  109.26309	  63.60499	  170.90482	  171.35254
 36	  109.4807	  64.43747	  171.07182	  171.5195
 37	  112.89452	  64.96414	  167.54578	  167.99454
 37	  112.89452	  64.96414	  167.54578	  167.99454
 36	  109.4807	  64.43747	  171.07182	  171.5195
 38	  113.11207	  65.7966	  167.71286	  168.16156
 39	  113.98516	  67.79332	  173.5658	  174.0127
 40	  106.76486	  64.37162	  169.70416	  170.15225
 41	  114.40541	  67.95061	  173.17705	  173.62408
 41	  114.40541	  67.95061	  173.17705	  173.62408
 40	  106.76486	  64.37162	  169.70416	  170.15225
 42	  107.185	  64.52885	  169.31549	  169.7637
 43	  112.89452	  64.96414	  167.54578	  167.99454
 44	  109.79716	  69.4344	  166.30179	  166.75092
 45	  112.81678	  64.01561	  167.44089	  167.88968
 45	  112.81678	  64.01561	  167.44089	  167.88968
 44	  109.79716	  69.4344	  166.30179	  166.75092
 46	  110.99057	  62.05612	  166.38824	  166.83736
 47	  109.37694	  69.27712	  166.69043	  167.13943
 48	  110.99057	  62.05612	  166.38824	  166.83736
 49	  109.79716	  69.4344	  166.30179	  166.75092
 50	  109.2121	  70.2963	  166.67853	  167.12756
 51	  106.4211	  69.25169	  169.26018	  169.7084
 52	  109.37694	  69.27712	  166.69043	  167.13943
 52	  109.37694	  69.27712	  166.69043	  167.13943
 51	  106.4211	  69.25169	  169.26018	  169.7084
 53	  107.185	  64.52885	  169.31549	  169.7637
 54	  106.76486	  64.37162	  169.70416	  170.15225
 55	  113.98516	  67.79332	  173.5658	  174.0127
 56	  109.85854	  65.09517	  171.30722	  171.75482
 56	  109.85854	  65.09517	  171.30722	  171.75482
 55	  113.98516	  67.79332	  173.5658	  174.0127
 57	  110.4311	  65.3665	  171.6134	  172.06091
