 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  101.90688	  66.7063	  165.96886	  166.41809
 1	  102.1357	  66.80307	  165.95674	  166.40598
 2	  101.80109	  67.57544	  165.97183	  166.42107
 2	  101.80109	  67.57544	  165.97183	  166.42107
 1	  102.1357	  66.80307	  165.95674	  166.40598
 3	  101.9744	  67.64875	  165.96268	  166.4119
 4	  102.1357	  66.80307	  165.95674	  166.40598
 5	  102.30459	  66.9076	  166.06114	  166.51035
 6	  101.9744	  67.64875	  165.96268	  166.4119
 6	  101.9744	  67.64875	  165.96268	  166.4119
 5	  102.30459	  66.9076	  166.06114	  166.51035
 7	  102.10258	  67.72806	  166.04184	  166.49104
 8	  101.75247	  66.6741	  166.09044	  166.53963
 9	  101.90688	  66.7063	  165.96886	  166.41809
 10	  101.68385	  67.55097	  166.06406	  166.51326
 10	  101.68385	  67.55097	  166.06406	  166.51326
 9	  101.90688	  66.7063	  165.96886	  166.41809
 11	  101.80109	  67.57544	  165.97183	  166.42107
 12	  102.30459	  66.9076	  166.06114	  166.51035
 13	  102.1357	  66.80307	  165.95674	  166.40598
 14	  101.75247	  66.6741	  166.09044	  166.53963
 14	  101.75247	  66.6741	  166.09044	  166.53963
 13	  102.1357	  66.80307	  165.95674	  166.40598
 15	  101.90688	  66.7063	  165.96886	  166.41809
 16	  101.9744	  67.64875	  165.96268	  166.4119
 17	  102.10258	  67.72806	  166.04184	  166.49104
 18	  101.80109	  67.57544	  165.97183	  166.42107
 18	  101.80109	  67.57544	  165.97183	  166.42107
 17	  102.10258	  67.72806	  166.04184	  166.49104
 19	  101.68385	  67.55097	  166.06406	  166.51326
 20	  102.30459	  66.9076	  166.06114	  166.51035
 21	  102.31506	  66.95883	  166.22089	  166.67004
 22	  102.10258	  67.72806	  166.04184	  166.49104
 22	  102.10258	  67.72806	  166.04184	  166.49104
 21	  102.31506	  66.95883	  166.22089	  166.67004
 23	  102.11037	  67.76682	  166.16289	  166.61206
 24	  101.76278	  66.72531	  166.25035	  166.69949
 25	  101.75247	  66.6741	  166.09044	  166.53963
 26	  101.69176	  67.58981	  166.18518	  166.63434
 26	  101.69176	  67.58981	  166.18518	  166.63434
 25	  101.75247	  66.6741	  166.09044	  166.53963
 27	  101.68385	  67.55097	  166.06406	  166.51326
 28	  101.76278	  66.72531	  166.25035	  166.69949
 29	  102.31506	  66.95883	  166.22089	  166.67004
 30	  101.75247	  66.6741	  166.09044	  166.53963
 30	  101.75247	  66.6741	  166.09044	  166.53963
 29	  102.31506	  66.95883	  166.22089	  166.67004
 31	  102.30459	  66.9076	  166.06114	  166.51035
 32	  102.11037	  67.76682	  166.16289	  166.61206
 33	  101.69176	  67.58981	  166.18518	  166.63434
 34	  102.10258	  67.72806	  166.04184	  166.49104
 34	  102.10258	  67.72806	  166.04184	  166.49104
 33	  101.69176	  67.58981	  166.18518	  166.63434
 35	  101.68385	  67.55097	  166.06406	  166.51326
 36	  102.31506	  66.95883	  166.22089	  166.67004
 37	  102.16035	  66.92657	  166.34267	  166.79178
 38	  102.11037	  67.76682	  166.16289	  166.61206
 38	  102.11037	  67.76682	  166.16289	  166.61206
 37	  102.16035	  66.92657	  166.34267	  166.79178
 39	  101.9934	  67.74249	  166.2552	  166.70435
 40	  101.93211	  66.83004	  166.35477	  166.80388
 41	  101.76278	  66.72531	  166.25035	  166.69949
 42	  101.81986	  67.66908	  166.26433	  166.71347
 42	  101.81986	  67.66908	  166.26433	  166.71347
 41	  101.76278	  66.72531	  166.25035	  166.69949
 43	  101.69176	  67.58981	  166.18518	  166.63434
 44	  101.93211	  66.83004	  166.35477	  166.80388
 45	  102.16035	  66.92657	  166.34267	  166.79178
 46	  101.76278	  66.72531	  166.25035	  166.69949
 46	  101.76278	  66.72531	  166.25035	  166.69949
 45	  102.16035	  66.92657	  166.34267	  166.79178
 47	  102.31506	  66.95883	  166.22089	  166.67004
 48	  101.9934	  67.74249	  166.2552	  166.70435
 49	  101.81986	  67.66908	  166.26433	  166.71347
 50	  102.11037	  67.76682	  166.16289	  166.61206
 50	  102.11037	  67.76682	  166.16289	  166.61206
 49	  101.81986	  67.66908	  166.26433	  166.71347
 51	  101.69176	  67.58981	  166.18518	  166.63434
 52	  102.16035	  66.92657	  166.34267	  166.79178
 53	  101.93211	  66.83004	  166.35477	  166.80388
 54	  101.9934	  67.74249	  166.2552	  166.70435
 54	  101.9934	  67.74249	  166.2552	  166.70435
 53	  101.93211	  66.83004	  166.35477	  166.80388
 55	  101.81986	  67.66908	  166.26433	  166.71347
