 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6.16652	 -11.21954	  23.67142	  24.16409
 1	  6.20122	 -10.66404	  23.66458	  24.15726
 2	  6.19859	 -11.19158	  23.73948	  24.23214
 3	  7.78027	 -11.38964	  23.40073	  23.89349
 4	  7.78045	 -11.34332	  23.39404	  23.88681
 5	  7.75382	 -11.41271	  23.34458	  23.83736
 5	  7.75382	 -11.41271	  23.34458	  23.83736
 4	  7.78045	 -11.34332	  23.39404	  23.88681
 6	  7.75681	 -11.36393	  23.34387	  23.83665
 4	  7.78045	 -11.34332	  23.39404	  23.88681
 7	  7.80424	 -11.28465	  23.43872	  23.93148
 8	  7.75681	 -11.36393	  23.34387	  23.83665
 9	  7.8069	 -11.32397	  23.45074	  23.94348
 10	  7.80424	 -11.28465	  23.43872	  23.93148
 11	  7.78027	 -11.38964	  23.40073	  23.89349
 11	  7.78027	 -11.38964	  23.40073	  23.89349
 10	  7.80424	 -11.28465	  23.43872	  23.93148
 12	  7.78045	 -11.34332	  23.39404	  23.88681
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 10	  7.80424	 -11.28465	  23.43872	  23.93148
 14	  7.82585	 -11.19364	  23.47354	  23.96627
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 15	  7.70851	 -11.19662	  23.20927	  23.70209
 16	  7.71899	 -11.28681	  23.24672	  23.73953
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 17	  7.70945	 -10.95628	  23.17456	  23.66739
 18	  7.70522	 -11.08273	  23.1844	  23.67723
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 19	  7.85449	 -10.95259	  23.50121	  23.99395
 20	  7.85872	 -10.82614	  23.49137	  23.98411
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 20	  7.85872	 -10.82614	  23.49137	  23.98411
 21	  7.85543	 -10.71225	  23.46651	  23.95925
 22	  7.75382	 -11.41271	  23.34458	  23.83736
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 23	  7.73011	 -11.39092	  23.28777	  23.78057
 23	  7.73011	 -11.39092	  23.28777	  23.78057
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 24	  7.73563	 -11.34446	  23.2931	  23.7859
 13	  7.75681	 -11.36393	  23.34387	  23.83665
 25	  7.75969	 -10.62423	  23.23705	  23.72986
 26	  7.73808	 -10.71523	  23.20224	  23.69506
 23	  7.73011	 -11.39092	  23.28777	  23.78057
 27	  7.73563	 -11.34446	  23.2931	  23.7859
 28	  7.71149	 -11.3264	  23.23586	  23.72868
 28	  7.71149	 -11.3264	  23.23586	  23.72868
 27	  7.73563	 -11.34446	  23.2931	  23.7859
 29	  7.71899	 -11.28681	  23.24672	  23.73953
 30	  7.75704	 -10.5849	  23.22504	  23.71785
 25	  7.75969	 -10.62423	  23.23705	  23.72986
 31	  7.78366	 -10.51923	  23.27504	  23.76784
 31	  7.78366	 -10.51923	  23.27504	  23.76784
 25	  7.75969	 -10.62423	  23.23705	  23.72986
 32	  7.78348	 -10.56555	  23.28173	  23.77453
 33	  7.83108	 -11.22214	  23.48969	  23.98243
 34	  7.82585	 -11.19364	  23.47354	  23.96627
 35	  7.8069	 -11.32397	  23.45074	  23.94348
 35	  7.8069	 -11.32397	  23.45074	  23.94348
 34	  7.82585	 -11.19364	  23.47354	  23.96627
 36	  7.80424	 -11.28465	  23.43872	  23.93148
 37	  7.85046	 -11.09409	  23.51379	  24.00652
 38	  7.84317	 -11.07923	  23.49507	  23.9878
 39	  7.83108	 -11.22214	  23.48969	  23.98243
 39	  7.83108	 -11.22214	  23.48969	  23.98243
 38	  7.84317	 -11.07923	  23.49507	  23.9878
 40	  7.82585	 -11.19364	  23.47354	  23.96627
 41	  7.86313	 -10.95238	  23.52067	  24.01339
 42	  7.85449	 -10.95259	  23.50121	  23.99395
 43	  7.85046	 -11.09409	  23.51379	  24.00652
 43	  7.85046	 -11.09409	  23.51379	  24.00652
 42	  7.85449	 -10.95259	  23.50121	  23.99395
 44	  7.84317	 -11.07923	  23.49507	  23.9878
 45	  7.86786	 -10.81086	  23.50965	  24.00238
 46	  7.85872	 -10.82614	  23.49137	  23.98411
 47	  7.86313	 -10.95238	  23.52067	  24.01339
 47	  7.86313	 -10.95238	  23.52067	  24.01339
 46	  7.85872	 -10.82614	  23.49137	  23.98411
 48	  7.85449	 -10.95259	  23.50121	  23.99395
 49	  7.86786	 -10.81086	  23.50965	  24.00238
 50	  7.85543	 -10.71225	  23.46651	  23.95925
 46	  7.85872	 -10.82614	  23.49137	  23.98411
 51	  7.86418	 -10.6834	  23.48183	  23.97456
 50	  7.85543	 -10.71225	  23.46651	  23.95925
 49	  7.86786	 -10.81086	  23.50965	  24.00238
 52	  7.85245	 -10.58248	  23.43991	  23.93266
 53	  7.84495	 -10.62206	  23.42905	  23.9218
 54	  7.86418	 -10.6834	  23.48183	  23.97456
 54	  7.86418	 -10.6834	  23.48183	  23.97456
 53	  7.84495	 -10.62206	  23.42905	  23.9218
 55	  7.85543	 -10.71225	  23.46651	  23.95925
 56	  7.85245	 -10.58248	  23.43991	  23.93266
 57	  7.82831	 -10.56441	  23.38267	  23.87544
 53	  7.84495	 -10.62206	  23.42905	  23.9218
 58	  7.83383	 -10.51796	  23.38801	  23.88077
 57	  7.82831	 -10.56441	  23.38267	  23.87544
 56	  7.85245	 -10.58248	  23.43991	  23.93266
 59	  7.81012	 -10.49616	  23.3312	  23.82398
 60	  7.80713	 -10.54494	  23.33191	  23.82469
 61	  7.83383	 -10.51796	  23.38801	  23.88077
 61	  7.83383	 -10.51796	  23.38801	  23.88077
 60	  7.80713	 -10.54494	  23.33191	  23.82469
 62	  7.82831	 -10.56441	  23.38267	  23.87544
 63	  7.78366	 -10.51923	  23.27504	  23.76784
 64	  7.78348	 -10.56555	  23.28173	  23.77453
 65	  7.81012	 -10.49616	  23.3312	  23.82398
 65	  7.81012	 -10.49616	  23.3312	  23.82398
 64	  7.78348	 -10.56555	  23.28173	  23.77453
 66	  7.80713	 -10.54494	  23.33191	  23.82469
 67	  7.73286	 -10.68674	  23.18608	  23.67891
 68	  7.73808	 -10.71523	  23.20224	  23.69506
 69	  7.75704	 -10.5849	  23.22504	  23.71785
 69	  7.75704	 -10.5849	  23.22504	  23.71785
 68	  7.73808	 -10.71523	  23.20224	  23.69506
 70	  7.75969	 -10.62423	  23.23705	  23.72986
 71	  7.71348	 -10.81478	  23.16199	  23.65482
 72	  7.72077	 -10.82965	  23.18071	  23.67354
 73	  7.73286	 -10.68674	  23.18608	  23.67891
 73	  7.73286	 -10.68674	  23.18608	  23.67891
 72	  7.72077	 -10.82965	  23.18071	  23.67354
 74	  7.73808	 -10.71523	  23.20224	  23.69506
 75	  7.70081	 -10.9565	  23.15511	  23.64794
 76	  7.70945	 -10.95628	  23.17456	  23.66739
 77	  7.71348	 -10.81478	  23.16199	  23.65482
 77	  7.71348	 -10.81478	  23.16199	  23.65482
 76	  7.70945	 -10.95628	  23.17456	  23.66739
 78	  7.72077	 -10.82965	  23.18071	  23.67354
 79	  7.69608	 -11.09801	  23.16612	  23.65895
 80	  7.70522	 -11.08273	  23.1844	  23.67723
 81	  7.70081	 -10.9565	  23.15511	  23.64794
 81	  7.70081	 -10.9565	  23.15511	  23.64794
 80	  7.70522	 -11.08273	  23.1844	  23.67723
 82	  7.70945	 -10.95628	  23.17456	  23.66739
 83	  7.69976	 -11.22547	  23.19395	  23.68677
 84	  7.70851	 -11.19662	  23.20927	  23.70209
 85	  7.69608	 -11.09801	  23.16612	  23.65895
 85	  7.69608	 -11.09801	  23.16612	  23.65895
 84	  7.70851	 -11.19662	  23.20927	  23.70209
 86	  7.70522	 -11.08273	  23.1844	  23.67723
 87	  7.71149	 -11.3264	  23.23586	  23.72868
 88	  7.71899	 -11.28681	  23.24672	  23.73953
 89	  7.69976	 -11.22547	  23.19395	  23.68677
 89	  7.69976	 -11.22547	  23.19395	  23.68677
 88	  7.71899	 -11.28681	  23.24672	  23.73953
 90	  7.70851	 -11.19662	  23.20927	  23.70209
 91	  6.3773	 -11.25824	  23.62804	  24.12073
 92	  6.16652	 -11.21954	  23.67142	  24.16409
 93	  6.40937	 -11.23028	  23.69611	  24.18878
 93	  6.40937	 -11.23028	  23.69611	  24.18878
 92	  6.16652	 -11.21954	  23.67142	  24.16409
 94	  6.19859	 -11.19158	  23.73948	  24.23214
 95	  6.34857	 -11.23183	  23.55918	  24.0519
 96	  6.13779	 -11.19312	  23.60256	  24.09526
 97	  6.3773	 -11.25824	  23.62804	  24.12073
 97	  6.3773	 -11.25824	  23.62804	  24.12073
 96	  6.13779	 -11.19312	  23.60256	  24.09526
 98	  6.16652	 -11.21954	  23.67142	  24.16409
 99	  6.32599	 -11.15362	  23.49627	  23.989
 100	  6.11522	 -11.11492	  23.53964	  24.03236
 101	  6.34857	 -11.23183	  23.55918	  24.0519
 101	  6.34857	 -11.23183	  23.55918	  24.0519
 100	  6.11522	 -11.11492	  23.53964	  24.03236
 102	  6.13779	 -11.19312	  23.60256	  24.09526
 103	  6.31178	 -11.03129	  23.44546	  23.93821
 104	  6.101	 -10.99258	  23.48883	  23.98157
 105	  6.32599	 -11.15362	  23.49627	  23.989
 105	  6.32599	 -11.15362	  23.49627	  23.989
 104	  6.101	 -10.99258	  23.48883	  23.98157
 106	  6.11522	 -11.11492	  23.53964	  24.03236
 107	  6.30732	 -10.87679	  23.41173	  23.90449
 108	  6.09654	 -10.83809	  23.4551	  23.94785
 109	  6.31178	 -11.03129	  23.44546	  23.93821
 109	  6.31178	 -11.03129	  23.44546	  23.93821
 108	  6.09654	 -10.83809	  23.4551	  23.94785
 110	  6.101	 -10.99258	  23.48883	  23.98157
 111	  6.31305	 -10.70526	  23.39838	  23.89114
 112	  6.10227	 -10.66656	  23.44176	  23.93451
 113	  6.30732	 -10.87679	  23.41173	  23.90449
 113	  6.30732	 -10.87679	  23.41173	  23.90449
 112	  6.10227	 -10.66656	  23.44176	  23.93451
 114	  6.09654	 -10.83809	  23.4551	  23.94785
 115	  6.32841	 -10.53349	  23.40672	  23.89948
 116	  6.11763	 -10.49478	  23.45009	  23.94284
 117	  6.31305	 -10.70526	  23.39838	  23.89114
 117	  6.31305	 -10.70526	  23.39838	  23.89114
 116	  6.11763	 -10.49478	  23.45009	  23.94284
 118	  6.10227	 -10.66656	  23.44176	  23.93451
 119	  6.3519	 -10.37828	  23.43592	  23.92868
 120	  6.14112	 -10.33957	  23.4793	  23.97204
 121	  6.32841	 -10.53349	  23.40672	  23.89948
 121	  6.32841	 -10.53349	  23.40672	  23.89948
 120	  6.14112	 -10.33957	  23.4793	  23.97204
 122	  6.11763	 -10.49478	  23.45009	  23.94284
 123	  6.38121	 -10.25484	  23.48314	  23.97588
 124	  6.17043	 -10.21613	  23.52652	  24.01924
 125	  6.3519	 -10.37828	  23.43592	  23.92868
 125	  6.3519	 -10.37828	  23.43592	  23.92868
 124	  6.17043	 -10.21613	  23.52652	  24.01924
 126	  6.14112	 -10.33957	  23.4793	  23.97204
 127	  6.41348	 -10.17524	  23.54375	  24.03647
 128	  6.2027	 -10.13654	  23.58713	  24.07983
 129	  6.38121	 -10.25484	  23.48314	  23.97588
 129	  6.38121	 -10.25484	  23.48314	  23.97588
 128	  6.2027	 -10.13654	  23.58713	  24.07983
 130	  6.17043	 -10.21613	  23.52652	  24.01924
 131	  6.44555	 -10.14728	  23.61182	  24.10452
 132	  6.23477	 -10.10858	  23.6552	  24.14788
 133	  6.41348	 -10.17524	  23.54375	  24.03647
 133	  6.41348	 -10.17524	  23.54375	  24.03647
 132	  6.23477	 -10.10858	  23.6552	  24.14788
 134	  6.2027	 -10.13654	  23.58713	  24.07983
 135	  6.47428	 -10.1737	  23.68068	  24.17336
 136	  6.2635	 -10.13499	  23.72405	  24.21672
 137	  6.44555	 -10.14728	  23.61182	  24.10452
 137	  6.44555	 -10.14728	  23.61182	  24.10452
 136	  6.2635	 -10.13499	  23.72405	  24.21672
 138	  6.23477	 -10.10858	  23.6552	  24.14788
 139	  6.49686	 -10.2519	  23.74359	  24.23625
 140	  6.28608	 -10.2132	  23.78697	  24.27961
 141	  6.47428	 -10.1737	  23.68068	  24.17336
 141	  6.47428	 -10.1737	  23.68068	  24.17336
 140	  6.28608	 -10.2132	  23.78697	  24.27961
 142	  6.2635	 -10.13499	  23.72405	  24.21672
 143	  6.51107	 -10.37424	  23.7944	  24.28704
 144	  6.3003	 -10.33553	  23.83778	  24.3304
 145	  6.49686	 -10.2519	  23.74359	  24.23625
 145	  6.49686	 -10.2519	  23.74359	  24.23625
 144	  6.3003	 -10.33553	  23.83778	  24.3304
 146	  6.28608	 -10.2132	  23.78697	  24.27961
 147	  6.51553	 -10.52873	  23.82813	  24.32076
 148	  6.30476	 -10.49003	  23.87151	  24.36412
 149	  6.51107	 -10.37424	  23.7944	  24.28704
 149	  6.51107	 -10.37424	  23.7944	  24.28704
 148	  6.30476	 -10.49003	  23.87151	  24.36412
 150	  6.3003	 -10.33553	  23.83778	  24.3304
 151	  6.5098	 -10.70026	  23.84148	  24.33411
 152	  6.29903	 -10.66156	  23.88486	  24.37747
 153	  6.51553	 -10.52873	  23.82813	  24.32076
 153	  6.51553	 -10.52873	  23.82813	  24.32076
 152	  6.29903	 -10.66156	  23.88486	  24.37747
 154	  6.30476	 -10.49003	  23.87151	  24.36412
 155	  6.49444	 -10.87204	  23.83314	  24.32577
 156	  6.28367	 -10.83333	  23.87652	  24.36914
 157	  6.5098	 -10.70026	  23.84148	  24.33411
 157	  6.5098	 -10.70026	  23.84148	  24.33411
 156	  6.28367	 -10.83333	  23.87652	  24.36914
 158	  6.29903	 -10.66156	  23.88486	  24.37747
 159	  6.47096	 -11.02724	  23.80393	  24.29657
 160	  6.26018	 -10.98854	  23.84731	  24.33994
 161	  6.49444	 -10.87204	  23.83314	  24.32577
 161	  6.49444	 -10.87204	  23.83314	  24.32577
 160	  6.26018	 -10.98854	  23.84731	  24.33994
 162	  6.28367	 -10.83333	  23.87652	  24.36914
 163	  6.44164	 -11.15068	  23.75672	  24.24937
 164	  6.23087	 -11.11198	  23.80009	  24.29273
 165	  6.47096	 -11.02724	  23.80393	  24.29657
 165	  6.47096	 -11.02724	  23.80393	  24.29657
