 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  114.14717	  63.55082	  177.16122	  177.60704
 1	  295.62894	  44.48557	  139.1153	  139.57272
 2	  114.14717	  63.14531	  177.19612	  177.64192
 2	  114.14717	  63.14531	  177.19612	  177.64192
 1	  295.62894	  44.48557	  139.1153	  139.57272
 3	  295.62894	  44.08006	  139.15018	  139.6076
 4	  114.14717	  63.55082	  177.16122	  177.60704
 5	  114.14717	  63.14531	  177.19612	  177.64192
 6	  112.15897	  63.6723	  177.40366	  177.8494
 6	  112.15897	  63.6723	  177.40366	  177.8494
 5	  114.14717	  63.14531	  177.19612	  177.64192
 7	  112.15897	  63.26679	  177.43854	  177.88428
 6	  112.15897	  63.6723	  177.40366	  177.8494
 7	  112.15897	  63.26679	  177.43854	  177.88428
 8	  110.15411	  63.6367	  177.33261	  177.77838
 8	  110.15411	  63.6367	  177.33261	  177.77838
 7	  112.15897	  63.26679	  177.43854	  177.88428
 9	  110.15411	  63.23119	  177.36751	  177.81326
 8	  110.15411	  63.6367	  177.33261	  177.77838
 9	  110.15411	  63.23119	  177.36751	  177.81326
 10	  108.2142	  63.45803	  176.97606	  177.42194
 10	  108.2142	  63.45803	  176.97606	  177.42194
 9	  110.15411	  63.23119	  177.36751	  177.81326
 11	  108.2142	  63.05252	  177.01096	  177.45682
 10	  108.2142	  63.45803	  176.97606	  177.42194
 11	  108.2142	  63.05252	  177.01096	  177.45682
 12	  106.42088	  63.1503	  176.36195	  176.80801
 12	  106.42088	  63.1503	  176.36195	  176.80801
 11	  108.2142	  63.05252	  177.01096	  177.45682
 13	  106.42088	  62.74479	  176.39685	  176.8429
 12	  106.42088	  63.1503	  176.36195	  176.80801
 13	  106.42088	  62.74479	  176.39685	  176.8429
 14	  104.8558	  62.72752	  175.51825	  175.96457
 14	  104.8558	  62.72752	  175.51825	  175.96457
 13	  106.42088	  62.74479	  176.39685	  176.8429
 15	  104.8558	  62.32201	  175.55313	  175.99945
 14	  104.8558	  62.72752	  175.51825	  175.96457
 15	  104.8558	  62.32201	  175.55313	  175.99945
 16	  103.60059	  62.20369	  174.4729	  174.91954
 16	  103.60059	  62.20369	  174.4729	  174.91954
 15	  104.8558	  62.32201	  175.55313	  175.99945
 17	  103.60059	  61.79818	  174.5078	  174.95442
 17	  103.60059	  61.79818	  174.5078	  174.95442
 18	  102.73687	  61.59282	  173.25388	  173.70088
 16	  103.60059	  62.20369	  174.4729	  174.91954
 19	  102.73687	  61.18731	  173.28876	  173.73575
 18	  102.73687	  61.59282	  173.25388	  173.70088
 17	  103.60059	  61.79818	  174.5078	  174.95442
 20	  65.66032	  25.32782	  100.88416	  101.35328
 21	  65.66032	  24.92231	  100.91905	  101.38815
 22	  65.27785	  24.66437	  99.5602	  100.02972
 22	  65.27785	  24.66437	  99.5602	  100.02972
 21	  65.66032	  24.92231	  100.91905	  101.38815
 23	  65.27785	  24.25886	  99.59509	  100.06459
 22	  65.27785	  24.66437	  99.5602	  100.02972
 23	  65.27785	  24.25886	  99.59509	  100.06459
 24	  65.3651	  23.9938	  98.22203	  98.69196
 24	  65.3651	  23.9938	  98.22203	  98.69196
 23	  65.27785	  24.25886	  99.59509	  100.06459
 25	  65.3651	  23.58829	  98.25692	  98.72683
 24	  65.3651	  23.9938	  98.22203	  98.69196
 25	  65.3651	  23.58829	  98.25692	  98.72683
 26	  65.88092	  23.3436	  96.92451	  97.39483
 26	  65.88092	  23.3436	  96.92451	  97.39483
 25	  65.3651	  23.58829	  98.25692	  98.72683
 27	  65.88092	  22.93809	  96.9594	  97.4297
 26	  65.88092	  23.3436	  96.92451	  97.39483
 27	  65.88092	  22.93809	  96.9594	  97.4297
 28	  66.78418	  22.74115	  95.72227	  96.19296
 28	  66.78418	  22.74115	  95.72227	  96.19296
 27	  65.88092	  22.93809	  96.9594	  97.4297
 29	  66.78418	  22.33564	  95.75716	  96.22783
 28	  66.78418	  22.74115	  95.72227	  96.19296
 29	  66.78418	  22.33564	  95.75716	  96.22783
 30	  68.06893	  22.21238	  94.66708	  95.13808
 30	  68.06893	  22.21238	  94.66708	  95.13808
 29	  66.78418	  22.33564	  95.75716	  96.22783
 31	  68.06893	  21.80687	  94.70196	  95.17296
 30	  68.06893	  22.21238	  94.66708	  95.13808
 31	  68.06893	  21.80687	  94.70196	  95.17296
 32	  69.65752	  21.79646	  93.83708	  94.30835
 32	  69.65752	  21.79646	  93.83708	  94.30835
 31	  68.06893	  21.80687	  94.70196	  95.17296
 33	  69.65752	  21.39095	  93.87197	  94.34322
 33	  69.65752	  21.39095	  93.87197	  94.34322
 34	  71.51729	  21.51329	  93.272	  93.74343
 32	  69.65752	  21.79646	  93.83708	  94.30835
 35	  71.51729	  21.10778	  93.30688	  93.77831
 34	  71.51729	  21.51329	  93.272	  93.74343
 33	  69.65752	  21.39095	  93.87197	  94.34322
 36	  65.66032	  25.32782	  100.88416	  101.35328
 37	  102.73687	  61.59282	  173.25388	  173.70088
