 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  5.08102	 -13.77528	  21.6141	  22.10741
 1	  5.12311	 -13.22147	  21.6242	  22.11751
 2	  5.11256	 -13.7605	  21.68299	  22.17628
 3	  6.69563	 -13.95651	  21.34706	  21.84045
 4	  6.69651	 -13.90916	  21.34179	  21.83518
 5	  6.66961	 -13.96871	  21.29023	  21.78364
 5	  6.66961	 -13.96871	  21.29023	  21.78364
 4	  6.69651	 -13.90916	  21.34179	  21.83518
 6	  6.67326	 -13.92006	  21.291	  21.78441
 4	  6.69651	 -13.90916	  21.34179	  21.83518
 7	  6.72048	 -13.85935	  21.38824	  21.88161
 8	  6.67326	 -13.92006	  21.291	  21.78441
 9	  6.72246	 -13.90077	  21.39904	  21.89241
 10	  6.72048	 -13.85935	  21.38824	  21.88161
 11	  6.69563	 -13.95651	  21.34706	  21.84045
 11	  6.69563	 -13.95651	  21.34706	  21.84045
 10	  6.72048	 -13.85935	  21.38824	  21.88161
 12	  6.69651	 -13.90916	  21.34179	  21.83518
 13	  6.66961	 -13.96871	  21.29023	  21.78364
 14	  6.67326	 -13.92006	  21.291	  21.78441
 15	  6.64694	 -13.93616	  21.23411	  21.72753
 15	  6.64694	 -13.93616	  21.23411	  21.72753
 14	  6.67326	 -13.92006	  21.291	  21.78441
 16	  6.653	 -13.89098	  21.24086	  21.73428
 17	  6.75951	 -13.96824	  21.33391	  21.82731
 18	  6.69563	 -13.95651	  21.34706	  21.84045
 19	  6.73349	 -13.98044	  21.27708	  21.77049
 19	  6.73349	 -13.98044	  21.27708	  21.77049
 18	  6.69563	 -13.95651	  21.34706	  21.84045
 20	  6.66961	 -13.96871	  21.29023	  21.78364
 21	  6.74747	 -13.80693	  21.44108	  21.93444
 22	  6.74283	 -13.7755	  21.4258	  21.91917
 23	  6.72246	 -13.90077	  21.39904	  21.89241
 23	  6.72246	 -13.90077	  21.39904	  21.89241
 22	  6.74283	 -13.7755	  21.4258	  21.91917
 24	  6.72048	 -13.85935	  21.38824	  21.88161
 25	  6.78634	 -13.9125	  21.38589	  21.87927
 26	  6.72246	 -13.90077	  21.39904	  21.89241
 27	  6.75951	 -13.96824	  21.33391	  21.82731
 27	  6.75951	 -13.96824	  21.33391	  21.82731
 26	  6.72246	 -13.90077	  21.39904	  21.89241
 28	  6.69563	 -13.95651	  21.34706	  21.84045
 29	  6.64694	 -13.93616	  21.23411	  21.72753
 30	  6.653	 -13.89098	  21.24086	  21.73428
 31	  6.62985	 -13.86206	  21.1842	  21.67764
 31	  6.62985	 -13.86206	  21.1842	  21.67764
 30	  6.653	 -13.89098	  21.24086	  21.73428
 32	  6.63773	 -13.82476	  21.19626	  21.68969
