 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  335.72351	  48.23375	  147.43922	  147.89412
 1	  125.9278	  70.38663	  191.64674	  192.08812
 2	  331.51736	  44.56773	  140.12341	  140.58054
 2	  331.51736	  44.56773	  140.12341	  140.58054
 1	  125.9278	  70.38663	  191.64674	  192.08812
 3	  122.05499	  66.26868	  183.42906	  183.87296
 4	  331.51736	  44.56773	  140.12341	  140.58054
 5	  122.05499	  66.26868	  183.42906	  183.87296
 6	  327.11258	  40.72859	  132.4621	  132.92155
 6	  327.11258	  40.72859	  132.4621	  132.92155
 5	  122.05499	  66.26868	  183.42906	  183.87296
 7	  118.63406	  62.63081	  176.16937	  176.61549
