 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -16.72229	 -17.7372	  13.62824	  14.12399
 1	 -16.70181	 -17.17962	  13.62503	  14.12078
 2	 -16.69007	 -17.70973	  13.6963	  14.19204
 3	 -15.10925	 -17.78547	  13.34734	  13.84318
 4	 -15.11034	 -17.73892	  13.34097	  13.83681
 5	 -15.13584	 -17.80814	  13.29118	  13.78704
 5	 -15.13584	 -17.80814	  13.29118	  13.78704
 4	 -15.11034	 -17.73892	  13.34097	  13.83681
 6	 -15.13409	 -17.75917	  13.29079	  13.78665
 7	 -15.08366	 -17.72	  13.39763	  13.89346
 8	 -15.08747	 -17.68042	  13.38591	  13.88174
 9	 -15.10925	 -17.78547	  13.34734	  13.84318
 9	 -15.10925	 -17.78547	  13.34734	  13.84318
 8	 -15.08747	 -17.68042	  13.38591	  13.88174
 10	 -15.11034	 -17.73892	  13.34097	  13.83681
 11	 -15.13409	 -17.75917	  13.29079	  13.78665
 8	 -15.08747	 -17.68042	  13.38591	  13.88174
 12	 -15.06773	 -17.58938	  13.42122	  13.91704
 11	 -15.13409	 -17.75917	  13.29079	  13.78665
 13	 -15.18836	 -17.59009	  13.15764	  13.65354
 14	 -15.17512	 -17.68093	  13.19441	  13.6903
 15	 -15.13584	 -17.80814	  13.29118	  13.78704
 16	 -15.13409	 -17.75917	  13.29079	  13.78665
 17	 -15.16082	 -17.78577	  13.23467	  13.73055
 17	 -15.16082	 -17.78577	  13.23467	  13.73055
 16	 -15.13409	 -17.75917	  13.29079	  13.78665
 18	 -15.15641	 -17.73919	  13.24029	  13.73616
 19	 -15.04531	 -17.79228	  13.33376	  13.8296
 20	 -15.10925	 -17.78547	  13.34734	  13.84318
 21	 -15.0719	 -17.81494	  13.2776	  13.77347
 21	 -15.0719	 -17.81494	  13.2776	  13.77347
 20	 -15.10925	 -17.78547	  13.34734	  13.84318
 22	 -15.13584	 -17.80814	  13.29118	  13.78704
 23	 -15.11034	 -17.73892	  13.34097	  13.83681
 24	 -15.08747	 -17.68042	  13.38591	  13.88174
 25	 -15.13409	 -17.75917	  13.29079	  13.78665
 25	 -15.13409	 -17.75917	  13.29079	  13.78665
 26	 -15.08244	 -16.95706	  13.33468	  13.83053
 27	 -15.10476	 -16.93707	  13.28418	  13.78004
 28	 -15.06157	 -17.61812	  13.43715	  13.93296
 29	 -15.06773	 -17.58938	  13.42122	  13.91704
 30	 -15.08366	 -17.72	  13.39763	  13.89346
 30	 -15.08366	 -17.72	  13.39763	  13.89346
 29	 -15.06773	 -17.58938	  13.42122	  13.91704
 31	 -15.08747	 -17.68042	  13.38591	  13.88174
