 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  61.86504	  109.59894	  210.75504	  211.19058
 1	  42.82374	  111.42285	  214.39476	  214.82921
 2	  61.86504	  107.42533	  210.94202	  211.37752
 2	  61.86504	  107.42533	  210.94202	  211.37752
 1	  42.82374	  111.42285	  214.39476	  214.82921
 3	  42.82374	  109.24924	  214.58176	  215.01614
 3	  42.82374	  109.24924	  214.58176	  215.01614
 4	  61.86504	  95.15717	  211.99744	  212.43262
 2	  61.86504	  107.42533	  210.94202	  211.37752
 5	  42.82374	  96.98109	  215.63718	  216.07124
 4	  61.86504	  95.15717	  211.99744	  212.43262
 3	  42.82374	  109.24924	  214.58176	  215.01614
 5	  42.82374	  96.98109	  215.63718	  216.07124
 6	  61.86504	  93.38881	  212.14957	  212.5847
 4	  61.86504	  95.15717	  211.99744	  212.43262
 7	  42.82374	  95.21272	  215.78931	  216.22333
 6	  61.86504	  93.38881	  212.14957	  212.5847
 5	  42.82374	  96.98109	  215.63718	  216.07124
