 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -8.15886	  47.12162	  120.13319	  120.59642
 1	 -8.1227	  47.1162	  120.20647	  120.66967
 2	 -8.10249	  47.29529	  120.26151	  120.7247
 3	 -8.16504	  47.03684	  120.17184	  120.63506
 4	 -8.12703	  47.11826	  120.20734	  120.67054
 5	 -8.16076	  47.03331	  120.17139	  120.63461
 5	 -8.16076	  47.03331	  120.17139	  120.63461
 4	 -8.12703	  47.11826	  120.20734	  120.67054
 6	 -8.1227	  47.1162	  120.20647	  120.66967
 7	 -8.10249	  47.29529	  120.26151	  120.7247
 8	 -8.17554	  47.22773	  120.12907	  120.59229
 9	 -8.15886	  47.12162	  120.13319	  120.59642
 10	 -8.38985	  47.25368	  120.18085	  120.64407
 11	 -8.31873	  47.32147	  120.31377	  120.77694
 12	 -8.36865	  47.14679	  120.26555	  120.72874
 13	 -8.36865	  47.14679	  120.26555	  120.72874
 14	 -8.40647	  47.15198	  120.1938	  120.65701
 15	 -8.38985	  47.25368	  120.18085	  120.64407
 16	 -8.40647	  47.15198	  120.1938	  120.65701
 17	 -8.36865	  47.14679	  120.26555	  120.72874
 18	 -8.37784	  47.05958	  120.22354	  120.68674
 19	 -8.37784	  47.05958	  120.22354	  120.68674
 20	 -8.38986	  47.04403	  120.19891	  120.66212
 21	 -8.40647	  47.15198	  120.1938	  120.65701
 22	 -8.37784	  47.05958	  120.22354	  120.68674
 23	 -8.34329	  46.96478	  120.19432	  120.65753
 24	 -8.38986	  47.04403	  120.19891	  120.66212
 25	 -8.16076	  47.03331	  120.17139	  120.63461
 26	 -8.17553	  47.01729	  120.14639	  120.60961
 27	 -8.22177	  46.95007	  120.16496	  120.62817
 28	 -8.17553	  47.01729	  120.14639	  120.60961
 29	 -8.16076	  47.03331	  120.17139	  120.63461
 30	 -8.1227	  47.1162	  120.20647	  120.66967
 31	 -8.1227	  47.1162	  120.20647	  120.66967
 32	 -8.15886	  47.12162	  120.13319	  120.59642
 33	 -8.17553	  47.01729	  120.14639	  120.60961
 34	 -8.1227	  47.1162	  120.20647	  120.66967
 35	 -8.09431	  47.18237	  120.25055	  120.71375
 36	 -8.10249	  47.29529	  120.26151	  120.7247
 37	 -8.36865	  47.14679	  120.26555	  120.72874
 38	 -8.31873	  47.32147	  120.31377	  120.77694
 39	 -8.34402	  47.21261	  120.31089	  120.77406
 40	 -8.1063	  47.29151	  120.26281	  120.72599
 41	 -8.12703	  47.11826	  120.20734	  120.67054
 42	 -8.17833	  47.11201	  120.11407	  120.5773
 43	 -8.17833	  47.11201	  120.11407	  120.5773
 44	 -8.19387	  47.21095	  120.10947	  120.57271
 45	 -8.1063	  47.29151	  120.26281	  120.72599
 46	 -8.36408	  47.14696	  120.26461	  120.72779
 47	 -8.31491	  47.31677	  120.31322	  120.77638
 48	 -8.39513	  47.23532	  120.1581	  120.62132
 49	 -8.39513	  47.23532	  120.1581	  120.62132
 50	 -8.41069	  47.14014	  120.17021	  120.63342
 51	 -8.36408	  47.14696	  120.26461	  120.72779
 52	 -8.37366	  47.0621	  120.22225	  120.68545
 53	 -8.36408	  47.14696	  120.26461	  120.72779
 54	 -8.41069	  47.14014	  120.17021	  120.63342
 55	 -8.41069	  47.14014	  120.17021	  120.63342
 56	 -8.39512	  47.0388	  120.17501	  120.63822
 57	 -8.37366	  47.0621	  120.22225	  120.68545
 58	 -8.39512	  47.0388	  120.17501	  120.63822
 59	 -8.34329	  46.96478	  120.19432	  120.65753
 60	 -8.37366	  47.0621	  120.22225	  120.68545
 61	 -8.12703	  47.11826	  120.20734	  120.67054
 62	 -8.16504	  47.03684	  120.17184	  120.63506
 63	 -8.19389	  47.01443	  120.12638	  120.58961
 64	 -8.19389	  47.01443	  120.12638	  120.58961
 65	 -8.17833	  47.11201	  120.11407	  120.5773
 66	 -8.12703	  47.11826	  120.20734	  120.67054
 67	 -8.12703	  47.11826	  120.20734	  120.67054
 68	 -8.1063	  47.29151	  120.26281	  120.72599
 69	 -8.0986	  47.18115	  120.25202	  120.71522
 70	 -8.36408	  47.14696	  120.26461	  120.72779
 71	 -8.33948	  47.21032	  120.31023	  120.7734
 72	 -8.31491	  47.31677	  120.31322	  120.77638
 73	 -8.37366	  47.0621	  120.22225	  120.68545
 74	 -8.34329	  46.96478	  120.19432	  120.65753
 75	 -8.37784	  47.05958	  120.22354	  120.68674
 76	 -8.22177	  46.95007	  120.16496	  120.62817
 77	 -8.16504	  47.03684	  120.17184	  120.63506
 78	 -8.16076	  47.03331	  120.17139	  120.63461
 79	 -8.20216	  47.42035	  120.29423	  120.7574
 80	 -8.26678	  47.39787	  120.30753	  120.77071
 81	 -8.2827	  47.34419	  120.14605	  120.60928
 81	 -8.2827	  47.34419	  120.14605	  120.60928
 80	 -8.26678	  47.39787	  120.30753	  120.77071
 82	 -8.34453	  47.3242	  120.16337	  120.62658
 79	 -8.20216	  47.42035	  120.29423	  120.7574
 83	 -8.2827	  47.34419	  120.14605	  120.60928
