 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -23.16886	  23.29364	  97.29684	  97.76704
 1	 -21.94976	  27.92067	  106.53043	  106.99782
 2	 -41.32837	  25.22673	  101.15445	  101.62347
 2	 -41.32837	  25.22673	  101.15445	  101.62347
 1	 -21.94976	  27.92067	  106.53043	  106.99782
 3	 -40.10927	  29.85376	  110.38805	  110.85425
 4	 -21.94976	  27.92067	  106.53043	  106.99782
 5	 -20.73067	  32.54769	  115.76402	  116.22858
 6	 -40.10927	  29.85376	  110.38805	  110.85425
 6	 -40.10927	  29.85376	  110.38805	  110.85425
 5	 -20.73067	  32.54769	  115.76402	  116.22858
 7	 -38.89017	  34.48078	  119.62164	  120.08502
