 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  106.35866	  65.1931	  181.2075	  181.65208
 1	  104.4893	  64.30771	  179.44064	  179.88576
 2	  105.90161	  64.44853	  179.72166	  180.1667
 3	  109.46225	  63.60906	  177.1644	  177.6102
 4	  107.72207	  63.58026	  177.1069	  177.55273
 5	  108.88419	  63.02546	  176.88181	  177.3277
 5	  108.88419	  63.02546	  176.88181	  177.3277
 4	  107.72207	  63.58026	  177.1069	  177.55273
 6	  107.43221	  63.00016	  176.83133	  177.27724
 7	  105.90161	  64.44853	  179.72166	  180.1667
 8	  106.02673	  64.91601	  179.31795	  179.76309
 9	  107.64806	  64.44181	  179.70825	  180.15327
 9	  107.64806	  64.44181	  179.70825	  180.15327
 8	  106.02673	  64.91601	  179.31795	  179.76309
 10	  107.88074	  64.8872	  179.26047	  179.70563
 11	  102.88564	  63.68633	  178.20062	  178.6461
 12	  102.93636	  64.27329	  178.4899	  178.9353
 13	  102.22787	  63.89743	  178.62189	  179.06725
 13	  102.22787	  63.89743	  178.62189	  179.06725
 12	  102.93636	  64.27329	  178.4899	  178.9353
 14	  102.77447	  64.62715	  179.19606	  179.64125
 15	  104.9759	  62.94054	  176.71236	  177.15831
 16	  104.49867	  63.44384	  176.83467	  177.28058
 17	  103.80452	  62.73607	  176.30432	  176.75038
 17	  103.80452	  62.73607	  176.30432	  176.75038
 16	  104.49867	  63.44384	  176.83467	  177.28058
 18	  103.34223	  63.29817	  176.54398	  176.98997
 19	  99.65303	  63.9326	  178.69208	  179.13742
 20	  102.82426	  63.2992	  177.42807	  177.87379
 21	  102.88564	  63.68633	  178.20062	  178.6461
 21	  102.88564	  63.68633	  178.20062	  178.6461
 22	  102.22787	  63.89743	  178.62189	  179.06725
 19	  99.65303	  63.9326	  178.69208	  179.13742
 22	  102.22787	  63.89743	  178.62189	  179.06725
 23	  101.95335	  64.26396	  179.35335	  179.79848
 24	  99.65303	  63.9326	  178.69208	  179.13742
 25	  98.61343	  62.24045	  175.31526	  175.76163
 26	  101.44191	  63.03658	  176.90401	  177.34988
 19	  99.65303	  63.9326	  178.69208	  179.13742
 27	  101.44191	  63.03658	  176.90401	  177.34988
 25	  98.61343	  62.24045	  175.31526	  175.76163
 28	  101.69188	  62.88045	  176.59242	  177.03841
 29	  102.06362	  62.64827	  176.1291	  176.57523
 28	  101.69188	  62.88045	  176.59242	  177.03841
 25	  98.61343	  62.24045	  175.31526	  175.76163
 30	  106.55441	  64.86671	  177.51733	  177.96303
 31	  106.6647	  64.73779	  177.83321	  178.27881
 32	  105.31987	  64.96072	  177.70494	  178.15059
 32	  105.31987	  64.96072	  177.70494	  178.15059
 31	  106.6647	  64.73779	  177.83321	  178.27881
 33	  105.49258	  64.96671	  178.29004	  178.7355
 34	  110.98675	  63.06919	  176.9691	  177.41496
 35	  109.0782	  63.51564	  177.86002	  178.30562
 36	  109.72635	  63.16521	  177.16071	  177.60652
 34	  110.98675	  63.06919	  176.9691	  177.41496
 36	  109.72635	  63.16521	  177.16071	  177.60652
 37	  108.88419	  63.02546	  176.88181	  177.3277
 38	  108.6142	  64.23201	  179.28958	  179.73474
 39	  108.1161	  64.04613	  178.91866	  179.36394
 34	  110.98675	  63.06919	  176.9691	  177.41496
 40	  104.28111	  61.80869	  174.45366	  174.9003
 41	  109.94881	  61.37695	  173.59209	  174.03899
 42	  104.9759	  62.94054	  176.71236	  177.15831
 43	  110.98675	  63.06919	  176.9691	  177.41496
 44	  108.88419	  63.02546	  176.88181	  177.3277
 41	  109.94881	  61.37695	  173.59209	  174.03899
 45	  100.69265	  65.62476	  182.06891	  182.51321
 46	  99.65303	  63.9326	  178.69208	  179.13742
 47	  102.26405	  64.51303	  179.85037	  180.29536
 46	  99.65303	  63.9326	  178.69208	  179.13742
 48	  101.95335	  64.26396	  179.35335	  179.79848
 47	  102.26405	  64.51303	  179.85037	  180.29536
 49	  102.26405	  64.51303	  179.85037	  180.29536
 50	  103.10349	  64.38761	  179.60008	  180.04515
