 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  26.53462	  0.40688	  43.42471	  43.91137
 1	  25.65411	  2.27334	  44.29754	  44.78393
 2	  25.00765	  0.47473	  43.32788	  43.81457
 3	  26.97152	 -1.88692	  45.47635	  45.96238
 4	  22.87663	 -2.93117	  43.60804	  44.09464
 5	  22.71227	 -2.1055	  45.05036	  45.53652
 6	  22.6068	 -1.26395	  46.66798	  47.15364
 3	  26.97152	 -1.88692	  45.47635	  45.96238
 7	  22.71227	 -2.1055	  45.05036	  45.53652
 8	  23.10163	 -1.15271	  42.12995	  42.617
 9	  23.87346	 -1.11359	  41.87358	  42.36072
 10	  23.05226	  0.37213	  43.40958	  43.89624
 11	  26.97152	 -1.88692	  45.47635	  45.96238
 12	  26.283	 -2.86281	  43.71572	  44.20229
 13	  22.87663	 -2.93117	  43.60804	  44.09464
 14	  23.64811	  2.20473	  48.46906	  48.95417
 15	  24.49995	  2.80244	  48.42323	  48.90836
 16	  24.55398	  1.11741	  48.61576	  49.10083
 17	  22.74792	 -1.08067	  43.08917	  43.57593
 18	  22.45525	  1.37197	  46.06335	  46.5492
 19	  22.39402	  0.29058	  46.6866	  47.17226
 20	  27.31816	 -0.9797	  43.29592	  43.78262
 21	  26.95998	  0.39242	  46.88983	  47.37542
 22	  26.86498	  2.12309	  47.34443	  47.8299
 23	  26.54323	  2.86165	  48.24702	  48.7322
 24	  25.51149	  3.21539	  48.27038	  48.75555
 25	  26.11969	  3.95837	  47.60675	  48.09213
 26	  26.9535	  0.58931	  43.74091	  44.22747
 27	  26.68059	 -0.23208	  42.7918	  43.27865
 28	  27.10841	 -0.52937	  42.72122	  43.20809
 29	  26.283	 -2.86281	  43.71572	  44.20229
 30	  26.4043	 -3.5416	  42.43267	  42.91963
 31	  23.72412	 -2.92043	  43.60272	  44.08932
 32	  22.71322	 -0.20318	  43.67999	  44.16656
 33	  22.94516	  0.40977	  43.84435	  44.33088
 34	  22.45525	  1.37197	  46.06335	  46.5492
 35	  23.48131	  3.37299	  45.72502	  46.21097
 36	  24.09315	  2.92376	  44.84809	  45.33431
 37	  24.59853	  4.08113	  47.28495	  47.77043
 38	  26.86498	  2.12309	  47.34443	  47.8299
 39	  26.85392	  0.9988	  47.87811	  48.36341
 40	  26.7409	  1.48027	  48.3333	  48.81846
 41	  25.87914	 -0.3412	  48.10997	  48.5952
 42	  25.99214	 -1.21572	  46.83477	  47.32038
 43	  23.39041	 -1.27802	  46.71943	  47.20508
 44	  22.45525	  1.37197	  46.06335	  46.5492
 45	  22.31471	  1.12459	  47.4536	  47.93902
 46	  22.36573	  0.84757	  46.90471	  47.39031
 47	  25.87914	 -0.3412	  48.10997	  48.5952
 48	  23.39041	 -1.27802	  46.71943	  47.20508
 49	  23.24441	 -0.40054	  47.99274	  48.478
 47	  25.87914	 -0.3412	  48.10997	  48.5952
 50	  23.25725	  0.0543	  48.65121	  49.13627
 51	  25.8901	  0.10721	  48.75562	  49.24065
 52	  23.05226	  0.37213	  43.40958	  43.89624
 53	  22.71322	 -0.20318	  43.67999	  44.16656
 54	  22.83117	 -1.02571	  42.57395	  43.06087
 55	  23.72412	 -2.92043	  43.60272	  44.08932
