 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -24.05082	  180.21426	  235.56937	  235.99734
 1	 -19.49081	  199.8847	  291.35614	  291.76709
 2	 -19.49081	  207.82706	  290.67288	  291.08401
 3	 -24.05083	  172.2719	  236.25266	  236.6804
 1	 -19.49081	  199.8847	  291.35614	  291.76709
 0	 -24.05082	  180.21426	  235.56937	  235.99734
 4	 -27.83179	  180.29449	  235.72949	  236.15741
 3	 -24.05083	  172.2719	  236.25266	  236.6804
 0	 -24.05082	  180.21426	  235.56937	  235.99734
 5	 -27.83179	  172.35214	  236.41277	  236.84048
 3	 -24.05083	  172.2719	  236.25266	  236.6804
 4	 -27.83179	  180.29449	  235.72949	  236.15741
