 975	 -0.62051	 -9.24562	  25.27418	  25.76638
 975	 -0.62051	 -9.24562	  25.27418	  25.76638
 974	 -0.58669	 -9.39927	  25.374	  25.86617
 976	 -0.62569	 -9.4001	  25.28616	  25.77836
 977	 -0.58499	 -8.97632	  25.31305	  25.80525
 978	 -0.57923	 -9.17677	  25.35675	  25.84893
 979	 -0.6245	 -9.10645	  25.24384	  25.73606
 979	 -0.6245	 -9.10645	  25.24384	  25.73606
 978	 -0.57923	 -9.17677	  25.35675	  25.84893
 980	 -0.62051	 -9.24562	  25.27418	  25.76638
 981	 -0.6034	 -8.81754	  25.2472	  25.73941
 982	 -0.58499	 -8.97632	  25.31305	  25.80525
 983	 -0.63728	 -8.9962	  25.19812	  25.69035
 983	 -0.63728	 -8.9962	  25.19812	  25.69035
 982	 -0.58499	 -8.97632	  25.31305	  25.80525
 984	 -0.6245	 -9.10645	  25.24384	  25.73606
 985	 -0.63266	 -8.71597	  25.16563	  25.65786
 986	 -0.6034	 -8.81754	  25.2472	  25.73941
 987	 -0.6576	 -8.92569	  25.14148	  25.63373
 987	 -0.6576	 -8.92569	  25.14148	  25.63373
 986	 -0.6034	 -8.81754	  25.2472	  25.73941
 988	 -0.63728	 -8.9962	  25.19812	  25.69035
 989	 -0.66991	 -8.68156	  25.07632	  25.56859
 990	 -0.63266	 -8.71597	  25.16563	  25.65786
 991	 -0.68346	 -8.90179	  25.07948	  25.57174
 991	 -0.68346	 -8.90179	  25.07948	  25.57174
 990	 -0.63266	 -8.71597	  25.16563	  25.65786
 992	 -0.6576	 -8.92569	  25.14148	  25.63373
 993	 -0.7115	 -8.71767	  24.98803	  25.48032
 994	 -0.66991	 -8.68156	  25.07632	  25.56859
 995	 -0.71234	 -8.92686	  25.01818	  25.51046
 995	 -0.71234	 -8.92686	  25.01818	  25.51046
 994	 -0.66991	 -8.68156	  25.07632	  25.56859
 996	 -0.68346	 -8.90179	  25.07948	  25.57174
 997	 -0.75336	 -8.82077	  24.90939	  25.40171
 998	 -0.7115	 -8.71767	  24.98803	  25.48032
 999	 -0.7414	 -8.99845	  24.96358	  25.45588
 999	 -0.7414	 -8.99845	  24.96358	  25.45588
 998	 -0.7115	 -8.71767	  24.98803	  25.48032
 1000	 -0.71234	 -8.92686	  25.01818	  25.51046
 1001	 -0.79139	 -8.98076	  24.8481	  25.34044
 1002	 -0.75336	 -8.82077	  24.90939	  25.40171
 1003	 -0.76781	 -9.10953	  24.92102	  25.41334
 1003	 -0.76781	 -9.10953	  24.92102	  25.41334
 1002	 -0.75336	 -8.82077	  24.90939	  25.40171
 1004	 -0.7414	 -8.99845	  24.96358	  25.45588
 1005	 -0.82187	 -9.18199	  24.81017	  25.30251
 1006	 -0.79139	 -8.98076	  24.8481	  25.34044
 1007	 -0.78897	 -9.24925	  24.89468	  25.387
 1007	 -0.78897	 -9.24925	  24.89468	  25.387
 1006	 -0.79139	 -8.98076	  24.8481	  25.34044
 1008	 -0.76781	 -9.10953	  24.92102	  25.41334
 1009	 -0.84182	 -9.40476	  24.79929	  25.29164
 1010	 -0.82187	 -9.18199	  24.81017	  25.30251
 1011	 -0.80282	 -9.40392	  24.88713	  25.37945
 1011	 -0.80282	 -9.40392	  24.88713	  25.37945
 1010	 -0.82187	 -9.18199	  24.81017	  25.30251
 1012	 -0.78897	 -9.24925	  24.89468	  25.387
 1013	 -0.84928	 -9.62725	  24.81654	  25.30889
 1014	 -0.84182	 -9.40476	  24.79929	  25.29164
 1015	 -0.808	 -9.5584	  24.89911	  25.39143
 1015	 -0.808	 -9.5584	  24.89911	  25.39143
 1014	 -0.84182	 -9.40476	  24.79929	  25.29164
