 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  73.24552	  71.91662	  194.65211	  195.09259
 1	  76.4917	  75.32471	  201.45325	  201.89163
 2	  61.44009	  73.17332	  197.15994	  197.59964
 2	  61.44009	  73.17332	  197.15994	  197.59964
 1	  76.4917	  75.32471	  201.45325	  201.89163
 3	  64.68627	  76.58141	  203.96106	  204.39868
 4	  69.99934	  68.50853	  187.851	  188.29355
 5	  73.24552	  71.91662	  194.65211	  195.09259
 6	  58.19391	  69.76522	  190.35881	  190.8006
 6	  58.19391	  69.76522	  190.35881	  190.8006
 5	  73.24552	  71.91662	  194.65211	  195.09259
 7	  61.44009	  73.17332	  197.15994	  197.59964
