 3736	  103.48814	  103.25243	  143.17073	  143.62692
 3737	  102.82805	  103.6232	  143.12582	  143.58203
 3738	  102.8908	  103.69138	  143.26184	  143.71802
 3739	  102.57908	  103.10207	  143.22437	  143.68054
 3739	  102.57908	  103.10207	  143.22437	  143.68054
 3738	  102.8908	  103.69138	  143.26184	  143.71802
 3740	  102.64184	  103.17023	  143.36038	  143.81653
 3741	  103.42538	  103.18427	  143.0347	  143.49094
 3742	  103.21394	  102.93272	  143.10196	  143.55817
 3743	  103.48814	  103.25243	  143.17073	  143.62692
 3743	  103.48814	  103.25243	  143.17073	  143.62692
 3742	  103.21394	  102.93272	  143.10196	  143.55817
 3744	  103.2767	  103.00088	  143.23799	  143.69417
 3745	  102.57908	  103.10207	  143.22437	  143.68054
 3746	  102.64184	  103.17023	  143.36038	  143.81653
 3747	  102.42257	  102.48137	  143.31152	  143.76768
 3747	  102.42257	  102.48137	  143.31152	  143.76768
 3746	  102.64184	  103.17023	  143.36038	  143.81653
 3748	  102.48533	  102.54953	  143.44756	  143.90366
 3749	  103.21394	  102.93272	  143.10196	  143.55817
 3750	  103.05171	  102.59312	  143.16617	  143.62238
 3751	  103.2767	  103.00088	  143.23799	  143.69417
 3751	  103.2767	  103.00088	  143.23799	  143.69417
 3750	  103.05171	  102.59312	  143.16617	  143.62238
 3752	  103.11447	  102.66127	  143.3022	  143.75836
 3753	  102.36919	  101.80341	  143.38138	  143.83751
 3754	  102.42257	  102.48137	  143.31152	  143.76768
 3755	  102.43195	  101.87157	  143.5174	  143.97348
 3755	  102.43195	  101.87157	  143.5174	  143.97348
 3754	  102.42257	  102.48137	  143.31152	  143.76768
 3756	  102.48533	  102.54953	  143.44756	  143.90366
 3757	  103.05171	  102.59312	  143.16617	  143.62238
 3758	  102.94972	  102.18862	  143.22298	  143.67917
 3759	  103.11447	  102.66127	  143.3022	  143.75836
 3759	  103.11447	  102.66127	  143.3022	  143.75836
 3758	  102.94972	  102.18862	  143.22298	  143.67917
 3760	  103.01248	  102.25679	  143.35901	  143.81516
 3761	  102.42257	  101.11436	  143.42914	  143.88525
 3762	  102.36919	  101.80341	  143.38138	  143.83751
 3763	  102.48533	  101.18252	  143.56516	  144.02122
 3763	  102.48533	  101.18252	  143.56516	  144.02122
 3762	  102.36919	  101.80341	  143.38138	  143.83751
 3764	  102.43195	  101.87157	  143.5174	  143.97348
 3765	  102.94972	  102.18862	  143.22298	  143.67917
 3766	  102.91493	  101.74684	  143.26849	  143.72466
 3767	  103.01248	  102.25679	  143.35901	  143.81516
 3767	  103.01248	  102.25679	  143.35901	  143.81516
 3766	  102.91493	  101.74684	  143.26849	  143.72466
 3768	  102.97769	  101.815	  143.40451	  143.86064
 3769	  102.57908	  100.46121	  143.45155	  143.90767
 3770	  102.42257	  101.11436	  143.42914	  143.88525
 3771	  102.64184	  100.52937	  143.58757	  144.04364
 3771	  102.64184	  100.52937	  143.58757	  144.04364
 3770	  102.42257	  101.11436	  143.42914	  143.88525
 3772	  102.48533	  101.18252	  143.56516	  144.02122
 3773	  102.91493	  101.74684	  143.26849	  143.72466
 3774	  102.94972	  101.29783	  143.29962	  143.75577
 3775	  102.97769	  101.815	  143.40451	  143.86064
 3775	  102.97769	  101.815	  143.40451	  143.86064
 3774	  102.94972	  101.29783	  143.29962	  143.75577
 3776	  103.01248	  101.366	  143.43564	  143.89175
 3777	  102.82805	  99.88847	  143.44711	  143.90323
 3778	  102.57908	  100.46121	  143.45155	  143.90767
 3779	  102.8908	  99.95663	  143.58315	  144.03922
 3779	  102.8908	  99.95663	  143.58315	  144.03922
 3778	  102.57908	  100.46121	  143.45155	  143.90767
 3780	  102.64184	  100.52937	  143.58757	  144.04364
 3781	  103.05171	  100.87222	  143.31422	  143.77037
 3782	  103.11447	  100.94038	  143.45024	  143.90636
 3783	  102.94972	  101.29783	  143.29962	  143.75577
 3783	  102.94972	  101.29783	  143.29962	  143.75577
 3782	  103.11447	  100.94038	  143.45024	  143.90636
 3784	  103.01248	  101.366	  143.43564	  143.89175
 3785	  103.1525	  99.43517	  143.41611	  143.87222
 3786	  102.82805	  99.88847	  143.44711	  143.90323
 3787	  103.21526	  99.50333	  143.55214	  144.00821
 3787	  103.21526	  99.50333	  143.55214	  144.00821
 3786	  102.82805	  99.88847	  143.44711	  143.90323
 3788	  102.8908	  99.95663	  143.58315	  144.03922
 3789	  103.21394	  100.49899	  143.31133	  143.76749
 3790	  103.2767	  100.56715	  143.44736	  143.90347
 3791	  103.05171	  100.87222	  143.31422	  143.77037
 3791	  103.05171	  100.87222	  143.31422	  143.77037
 3790	  103.2767	  100.56715	  143.44736	  143.90347
 3792	  103.11447	  100.94038	  143.45024	  143.90636
 3793	  103.53034	  99.13216	  143.36066	  143.8168
 3794	  103.1525	  99.43517	  143.41611	  143.87222
 3795	  103.5931	  99.20033	  143.49669	  143.95279
 3795	  103.5931	  99.20033	  143.49669	  143.95279
 3794	  103.1525	  99.43517	  143.41611	  143.87222
 3796	  103.21526	  99.50333	  143.55214	  144.00821
