 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  586.00439	  649.95502	  1231.40369	  1231.52759
 1	  579.84412	  644.75922	  1220.99133	  1221.11829
 2	  585.99652	  591.78998	  1236.38599	  1236.5083
 3	  634.8252	  851.56152	  1346.87695	  1346.96558
 4	  634.54193	  893.04291	  1343.19751	  1343.28723
 5	  626.86865	  843.07251	  1329.82532	  1329.91907
 5	  626.86865	  843.07251	  1329.82532	  1329.91907
 4	  634.54193	  893.04291	  1343.19751	  1343.28723
 6	  626.69495	  884.71136	  1326.46985	  1326.5647
 7	  565.95465	  572.19556	  1197.28369	  1197.41797
 8	  565.95465	  626.09851	  1192.64648	  1192.7821
 9	  535.01349	  575.14886	  1203.17798	  1203.31055
 10	  557.65973	  627.02802	  1194.21484	  1194.3501
 11	  557.67358	  622.23383	  1194.62439	  1194.75952
 8	  565.95465	  626.09851	  1192.64648	  1192.7821
 8	  565.95465	  626.09851	  1192.64648	  1192.7821
 11	  557.67358	  622.23383	  1194.62439	  1194.75952
 9	  535.01349	  575.14886	  1203.17798	  1203.31055
 11	  557.67358	  622.23383	  1194.62439	  1194.75952
 12	  550.76709	  623.14075	  1195.92371	  1196.05835
 9	  535.01349	  575.14886	  1203.17798	  1203.31055
 9	  535.01349	  575.14886	  1203.17798	  1203.31055
 12	  550.76709	  623.14075	  1195.92371	  1196.05835
 13	  535.02679	  653.21094	  1196.49878	  1196.6333
 12	  550.76709	  623.14075	  1195.92371	  1196.05835
 14	  550.72021	  651.57928	  1193.50085	  1193.63623
 13	  535.02679	  653.21094	  1196.49878	  1196.6333
 15	  626.86865	  843.07251	  1329.82532	  1329.91907
 16	  626.69495	  884.71136	  1326.46985	  1326.5647
 17	  605.58435	  845.27759	  1334.20972	  1334.30212
 17	  605.58435	  845.27759	  1334.20972	  1334.30212
 16	  626.69495	  884.71136	  1326.46985	  1326.5647
 18	  605.59119	  886.8092	  1330.65527	  1330.7489
 19	  605.58435	  845.27759	  1334.20972	  1334.30212
 20	  605.59119	  886.8092	  1330.65527	  1330.7489
 21	  599.70428	  845.89063	  1335.46008	  1335.55212
 21	  599.70428	  845.89063	  1335.46008	  1335.55212
 20	  605.59119	  886.8092	  1330.65527	  1330.7489
 22	  589.0661	  888.65881	  1334.39355	  1334.48596
 23	  599.43274	  699.12256	  1348.08252	  1348.17065
 24	  599.70428	  845.89063	  1335.46008	  1335.55212
 25	  589.0343	  700.32837	  1350.50818	  1350.5957
 25	  589.0343	  700.32837	  1350.50818	  1350.5957
 24	  599.70428	  845.89063	  1335.46008	  1335.55212
 26	  589.0661	  888.65881	  1334.39355	  1334.48596
 27	  656.91992	  710.62921	  1376.73804	  1376.8175
 28	  617.41931	  670.6181	  1296.44507	  1296.54907
