 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  50.78693	  295.04379	  640.08093	  640.38538
 1	  72.94047	  292.65662	  635.31714	  635.62305
 2	  90.35225	  333.91425	  717.65009	  717.93079
 2	  90.35225	  333.91425	  717.65009	  717.93079
 1	  72.94047	  292.65662	  635.31714	  635.62305
 3	  112.55606	  331.50806	  712.84833	  713.13049
 4	  98.69496	  246.74123	  543.68945	  544.02338
 5	  139.02303	  285.43622	  620.90845	  621.21869
 6	  82.88235	  249.2431	  548.68213	  549.01453
 6	  82.88235	  249.2431	  548.68213	  549.01453
 5	  139.02303	  285.43622	  620.90845	  621.21869
 7	  120.38924	  287.49829	  625.02344	  625.3324
 8	 -6.29829	  214.97337	  480.2941	  480.64734
 9	  38.38418	  210.23415	  470.83667	  471.19281
 10	  32.27726	  253.93526	  558.04565	  558.37512
 10	  32.27726	  253.93526	  558.04565	  558.37512
 9	  38.38418	  210.23415	  470.83667	  471.19281
 11	  74.9588	  249.37679	  548.94891	  549.28119
 9	  38.38418	  210.23415	  470.83667	  471.19281
 12	  43.47169	  209.66222	  469.69537	  470.05182
 11	  74.9588	  249.37679	  548.94891	  549.28119
 11	  74.9588	  249.37679	  548.94891	  549.28119
 12	  43.47169	  209.66222	  469.69537	  470.05182
 13	  82.88235	  249.2431	  548.68213	  549.01453
 14	  152.18152	  370.33957	  790.33972	  790.59827
 15	  179.98241	  367.30502	  784.28406	  784.54443
 16	  191.75006	  409.17722	  867.84338	  868.07825
 16	  191.75006	  409.17722	  867.84338	  868.07825
 15	  179.98241	  367.30502	  784.28406	  784.54443
 17	  217.36206	  406.362	  862.22534	  862.46204
 17	  217.36206	  406.362	  862.22534	  862.46204
 15	  179.98241	  367.30502	  784.28406	  784.54443
 18	  234.45041	  404.38571	  858.28162	  858.51941
 18	  234.45041	  404.38571	  858.28162	  858.51941
 15	  179.98241	  367.30502	  784.28406	  784.54443
 19	  195.32515	  365.54526	  780.77234	  781.03381
 20	  179.98241	  367.30502	  784.28406	  784.54443
 21	  143.44046	  328.15894	  706.16492	  706.44922
 22	  195.32515	  365.54526	  780.77234	  781.03381
 22	  195.32515	  365.54526	  780.77234	  781.03381
 21	  143.44046	  328.15894	  706.16492	  706.44922
 23	  156.02432	  326.72354	  703.30054	  703.58569
 21	  143.44046	  328.15894	  706.16492	  706.44922
 20	  179.98241	  367.30502	  784.28406	  784.54443
 24	  112.55606	  331.50806	  712.84833	  713.13049
 24	  112.55606	  331.50806	  712.84833	  713.13049
 20	  179.98241	  367.30502	  784.28406	  784.54443
 25	  152.18152	  370.33957	  790.33972	  790.59827
 26	  139.02303	  285.43622	  620.90845	  621.21869
 27	  156.94797	  283.44968	  616.94415	  617.25562
 28	  178.59601	  324.21161	  698.28778	  698.57446
 28	  178.59601	  324.21161	  698.28778	  698.57446
 27	  156.94797	  283.44968	  616.94415	  617.25562
 29	  196.51668	  322.19427	  694.26208	  694.54993
 30	  21.65494	  189.11246	  428.68665	  429.05566
 31	  5.04951	  170.74669	  392.03632	  392.4165
 32	  25.96389	  188.63274	  427.72934	  428.09863
 32	  25.96389	  188.63274	  427.72934	  428.09863
 31	  5.04951	  170.74669	  392.03632	  392.4165
 33	  16.62796	  169.5014	  389.55127	  389.93222
 34	  43.47169	  209.66222	  469.69537	  470.05182
 30	  21.65494	  189.11246	  428.68665	  429.05566
 32	  25.96389	  188.63274	  427.72934	  428.09863
 35	  38.38418	  210.23415	  470.83667	  471.19281
 30	  21.65494	  189.11246	  428.68665	  429.05566
 34	  43.47169	  209.66222	  469.69537	  470.05182
 30	  21.65494	  189.11246	  428.68665	  429.05566
 36	 -27.40367	  194.30037	  439.03949	  439.4053
 31	  5.04951	  170.74669	  392.03632	  392.4165
 30	  21.65494	  189.11246	  428.68665	  429.05566
 35	  38.38418	  210.23415	  470.83667	  471.19281
 36	 -27.40367	  194.30037	  439.03949	  439.4053
 31	  5.04951	  170.74669	  392.03632	  392.4165
 36	 -27.40367	  194.30037	  439.03949	  439.4053
 37	 -45.95625	  176.12677	  402.77264	  403.14954
 36	 -27.40367	  194.30037	  439.03949	  439.4053
 35	  38.38418	  210.23415	  470.83667	  471.19281
 38	 -6.29829	  214.97337	  480.2941	  480.64734
 39	  110.38107	  288.64209	  627.30591	  627.61426
 40	  143.44046	  328.15894	  706.16492	  706.44922
 41	  72.94047	  292.65662	  635.31714	  635.62305
 41	  72.94047	  292.65662	  635.31714	  635.62305
 40	  143.44046	  328.15894	  706.16492	  706.44922
 42	  112.55606	  331.50806	  712.84833	  713.13049
 40	  143.44046	  328.15894	  706.16492	  706.44922
