 868	 -23.6326	  1.54047	  51.0985	  51.58281
 869	 -23.65105	  1.73235	  51.05248	  51.53681
 873	 -23.6389	  1.91594	  50.89942	  51.38379
 872	 -23.62257	  1.71435	  51.02436	  51.5087
 874	 -23.6252	  1.32367	  50.24473	  50.72931
 871	 -23.65388	  1.3132	  50.21605	  50.70064
 870	 -23.63561	  1.09295	  50.20543	  50.69002
 874	 -23.6252	  1.32367	  50.24473	  50.72931
 870	 -23.63561	  1.09295	  50.20543	  50.69002
 872	 -23.62257	  1.71435	  51.02436	  51.5087
 874	 -23.6252	  1.32367	  50.24473	  50.72931
 875	 -23.64083	  1.62867	  50.32615	  50.8107
 871	 -23.65388	  1.3132	  50.21605	  50.70064
 872	 -23.62257	  1.71435	  51.02436	  51.5087
 873	 -23.6389	  1.91594	  50.89942	  51.38379
 876	 -23.61041	  1.89781	  50.87103	  51.35542
 876	 -23.61041	  1.89781	  50.87103	  51.35542
 874	 -23.6252	  1.32367	  50.24473	  50.72931
 872	 -23.62257	  1.71435	  51.02436	  51.5087
 877	 -23.63126	  1.99227	  50.71301	  51.19744
 876	 -23.61041	  1.89781	  50.87103	  51.35542
 873	 -23.6389	  1.91594	  50.89942	  51.38379
 878	 -23.61215	  1.63927	  50.35508	  50.83963
 875	 -23.64083	  1.62867	  50.32615	  50.8107
 874	 -23.6252	  1.32367	  50.24473	  50.72931
 878	 -23.61215	  1.63927	  50.35508	  50.83963
 874	 -23.6252	  1.32367	  50.24473	  50.72931
 876	 -23.61041	  1.89781	  50.87103	  51.35542
 878	 -23.61215	  1.63927	  50.35508	  50.83963
 879	 -23.63203	  1.87777	  50.48453	  50.96903
 875	 -23.64083	  1.62867	  50.32615	  50.8107
 880	 -23.60501	  1.94059	  50.71347	  51.19791
 876	 -23.61041	  1.89781	  50.87103	  51.35542
 877	 -23.63126	  1.99227	  50.71301	  51.19744
 876	 -23.61041	  1.89781	  50.87103	  51.35542
 880	 -23.60501	  1.94059	  50.71347	  51.19791
 878	 -23.61215	  1.63927	  50.35508	  50.83963
 881	 -23.60576	  1.82989	  50.49255	  50.97705
 877	 -23.63126	  1.99227	  50.71301	  51.19744
 879	 -23.63203	  1.87777	  50.48453	  50.96903
 880	 -23.60501	  1.94059	  50.71347	  51.19791
 877	 -23.63126	  1.99227	  50.71301	  51.19744
 881	 -23.60576	  1.82989	  50.49255	  50.97705
 881	 -23.60576	  1.82989	  50.49255	  50.97705
 879	 -23.63203	  1.87777	  50.48453	  50.96903
 878	 -23.61215	  1.63927	  50.35508	  50.83963
 878	 -23.61215	  1.63927	  50.35508	  50.83963
 880	 -23.60501	  1.94059	  50.71347	  51.19791
 881	 -23.60576	  1.82989	  50.49255	  50.97705
 882	 -25.9617	  7.88933	  54.46885	  54.95213
 883	 -25.96107	  7.48915	  53.51262	  53.9962
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 885	 -25.78107	  8.36592	  54.4513	  54.93459
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 886	 -25.62226	  8.345	  54.45285	  54.93615
 886	 -25.62226	  8.345	  54.45285	  54.93615
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 887	 -25.58664	  8.36209	  54.42758	  54.91087
 887	 -25.58664	  8.36209	  54.42758	  54.91087
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 888	 -25.58735	  7.93546	  53.47362	  53.95721
 888	 -25.58735	  7.93546	  53.47362	  53.95721
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 889	 -25.81423	  7.96534	  53.47141	  53.955
 888	 -25.58735	  7.93546	  53.47362	  53.95721
 889	 -25.81423	  7.96534	  53.47141	  53.955
 890	 -25.59623	  7.33687	  52.5094	  52.99328
 890	 -25.59623	  7.33687	  52.5094	  52.99328
 889	 -25.81423	  7.96534	  53.47141	  53.955
 891	 -25.8231	  7.36675	  52.50718	  52.99107
 890	 -25.59623	  7.33687	  52.5094	  52.99328
 891	 -25.8231	  7.36675	  52.50718	  52.99107
 892	 -25.63207	  7.29557	  52.48927	  52.97316
 892	 -25.63207	  7.29557	  52.48927	  52.97316
 891	 -25.8231	  7.36675	  52.50718	  52.99107
 893	 -25.79089	  7.31649	  52.48772	  52.97161
 894	 -25.92214	  7.89371	  54.49215	  54.97543
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 895	 -25.78107	  8.36592	  54.4513	  54.93459
 882	 -25.9617	  7.88933	  54.46885	  54.95213
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 894	 -25.92214	  7.89371	  54.49215	  54.97543
 896	 -26.00992	  7.38247	  54.53627	  55.01953
 882	 -25.9617	  7.88933	  54.46885	  54.95213
 894	 -25.92214	  7.89371	  54.49215	  54.97543
 897	 -26.0439	  7.378	  54.51297	  54.99624
 882	 -25.9617	  7.88933	  54.46885	  54.95213
 896	 -26.00992	  7.38247	  54.53627	  55.01953
 898	 -26.04194	  7.00428	  53.55449	  54.03805
 882	 -25.9617	  7.88933	  54.46885	  54.95213
 897	 -26.0439	  7.378	  54.51297	  54.99624
 883	 -25.96107	  7.48915	  53.51262	  53.9962
 882	 -25.9617	  7.88933	  54.46885	  54.95213
 898	 -26.04194	  7.00428	  53.55449	  54.03805
 884	 -25.81351	  8.39197	  54.42536	  54.90866
 883	 -25.96107	  7.48915	  53.51262	  53.9962
 899	 -25.81423	  7.96534	  53.47141	  53.955
 899	 -25.81423	  7.96534	  53.47141	  53.955
 883	 -25.96107	  7.48915	  53.51262	  53.9962
 891	 -25.8231	  7.36675	  52.50718	  52.99107
 891	 -25.8231	  7.36675	  52.50718	  52.99107
 883	 -25.96107	  7.48915	  53.51262	  53.9962
 900	 -25.97128	  6.86408	  52.55064	  53.03451
 883	 -25.96107	  7.48915	  53.51262	  53.9962
 898	 -26.04194	  7.00428	  53.55449	  54.03805
 900	 -25.97128	  6.86408	  52.55064	  53.03451
 900	 -25.97128	  6.86408	  52.55064	  53.03451
 898	 -26.04194	  7.00428	  53.55449	  54.03805
 901	 -26.05349	  6.35272	  52.59475	  53.07861
 902	 -25.49086	  7.82732	  54.47344	  54.95673
 903	 -25.58664	  8.36209	  54.42758	  54.91087
 904	 -25.49024	  7.42715	  53.51722	  54.0008
 905	 -25.62226	  8.345	  54.45285	  54.93615
 903	 -25.58664	  8.36209	  54.42758	  54.91087
 906	 -25.53045	  7.84212	  54.49597	  54.97925
 906	 -25.53045	  7.84212	  54.49597	  54.97925
 903	 -25.58664	  8.36209	  54.42758	  54.91087
 902	 -25.49086	  7.82732	  54.47344	  54.95673
 904	 -25.49024	  7.42715	  53.51722	  54.0008
 903	 -25.58664	  8.36209	  54.42758	  54.91087
 907	 -25.58735	  7.93546	  53.47362	  53.95721
 906	 -25.53045	  7.84212	  54.49597	  54.97925
 902	 -25.49086	  7.82732	  54.47344	  54.95673
 908	 -25.49513	  7.31467	  54.54129	  55.02456
 907	 -25.58735	  7.93546	  53.47362	  53.95721
 909	 -25.59623	  7.33687	  52.5094	  52.99328
 904	 -25.49024	  7.42715	  53.51722	  54.0008
 908	 -25.49513	  7.31467	  54.54129	  55.02456
 902	 -25.49086	  7.82732	  54.47344	  54.95673
 910	 -25.46106	  7.30124	  54.51866	  55.00193
 904	 -25.49024	  7.42715	  53.51722	  54.0008
 909	 -25.59623	  7.33687	  52.5094	  52.99328
 911	 -25.50044	  6.80207	  52.55524	  53.03911
 910	 -25.46106	  7.30124	  54.51866	  55.00193
 902	 -25.49086	  7.82732	  54.47344	  54.95673
 912	 -25.4591	  6.92753	  53.56018	  54.04374
 912	 -25.4591	  6.92753	  53.56018	  54.04374
 902	 -25.49086	  7.82732	  54.47344	  54.95673
 904	 -25.49024	  7.42715	  53.51722	  54.0008
 904	 -25.49024	  7.42715	  53.51722	  54.0008
 911	 -25.50044	  6.80207	  52.55524	  53.03911
 912	 -25.4591	  6.92753	  53.56018	  54.04374
 912	 -25.4591	  6.92753	  53.56018	  54.04374
 911	 -25.50044	  6.80207	  52.55524	  53.03911
 913	 -25.47064	  6.27596	  52.60044	  53.08429
 914	 -25.79089	  7.31649	  52.48772	  52.97161
 915	 -25.93195	  6.84427	  52.52857	  53.01245
 916	 -25.63207	  7.29557	  52.48927	  52.97316
 917	 -25.8231	  7.36675	  52.50718	  52.99107
 915	 -25.93195	  6.84427	  52.52857	  53.01245
 914	 -25.79089	  7.31649	  52.48772	  52.97161
 918	 -25.97128	  6.86408	  52.55064	  53.03451
 915	 -25.93195	  6.84427	  52.52857	  53.01245
 917	 -25.8231	  7.36675	  52.50718	  52.99107
 919	 -26.05349	  6.35272	  52.59475	  53.07861
 920	 -26.01973	  6.33304	  52.57269	  53.05655
 918	 -25.97128	  6.86408	  52.55064	  53.03451
 918	 -25.97128	  6.86408	  52.55064	  53.03451
 920	 -26.01973	  6.33304	  52.57269	  53.05655
 915	 -25.93195	  6.84427	  52.52857	  53.01245
 921	 -25.50494	  6.26524	  52.57771	  53.06158
 915	 -25.93195	  6.84427	  52.52857	  53.01245
 920	 -26.01973	  6.33304	  52.57269	  53.05655
 916	 -25.63207	  7.29557	  52.48927	  52.97316
 915	 -25.93195	  6.84427	  52.52857	  53.01245
 922	 -25.54026	  6.79269	  52.53239	  53.01627
 922	 -25.54026	  6.79269	  52.53239	  53.01627
 915	 -25.93195	  6.84427	  52.52857	  53.01245
 921	 -25.50494	  6.26524	  52.57771	  53.06158
 916	 -25.63207	  7.29557	  52.48927	  52.97316
 922	 -25.54026	  6.79269	  52.53239	  53.01627
 923	 -25.59623	  7.33687	  52.5094	  52.99328
 923	 -25.59623	  7.33687	  52.5094	  52.99328
 922	 -25.54026	  6.79269	  52.53239	  53.01627
 924	 -25.50044	  6.80207	  52.55524	  53.03911
 922	 -25.54026	  6.79269	  52.53239	  53.01627
 921	 -25.50494	  6.26524	  52.57771	  53.06158
 924	 -25.50044	  6.80207	  52.55524	  53.03911
 924	 -25.50044	  6.80207	  52.55524	  53.03911
 921	 -25.50494	  6.26524	  52.57771	  53.06158
 925	 -25.47064	  6.27596	  52.60044	  53.08429
 926	 -25.62226	  8.345	  54.45285	  54.93615
 927	 -25.53045	  7.84212	  54.49597	  54.97925
 928	 -25.78107	  8.36592	  54.4513	  54.93459
 928	 -25.78107	  8.36592	  54.4513	  54.93459
 927	 -25.53045	  7.84212	  54.49597	  54.97925
 929	 -25.92214	  7.89371	  54.49215	  54.97543
 927	 -25.53045	  7.84212	  54.49597	  54.97925
 930	 -25.49513	  7.31467	  54.54129	  55.02456
 929	 -25.92214	  7.89371	  54.49215	  54.97543
 929	 -25.92214	  7.89371	  54.49215	  54.97543
 930	 -25.49513	  7.31467	  54.54129	  55.02456
 931	 -26.00992	  7.38247	  54.53627	  55.01953
 932	 -27.97626	  4.4516	  51.67485	  52.159
 933	 -27.83854	  4.26927	  51.62537	  52.10953
 934	 -27.99733	  4.38251	  51.68846	  52.17259
 934	 -27.99733	  4.38251	  51.68846	  52.17259
 933	 -27.83854	  4.26927	  51.62537	  52.10953
 935	 -27.82531	  4.1855	  51.65221	  52.13636
 936	 -28.0288	  4.28759	  51.69322	  52.17736
 935	 -27.82531	  4.1855	  51.65221	  52.13636
 937	 -27.84772	  4.08754	  51.64103	  52.12518
 934	 -27.99733	  4.38251	  51.68846	  52.17259
 935	 -27.82531	  4.1855	  51.65221	  52.13636
 936	 -28.0288	  4.28759	  51.69322	  52.17736
 934	 -27.99733	  4.38251	  51.68846	  52.17259
 938	 -27.98325	  4.45003	  51.70717	  52.1913
 932	 -27.97626	  4.4516	  51.67485	  52.159
 932	 -27.97626	  4.4516	  51.67485	  52.159
 938	 -27.98325	  4.45003	  51.70717	  52.1913
 939	 -27.95688	  4.65716	  51.67924	  52.16338
 934	 -27.99733	  4.38251	  51.68846	  52.17259
 940	 -28.0313	  4.29637	  51.73477	  52.21889
 938	 -27.98325	  4.45003	  51.70717	  52.1913
 941	 -28.0288	  4.28759	  51.69322	  52.17736
 940	 -28.0313	  4.29637	  51.73477	  52.21889
 934	 -27.99733	  4.38251	  51.68846	  52.17259
 941	 -28.0288	  4.28759	  51.69322	  52.17736
 942	 -27.84772	  4.08754	  51.64103	  52.12518
 943	 -28.05477	  4.26911	  51.64931	  52.13346
 943	 -28.05477	  4.26911	  51.64931	  52.13346
 942	 -27.84772	  4.08754	  51.64103	  52.12518
 944	 -27.88431	  4.07296	  51.60201	  52.08617
 940	 -28.0313	  4.29637	  51.73477	  52.21889
 945	 -28.03133	  4.52456	  51.72274	  52.20687
 938	 -27.98325	  4.45003	  51.70717	  52.1913
 945	 -28.03133	  4.52456	  51.72274	  52.20687
 939	 -27.95688	  4.65716	  51.67924	  52.16338
 938	 -27.98325	  4.45003	  51.70717	  52.1913
 946	 -27.97942	  4.7097	  51.68568	  52.16982
 939	 -27.95688	  4.65716	  51.67924	  52.16338
 945	 -28.03133	  4.52456	  51.72274	  52.20687
 947	 -28.10867	  4.35246	  51.76485	  52.24896
 945	 -28.03133	  4.52456	  51.72274	  52.20687
 940	 -28.0313	  4.29637	  51.73477	  52.21889
 945	 -28.03133	  4.52456	  51.72274	  52.20687
 948	 -28.17187	  4.80799	  51.76315	  52.24726
 946	 -27.97942	  4.7097	  51.68568	  52.16982
 947	 -28.10867	  4.35246	  51.76485	  52.24896
 949	 -28.21266	  4.66175	  51.79028	  52.27439
 945	 -28.03133	  4.52456	  51.72274	  52.20687
 949	 -28.21266	  4.66175	  51.79028	  52.27439
 948	 -28.17187	  4.80799	  51.76315	  52.24726
 945	 -28.03133	  4.52456	  51.72274	  52.20687
 950	 -28.25226	  4.53911	  51.81539	  52.29948
 949	 -28.21266	  4.66175	  51.79028	  52.27439
 947	 -28.10867	  4.35246	  51.76485	  52.24896
 949	 -28.21266	  4.66175	  51.79028	  52.27439
 951	 -28.22412	  4.7833	  51.78748	  52.27158
 948	 -28.17187	  4.80799	  51.76315	  52.24726
 950	 -28.25226	  4.53911	  51.81539	  52.29948
 952	 -28.27515	  4.60428	  51.82117	  52.30527
 949	 -28.21266	  4.66175	  51.79028	  52.27439
 953	 -28.25829	  4.71077	  51.807	  52.2911
 951	 -28.22412	  4.7833	  51.78748	  52.27158
 949	 -28.21266	  4.66175	  51.79028	  52.27439
 949	 -28.21266	  4.66175	  51.79028	  52.27439
 952	 -28.27515	  4.60428	  51.82117	  52.30527
 953	 -28.25829	  4.71077	  51.807	  52.2911
 954	 -28.01772	  4.43508	  51.63064	  52.11479
 955	 -27.8599	  4.26077	  51.6026	  52.08676
 956	 -27.97626	  4.4516	  51.67485	  52.159
 956	 -27.97626	  4.4516	  51.67485	  52.159
 955	 -27.8599	  4.26077	  51.6026	  52.08676
 957	 -27.83854	  4.26927	  51.62537	  52.10953
 954	 -28.01772	  4.43508	  51.63064	  52.11479
 958	 -28.04818	  4.36226	  51.63422	  52.11837
 955	 -27.8599	  4.26077	  51.6026	  52.08676
 955	 -27.8599	  4.26077	  51.6026	  52.08676
 958	 -28.04818	  4.36226	  51.63422	  52.11837
 959	 -27.89318	  4.15847	  51.57982	  52.06399
 960	 -28.32362	  4.68474	  51.73732	  52.22144
 961	 -28.2826	  4.76001	  51.72511	  52.20923
 962	 -28.25829	  4.71077	  51.807	  52.2911
 962	 -28.25829	  4.71077	  51.807	  52.2911
 961	 -28.2826	  4.76001	  51.72511	  52.20923
 963	 -28.22412	  4.7833	  51.78748	  52.27158
 960	 -28.32362	  4.68474	  51.73732	  52.22144
 964	 -28.25829	  4.71077	  51.807	  52.2911
 965	 -28.33859	  4.57901	  51.75352	  52.23763
 965	 -28.33859	  4.57901	  51.75352	  52.23763
 964	 -28.25829	  4.71077	  51.807	  52.2911
 966	 -28.27515	  4.60428	  51.82117	  52.30527
 967	 -28.25226	  4.53911	  51.81539	  52.29948
 965	 -28.33859	  4.57901	  51.75352	  52.23763
 968	 -28.27515	  4.60428	  51.82117	  52.30527
 969	 -28.32597	  4.50975	  51.73678	  52.2209
 965	 -28.33859	  4.57901	  51.75352	  52.23763
 967	 -28.25226	  4.53911	  51.81539	  52.29948
 970	 -28.10867	  4.35246	  51.76485	  52.24896
 969	 -28.32597	  4.50975	  51.73678	  52.2209
 971	 -28.25226	  4.53911	  51.81539	  52.29948
 972	 -28.18238	  4.32309	  51.68624	  52.17038
 969	 -28.32597	  4.50975	  51.73678	  52.2209
 970	 -28.10867	  4.35246	  51.76485	  52.24896
 972	 -28.18238	  4.32309	  51.68624	  52.17038
 973	 -28.10867	  4.35246	  51.76485	  52.24896
 974	 -28.10501	  4.26701	  51.65616	  52.1403
 974	 -28.10501	  4.26701	  51.65616	  52.1403
 973	 -28.10867	  4.35246	  51.76485	  52.24896
 975	 -28.0313	  4.29637	  51.73477	  52.21889
 976	 -28.0288	  4.28759	  51.69322	  52.17736
 974	 -28.10501	  4.26701	  51.65616	  52.1403
 975	 -28.0313	  4.29637	  51.73477	  52.21889
 977	 -28.05477	  4.26911	  51.64931	  52.13346
 974	 -28.10501	  4.26701	  51.65616	  52.1403
 976	 -28.0288	  4.28759	  51.69322	  52.17736
 978	 -27.95688	  4.65716	  51.67924	  52.16338
 979	 -28.01537	  4.63387	  51.61687	  52.10102
 980	 -27.97626	  4.4516	  51.67485	  52.159
 980	 -27.97626	  4.4516	  51.67485	  52.159
 979	 -28.01537	  4.63387	  51.61687	  52.10102
 981	 -28.01772	  4.43508	  51.63064	  52.11479
 979	 -28.01537	  4.63387	  51.61687	  52.10102
 982	 -28.08795	  4.4188	  51.63258	  52.11673
 981	 -28.01772	  4.43508	  51.63064	  52.11479
 981	 -28.01772	  4.43508	  51.63064	  52.11479
 982	 -28.08795	  4.4188	  51.63258	  52.11673
 983	 -28.04818	  4.36226	  51.63422	  52.11837
 983	 -28.04818	  4.36226	  51.63422	  52.11837
 984	 -28.10501	  4.26701	  51.65616	  52.1403
 985	 -28.05477	  4.26911	  51.64931	  52.13346
 982	 -28.08795	  4.4188	  51.63258	  52.11673
 984	 -28.10501	  4.26701	  51.65616	  52.1403
 983	 -28.04818	  4.36226	  51.63422	  52.11837
 982	 -28.08795	  4.4188	  51.63258	  52.11673
 986	 -28.12718	  4.46995	  51.6404	  52.12455
 984	 -28.10501	  4.26701	  51.65616	  52.1403
 982	 -28.08795	  4.4188	  51.63258	  52.11673
 979	 -28.01537	  4.63387	  51.61687	  52.10102
 986	 -28.12718	  4.46995	  51.6404	  52.12455
 984	 -28.10501	  4.26701	  51.65616	  52.1403
 986	 -28.12718	  4.46995	  51.6404	  52.12455
 987	 -28.18238	  4.32309	  51.68624	  52.17038
 986	 -28.12718	  4.46995	  51.6404	  52.12455
 979	 -28.01537	  4.63387	  51.61687	  52.10102
 988	 -28.0379	  4.6864	  51.62331	  52.10746
 988	 -28.0379	  4.6864	  51.62331	  52.10746
 989	 -28.23035	  4.78469	  51.70078	  52.18491
 986	 -28.12718	  4.46995	  51.6404	  52.12455
 990	 -27.95688	  4.65716	  51.67924	  52.16338
 991	 -28.0379	  4.6864	  51.62331	  52.10746
 979	 -28.01537	  4.63387	  51.61687	  52.10102
 992	 -27.97942	  4.7097	  51.68568	  52.16982
 991	 -28.0379	  4.6864	  51.62331	  52.10746
 990	 -27.95688	  4.65716	  51.67924	  52.16338
 993	 -27.97942	  4.7097	  51.68568	  52.16982
 994	 -28.17187	  4.80799	  51.76315	  52.24726
 991	 -28.0379	  4.6864	  51.62331	  52.10746
 991	 -28.0379	  4.6864	  51.62331	  52.10746
 994	 -28.17187	  4.80799	  51.76315	  52.24726
 989	 -28.23035	  4.78469	  51.70078	  52.18491
 995	 -28.17187	  4.80799	  51.76315	  52.24726
 996	 -28.22412	  4.7833	  51.78748	  52.27158
 989	 -28.23035	  4.78469	  51.70078	  52.18491
 989	 -28.23035	  4.78469	  51.70078	  52.18491
 996	 -28.22412	  4.7833	  51.78748	  52.27158
 961	 -28.2826	  4.76001	  51.72511	  52.20923
 989	 -28.23035	  4.78469	  51.70078	  52.18491
 961	 -28.2826	  4.76001	  51.72511	  52.20923
 997	 -28.29492	  4.62898	  51.70255	  52.18668
 986	 -28.12718	  4.46995	  51.6404	  52.12455
 989	 -28.23035	  4.78469	  51.70078	  52.18491
 997	 -28.29492	  4.62898	  51.70255	  52.18668
 997	 -28.29492	  4.62898	  51.70255	  52.18668
 961	 -28.2826	  4.76001	  51.72511	  52.20923
 998	 -28.32362	  4.68474	  51.73732	  52.22144
 997	 -28.29492	  4.62898	  51.70255	  52.18668
 987	 -28.18238	  4.32309	  51.68624	  52.17038
 986	 -28.12718	  4.46995	  51.6404	  52.12455
 998	 -28.32362	  4.68474	  51.73732	  52.22144
