 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  106.66996	  67.43291	  153.01421	  153.46741
 1	  106.67109	  66.34943	  153.10999	  153.56316
 2	  106.37479	  67.45179	  153.07103	  153.5242
 2	  106.37479	  67.45179	  153.07103	  153.5242
 1	  106.67109	  66.34943	  153.10999	  153.56316
 3	  106.37791	  66.38402	  153.16528	  153.61844
 4	  106.00015	  69.11469	  152.0724	  152.52588
 5	  106.00076	  70.18637	  151.97733	  152.43083
 6	  106.04066	  69.15356	  152.1586	  152.61206
 6	  106.04066	  69.15356	  152.1586	  152.61206
 5	  106.00076	  70.18637	  151.97733	  152.43083
 7	  106.09838	  69.59259	  152.1472	  152.60066
 7	  106.09838	  69.59259	  152.1472	  152.60066
 5	  106.00076	  70.18637	  151.97733	  152.43083
 8	  106.12829	  69.90405	  152.1886	  152.64204
 5	  106.00076	  70.18637	  151.97733	  152.43083
 9	  106.10381	  70.4444	  152.18114	  152.63458
 8	  106.12829	  69.90405	  152.1886	  152.64204
 8	  106.12829	  69.90405	  152.1886	  152.64204
 9	  106.10381	  70.4444	  152.18114	  152.63458
 10	  106.17085	  70.12162	  152.26698	  152.7204
 9	  106.10381	  70.4444	  152.18114	  152.63458
 11	  106.17389	  70.56355	  152.33125	  152.78465
 10	  106.17085	  70.12162	  152.26698	  152.7204
 10	  106.17085	  70.12162	  152.26698	  152.7204
 11	  106.17389	  70.56355	  152.33125	  152.78465
 12	  106.22046	  70.23274	  152.37085	  152.82423
 11	  106.17389	  70.56355	  152.33125	  152.78465
 13	  106.26281	  70.56615	  152.53465	  152.98799
 12	  106.22046	  70.23274	  152.37085	  152.82423
 12	  106.22046	  70.23274	  152.37085	  152.82423
 13	  106.26281	  70.56615	  152.53465	  152.98799
 14	  106.26445	  70.23435	  152.47102	  152.92438
 13	  106.26281	  70.56615	  152.53465	  152.98799
 15	  106.33215	  70.35724	  152.71074	  153.16402
 14	  106.26445	  70.23435	  152.47102	  152.92438
 14	  106.26445	  70.23435	  152.47102	  152.92438
 15	  106.33215	  70.35724	  152.71074	  153.16402
 16	  106.29939	  70.13275	  152.55965	  153.01299
 16	  106.29939	  70.13275	  152.55965	  153.01299
 15	  106.33215	  70.35724	  152.71074	  153.16402
 17	  106.32258	  69.93923	  152.62938	  153.08269
 15	  106.33215	  70.35724	  152.71074	  153.16402
 18	  106.37605	  69.99345	  152.84219	  153.29544
 17	  106.32258	  69.93923	  152.62938	  153.08269
 17	  106.32258	  69.93923	  152.62938	  153.08269
 18	  106.37605	  69.99345	  152.84219	  153.29544
 19	  106.33031	  69.66212	  152.67114	  153.12444
 18	  106.37605	  69.99345	  152.84219	  153.29544
 20	  106.39075	  69.53415	  152.91498	  153.36819
 19	  106.33031	  69.66212	  152.67114	  153.12444
 19	  106.33031	  69.66212	  152.67114	  153.12444
 20	  106.39075	  69.53415	  152.91498	  153.36819
 21	  106.32433	  69.4116	  152.67883	  153.13213
 20	  106.39075	  69.53415	  152.91498	  153.36819
 22	  106.3864	  69.26433	  152.92815	  153.38135
 21	  106.32433	  69.4116	  152.67883	  153.13213
 23	  106.30627	  69.21366	  152.65466	  153.10796
 21	  106.32433	  69.4116	  152.67883	  153.13213
 22	  106.3864	  69.26433	  152.92815	  153.38135
 24	  106.37304	  69.02322	  152.91843	  153.37164
 23	  106.30627	  69.21366	  152.65466	  153.10796
 22	  106.3864	  69.26433	  152.92815	  153.38135
 25	  106.35147	  68.80643	  152.8878	  153.34103
 23	  106.30627	  69.21366	  152.65466	  153.10796
