 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -13.4516	  78.01987	  206.83154	  207.2683
 1	 -12.28018	  81.99915	  214.77251	  215.20683
 2	 -30.53281	  79.83818	  210.46008	  210.89574
 2	 -30.53281	  79.83818	  210.46008	  210.89574
 1	 -12.28018	  81.99915	  214.77251	  215.20683
 3	 -29.36139	  83.81746	  218.40105	  218.83427
 4	 -12.28018	  81.99915	  214.77251	  215.20683
 5	 -11.10876	  85.97844	  222.71347	  223.14537
 6	 -29.36139	  83.81746	  218.40105	  218.83427
 6	 -29.36139	  83.81746	  218.40105	  218.83427
 5	 -11.10876	  85.97844	  222.71347	  223.14537
 7	 -28.18997	  87.79675	  226.34201	  226.77281
