 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1.75505	 -12.35109	  22.97059	  23.4635
 1	 -1.77031	 -12.28479	  22.92601	  23.41893
 2	 -1.73481	 -12.38026	  23.02073	  23.51363
 3	 -1.71244	 -12.41681	  23.07678	  23.56966
 4	 -1.73846	 -12.4289	  23.01995	  23.51284
 5	 -1.71156	 -12.36945	  23.07152	  23.5644
 5	 -1.71156	 -12.36945	  23.07152	  23.5644
 4	 -1.73846	 -12.4289	  23.01995	  23.51284
 6	 -1.73481	 -12.38026	  23.02073	  23.51363
 7	 -1.73481	 -12.38026	  23.02073	  23.51363
 8	 -1.68759	 -12.31971	  23.11798	  23.61085
 5	 -1.71156	 -12.36945	  23.07152	  23.5644
 9	 -1.68562	 -12.36115	  23.12878	  23.62164
 10	 -1.71244	 -12.41681	  23.07678	  23.56966
 11	 -1.68759	 -12.31971	  23.11798	  23.61085
 11	 -1.68759	 -12.31971	  23.11798	  23.61085
 10	 -1.71244	 -12.41681	  23.07678	  23.56966
 12	 -1.71156	 -12.36945	  23.07152	  23.5644
 13	 -1.73846	 -12.4289	  23.01995	  23.51284
 14	 -1.76112	 -12.39626	  22.96383	  23.45675
 15	 -1.73481	 -12.38026	  23.02073	  23.51363
 15	 -1.73481	 -12.38026	  23.02073	  23.51363
 14	 -1.76112	 -12.39626	  22.96383	  23.45675
 16	 -1.75505	 -12.35109	  22.97059	  23.4635
 17	 -1.77632	 -12.40508	  23.08993	  23.5828
 18	 -1.80234	 -12.41717	  23.03309	  23.52598
 19	 -1.71244	 -12.41681	  23.07678	  23.56966
 19	 -1.71244	 -12.41681	  23.07678	  23.56966
 18	 -1.80234	 -12.41717	  23.03309	  23.52598
 20	 -1.73846	 -12.4289	  23.01995	  23.51284
 21	 -1.6606	 -12.26739	  23.17085	  23.6637
 22	 -1.68562	 -12.36115	  23.12878	  23.62164
 23	 -1.66523	 -12.23593	  23.15557	  23.64843
 23	 -1.66523	 -12.23593	  23.15557	  23.64843
 22	 -1.68562	 -12.36115	  23.12878	  23.62164
 24	 -1.68759	 -12.31971	  23.11798	  23.61085
 25	 -1.74949	 -12.34942	  23.14192	  23.63478
 26	 -1.77632	 -12.40508	  23.08993	  23.5828
 27	 -1.68562	 -12.36115	  23.12878	  23.62164
 27	 -1.68562	 -12.36115	  23.12878	  23.62164
 26	 -1.77632	 -12.40508	  23.08993	  23.5828
 28	 -1.71244	 -12.41681	  23.07678	  23.56966
 29	 -1.76112	 -12.39626	  22.96383	  23.45675
 30	 -1.77819	 -12.32207	  22.91394	  23.40687
 31	 -1.75505	 -12.35109	  22.97059	  23.4635
 31	 -1.75505	 -12.35109	  22.97059	  23.4635
 30	 -1.77819	 -12.32207	  22.91394	  23.40687
 32	 -1.77031	 -12.28479	  22.92601	  23.41893
 33	 -1.80234	 -12.41717	  23.03309	  23.52598
 34	 -1.82499	 -12.38453	  22.97698	  23.46988
 35	 -1.73846	 -12.4289	  23.01995	  23.51284
 35	 -1.73846	 -12.4289	  23.01995	  23.51284
 34	 -1.82499	 -12.38453	  22.97698	  23.46988
 36	 -1.76112	 -12.39626	  22.96383	  23.45675
 37	 -1.79345	 -12.41917	  23.09529	  23.58817
 38	 -1.82047	 -12.43174	  23.03626	  23.52915
 39	 -1.77632	 -12.40508	  23.08993	  23.5828
 39	 -1.77632	 -12.40508	  23.08993	  23.5828
 38	 -1.82047	 -12.43174	  23.03626	  23.52915
 40	 -1.80234	 -12.41717	  23.03309	  23.52598
 41	 -1.63985	 -12.14469	  23.19887	  23.69171
 42	 -1.6606	 -12.26739	  23.17085	  23.6637
 43	 -1.64669	 -12.1263	  23.18062	  23.67346
 43	 -1.64669	 -12.1263	  23.18062	  23.67346
 42	 -1.6606	 -12.26739	  23.17085	  23.6637
 44	 -1.66523	 -12.23593	  23.15557	  23.64843
 45	 -1.62539	 -12.00508	  23.21011	  23.70294
 46	 -1.63985	 -12.14469	  23.19887	  23.69171
 47	 -1.63377	 -12.00154	  23.19065	  23.68349
 47	 -1.63377	 -12.00154	  23.19065	  23.68349
