 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2.51284	 -17.64807	  15.8851	  16.38017
 1	  2.30671	 -17.24847	  15.35885	  15.85408
 2	  2.51928	 -17.45089	  15.86942	  16.36449
 2	  2.51928	 -17.45089	  15.86942	  16.36449
 1	  2.30671	 -17.24847	  15.35885	  15.85408
 3	  2.32757	 -17.04716	  15.37507	  15.87029
 4	  5.83917	 -16.04067	  18.46548	  18.95976
 5	  3.9606	 -15.69571	  18.85208	  19.34624
 6	  5.69508	 -16.54373	  18.21749	  18.71184
 5	  3.9606	 -15.69571	  18.85208	  19.34624
 4	  5.83917	 -16.04067	  18.46548	  18.95976
 7	  4.05158	 -14.86435	  18.92996	  19.4241
 6	  5.69508	 -16.54373	  18.21749	  18.71184
 5	  3.9606	 -15.69571	  18.85208	  19.34624
 8	  3.81651	 -16.19876	  18.60408	  19.09831
 7	  4.05158	 -14.86435	  18.92996	  19.4241
 4	  5.83917	 -16.04067	  18.46548	  18.95976
 9	  5.93015	 -15.20932	  18.54337	  19.03763
 6	  5.69508	 -16.54373	  18.21749	  18.71184
 8	  3.81651	 -16.19876	  18.60408	  19.09831
 10	  4.7542	 -17.5685	  16.25189	  16.74684
 7	  4.05158	 -14.86435	  18.92996	  19.4241
 9	  5.93015	 -15.20932	  18.54337	  19.03763
 11	  4.06263	 -14.61953	  18.91739	  19.41154
 10	  4.7542	 -17.5685	  16.25189	  16.74684
 8	  3.81651	 -16.19876	  18.60408	  19.09831
 12	  2.87563	 -17.22354	  16.63848	  17.13332
 11	  4.06263	 -14.61953	  18.91739	  19.41154
 9	  5.93015	 -15.20932	  18.54337	  19.03763
 13	  5.9412	 -14.9645	  18.5308	  19.02506
 11	  4.06263	 -14.61953	  18.91739	  19.41154
 13	  5.9412	 -14.9645	  18.5308	  19.02506
 14	  4.00579	 -13.20341	  18.57221	  19.06646
 14	  4.00579	 -13.20341	  18.57221	  19.06646
 13	  5.9412	 -14.9645	  18.5308	  19.02506
 15	  5.88436	 -13.54837	  18.18562	  18.67999
 10	  4.7542	 -17.5685	  16.25189	  16.74684
 12	  2.87563	 -17.22354	  16.63848	  17.13332
 16	  4.50215	 -17.84302	  15.72534	  16.22046
 16	  4.50215	 -17.84302	  15.72534	  16.22046
 12	  2.87563	 -17.22354	  16.63848	  17.13332
 17	  2.62358	 -17.49806	  16.11193	  16.60693
 17	  2.62358	 -17.49806	  16.11193	  16.60693
 18	  2.51928	 -17.45089	  15.86942	  16.36449
 16	  4.50215	 -17.84302	  15.72534	  16.22046
 16	  4.50215	 -17.84302	  15.72534	  16.22046
 18	  2.51928	 -17.45089	  15.86942	  16.36449
 19	  4.39467	 -17.80927	  15.47771	  15.9729
 20	  2.32757	 -17.04716	  15.37507	  15.87029
 19	  4.39467	 -17.80927	  15.47771	  15.9729
 18	  2.51928	 -17.45089	  15.86942	  16.36449
 21	  4.20613	 -17.3933	  14.98864	  15.48398
 19	  4.39467	 -17.80927	  15.47771	  15.9729
 20	  2.32757	 -17.04716	  15.37507	  15.87029
 21	  4.20613	 -17.3933	  14.98864	  15.48398
 20	  2.32757	 -17.04716	  15.37507	  15.87029
 22	  4.01786	 -16.4668	  14.42198	  14.91749
 22	  4.01786	 -16.4668	  14.42198	  14.91749
 20	  2.32757	 -17.04716	  15.37507	  15.87029
 23	  2.13926	 -16.12436	  14.80889	  15.30428
 22	  4.01786	 -16.4668	  14.42198	  14.91749
 23	  2.13926	 -16.12436	  14.80889	  15.30428
 24	  3.96508	 -15.85013	  14.20843	  14.70401
 24	  3.96508	 -15.85013	  14.20843	  14.70401
 23	  2.13926	 -16.12436	  14.80889	  15.30428
 25	  2.08651	 -15.50516	  14.59502	  15.09049
 24	  3.96508	 -15.85013	  14.20843	  14.70401
 25	  2.08651	 -15.50516	  14.59502	  15.09049
 26	  3.97514	 -15.0756	  14.11248	  14.60809
 26	  3.97514	 -15.0756	  14.11248	  14.60809
 25	  2.08651	 -15.50516	  14.59502	  15.09049
 27	  2.09657	 -14.73064	  14.49907	  14.99456
 26	  3.97514	 -15.0756	  14.11248	  14.60809
 27	  2.09657	 -14.73064	  14.49907	  14.99456
 28	  4.0512	 -14.25887	  14.15896	  14.65455
 28	  4.0512	 -14.25887	  14.15896	  14.65455
 27	  2.09657	 -14.73064	  14.49907	  14.99456
 29	  2.17263	 -13.91391	  14.54555	  15.04103
 28	  4.0512	 -14.25887	  14.15896	  14.65455
 29	  2.17263	 -13.91391	  14.54555	  15.04103
 30	  4.01916	 -14.22365	  14.08128	  14.5769
 30	  4.01916	 -14.22365	  14.08128	  14.5769
 29	  2.17263	 -13.91391	  14.54555	  15.04103
 31	  2.14059	 -13.87868	  14.46787	  14.96337
 30	  4.01916	 -14.22365	  14.08128	  14.5769
 31	  2.14059	 -13.87868	  14.46787	  14.96337
 32	  3.95841	 -14.20033	  14.05886	  14.55448
 32	  3.95841	 -14.20033	  14.05886	  14.55448
 31	  2.14059	 -13.87868	  14.46787	  14.96337
 33	  2.17479	 -13.8728	  14.42591	  14.92142
 34	  5.81494	 -16.27159	  18.5644	  19.05865
 35	  5.66638	 -16.77951	  18.30706	  18.80139
 36	  4.03132	 -15.94406	  18.93145	  19.42559
 37	  5.85628	 -16.21703	  18.53109	  19.02535
 35	  5.66638	 -16.77951	  18.30706	  18.80139
 34	  5.81494	 -16.27159	  18.5644	  19.05865
 38	  5.70853	 -16.71898	  18.27468	  18.76902
 35	  5.66638	 -16.77951	  18.30706	  18.80139
 37	  5.85628	 -16.21703	  18.53109	  19.02535
 34	  5.81494	 -16.27159	  18.5644	  19.05865
 39	  5.92325	 -15.31565	  18.66231	  19.15653
 37	  5.85628	 -16.21703	  18.53109	  19.02535
 37	  5.85628	 -16.21703	  18.53109	  19.02535
 39	  5.92325	 -15.31565	  18.66231	  19.15653
 40	  5.95937	 -15.29335	  18.62215	  19.11639
 40	  5.95937	 -15.29335	  18.62215	  19.11639
 39	  5.92325	 -15.31565	  18.66231	  19.15653
 41	  5.98058	 -14.84475	  18.6013	  19.09554
 41	  5.98058	 -14.84475	  18.6013	  19.09554
 39	  5.92325	 -15.31565	  18.66231	  19.15653
 42	  5.94872	 -14.78856	  18.63901	  19.13324
 43	  5.98058	 -14.84475	  18.6013	  19.09554
 42	  5.94872	 -14.78856	  18.63901	  19.13324
 44	  5.92492	 -13.43415	  18.25963	  18.75397
 44	  5.92492	 -13.43415	  18.25963	  18.75397
 42	  5.94872	 -14.78856	  18.63901	  19.13324
 45	  5.89242	 -13.38328	  18.29671	  18.79104
 46	  5.92492	 -13.43415	  18.25963	  18.75397
 45	  5.89242	 -13.38328	  18.29671	  18.79104
 47	  4.04635	 -13.08918	  18.64622	  19.14045
 47	  4.04635	 -13.08918	  18.64622	  19.14045
 45	  5.89242	 -13.38328	  18.29671	  18.79104
 48	  4.10879	 -13.05575	  18.66376	  19.15798
 45	  5.89242	 -13.38328	  18.29671	  18.79104
 42	  5.94872	 -14.78856	  18.63901	  19.13324
 48	  4.10879	 -13.05575	  18.66376	  19.15798
 48	  4.10879	 -13.05575	  18.66376	  19.15798
 42	  5.94872	 -14.78856	  18.63901	  19.13324
 49	  4.1651	 -14.46103	  19.00606	  19.50018
 49	  4.1651	 -14.46103	  19.00606	  19.50018
 50	  4.04635	 -13.08918	  18.64622	  19.14045
 48	  4.10879	 -13.05575	  18.66376	  19.15798
 51	  4.10201	 -14.49979	  18.98789	  19.48201
 50	  4.04635	 -13.08918	  18.64622	  19.14045
 49	  4.1651	 -14.46103	  19.00606	  19.50018
 42	  5.94872	 -14.78856	  18.63901	  19.13324
 39	  5.92325	 -15.31565	  18.66231	  19.15653
 49	  4.1651	 -14.46103	  19.00606	  19.50018
 49	  4.1651	 -14.46103	  19.00606	  19.50018
 39	  5.92325	 -15.31565	  18.66231	  19.15653
 52	  4.13963	 -14.98812	  19.02936	  19.52346
 52	  4.13963	 -14.98812	  19.02936	  19.52346
 53	  4.10201	 -14.49979	  18.98789	  19.48201
 49	  4.1651	 -14.46103	  19.00606	  19.50018
 39	  5.92325	 -15.31565	  18.66231	  19.15653
 34	  5.81494	 -16.27159	  18.5644	  19.05865
 52	  4.13963	 -14.98812	  19.02936	  19.52346
 54	  4.0808	 -14.94838	  19.00875	  19.50286
 53	  4.10201	 -14.49979	  18.98789	  19.48201
 52	  4.13963	 -14.98812	  19.02936	  19.52346
 52	  4.13963	 -14.98812	  19.02936	  19.52346
 34	  5.81494	 -16.27159	  18.5644	  19.05865
 36	  4.03132	 -15.94406	  18.93145	  19.42559
 52	  4.13963	 -14.98812	  19.02936	  19.52346
 55	  3.97771	 -15.87206	  18.91768	  19.41182
 54	  4.0808	 -14.94838	  19.00875	  19.50286
 36	  4.03132	 -15.94406	  18.93145	  19.42559
 55	  3.97771	 -15.87206	  18.91768	  19.41182
 52	  4.13963	 -14.98812	  19.02936	  19.52346
 56	  3.88275	 -16.45198	  18.67411	  19.16833
 55	  3.97771	 -15.87206	  18.91768	  19.41182
 36	  4.03132	 -15.94406	  18.93145	  19.42559
 36	  4.03132	 -15.94406	  18.93145	  19.42559
 35	  5.66638	 -16.77951	  18.30706	  18.80139
 56	  3.88275	 -16.45198	  18.67411	  19.16833
 57	  3.82996	 -16.37401	  18.66128	  19.15549
 55	  3.97771	 -15.87206	  18.91768	  19.41182
 56	  3.88275	 -16.45198	  18.67411	  19.16833
 35	  5.66638	 -16.77951	  18.30706	  18.80139
 58	  4.69972	 -17.83237	  16.28761	  16.78256
 56	  3.88275	 -16.45198	  18.67411	  19.16833
 38	  5.70853	 -16.71898	  18.27468	  18.76902
 58	  4.69972	 -17.83237	  16.28761	  16.78256
 35	  5.66638	 -16.77951	  18.30706	  18.80139
 59	  4.74924	 -17.76122	  16.27024	  16.76519
 58	  4.69972	 -17.83237	  16.28761	  16.78256
 38	  5.70853	 -16.71898	  18.27468	  18.76902
 60	  2.91609	 -17.50484	  16.65466	  17.14949
 57	  3.82996	 -16.37401	  18.66128	  19.15549
 56	  3.88275	 -16.45198	  18.67411	  19.16833
 56	  3.88275	 -16.45198	  18.67411	  19.16833
 58	  4.69972	 -17.83237	  16.28761	  16.78256
 60	  2.91609	 -17.50484	  16.65466	  17.14949
 61	  2.87067	 -17.41625	  16.65683	  17.15166
 57	  3.82996	 -16.37401	  18.66128	  19.15549
 60	  2.91609	 -17.50484	  16.65466	  17.14949
 61	  2.87067	 -17.41625	  16.65683	  17.15166
 60	  2.91609	 -17.50484	  16.65466	  17.14949
 62	  2.61867	 -17.68926	  16.13014	  16.62513
 58	  4.69972	 -17.83237	  16.28761	  16.78256
