 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -13.0885	 -12.39032	  21.10967	  21.60313
 1	 -13.06818	 -11.83273	  21.10612	  21.59958
 2	 -13.05627	 -12.36259	  21.17772	  21.67115
 3	 -11.47549	 -12.43838	  20.8287	  21.32224
 4	 -11.47659	 -12.39185	  20.8223	  21.31584
 5	 -11.50208	 -12.46126	  20.77256	  21.26612
 5	 -11.50208	 -12.46126	  20.77256	  21.26612
 4	 -11.47659	 -12.39185	  20.8223	  21.31584
 6	 -11.50035	 -12.4123	  20.77213	  21.2657
 4	 -11.47659	 -12.39185	  20.8223	  21.31584
 7	 -11.45373	 -12.33317	  20.8672	  21.36074
 8	 -11.50035	 -12.4123	  20.77213	  21.2657
 9	 -11.44991	 -12.3727	  20.87895	  21.37248
 10	 -11.45373	 -12.33317	  20.8672	  21.36074
 11	 -11.47549	 -12.43838	  20.8287	  21.32224
 11	 -11.47549	 -12.43838	  20.8287	  21.32224
 10	 -11.45373	 -12.33317	  20.8672	  21.36074
 12	 -11.47659	 -12.39185	  20.8223	  21.31584
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 10	 -11.45373	 -12.33317	  20.8672	  21.36074
 14	 -11.43401	 -12.242	  20.90245	  21.39598
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 15	 -11.55468	 -12.24372	  20.63888	  21.13248
 16	 -11.5414	 -12.33442	  20.67571	  21.1693
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 17	 -11.56037	 -12.00231	  20.60568	  21.09929
 18	 -11.56122	 -12.12928	  20.61475	  21.10836
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 19	 -11.41121	 -12.00018	  20.93148	  21.42499
 20	 -11.41036	 -11.87321	  20.92241	  21.41592
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 20	 -11.41036	 -11.87321	  20.92241	  21.41592
 21	 -11.4169	 -11.75878	  20.89828	  21.3918
 22	 -11.50208	 -12.46126	  20.77256	  21.26612
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 23	 -11.52707	 -12.43911	  20.71603	  21.20961
 23	 -11.52707	 -12.43911	  20.71603	  21.20961
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 24	 -11.52268	 -12.39251	  20.72162	  21.2152
 13	 -11.50035	 -12.4123	  20.77213	  21.2657
 25	 -11.51785	 -11.66933	  20.66995	  21.16355
 26	 -11.53757	 -11.7605	  20.6347	  21.12831
 23	 -11.52707	 -12.43911	  20.71603	  21.20961
 27	 -11.52268	 -12.39251	  20.72162	  21.2152
 28	 -11.54803	 -12.3741	  20.66464	  21.15824
 28	 -11.54803	 -12.3741	  20.66464	  21.15824
 27	 -11.52268	 -12.39251	  20.72162	  21.2152
 29	 -11.5414	 -12.33442	  20.67571	  21.1693
 30	 -11.52167	 -11.62979	  20.65821	  21.1518
 25	 -11.51785	 -11.66933	  20.66995	  21.16355
 31	 -11.49609	 -11.56412	  20.70846	  21.20204
 31	 -11.49609	 -11.56412	  20.70846	  21.20204
 25	 -11.51785	 -11.66933	  20.66995	  21.16355
 32	 -11.495	 -11.61065	  20.71486	  21.20844
 33	 -11.42784	 -12.27067	  20.9184	  21.41192
 34	 -11.43401	 -12.242	  20.90245	  21.39598
 35	 -11.44991	 -12.3727	  20.87895	  21.37248
 35	 -11.44991	 -12.3727	  20.87895	  21.37248
 34	 -11.43401	 -12.242	  20.90245	  21.39598
 36	 -11.45373	 -12.33317	  20.8672	  21.36074
 37	 -11.41145	 -12.14227	  20.94319	  21.4367
 38	 -11.41936	 -12.12726	  20.9246	  21.41812
 39	 -11.42784	 -12.27067	  20.9184	  21.41192
 39	 -11.42784	 -12.27067	  20.9184	  21.41192
 38	 -11.41936	 -12.12726	  20.9246	  21.41812
 40	 -11.43401	 -12.242	  20.90245	  21.39598
 41	 -11.40233	 -12.00006	  20.95088	  21.44439
 42	 -11.41121	 -12.00018	  20.93148	  21.42499
 43	 -11.41145	 -12.14227	  20.94319	  21.4367
 43	 -11.41145	 -12.14227	  20.94319	  21.4367
 42	 -11.41121	 -12.00018	  20.93148	  21.42499
 44	 -11.41936	 -12.12726	  20.9246	  21.41812
 45	 -11.40138	 -11.85797	  20.94073	  21.43424
 46	 -11.41036	 -11.87321	  20.92241	  21.41592
 47	 -11.40233	 -12.00006	  20.95088	  21.44439
 47	 -11.40233	 -12.00006	  20.95088	  21.44439
 46	 -11.41036	 -11.87321	  20.92241	  21.41592
 48	 -11.41121	 -12.00018	  20.93148	  21.42499
 49	 -11.40138	 -11.85797	  20.94073	  21.43424
 50	 -11.4169	 -11.75878	  20.89828	  21.3918
 46	 -11.41036	 -11.87321	  20.92241	  21.41592
 51	 -11.40869	 -11.7299	  20.91372	  21.40724
 50	 -11.4169	 -11.75878	  20.89828	  21.3918
 49	 -11.40138	 -11.85797	  20.94073	  21.43424
 52	 -11.42356	 -11.62839	  20.87251	  21.36604
 53	 -11.43018	 -11.66808	  20.86145	  21.35499
 54	 -11.40869	 -11.7299	  20.91372	  21.40724
 54	 -11.40869	 -11.7299	  20.91372	  21.40724
 53	 -11.43018	 -11.66808	  20.86145	  21.35499
 55	 -11.4169	 -11.75878	  20.89828	  21.3918
 56	 -11.42356	 -11.62839	  20.87251	  21.36604
 57	 -11.4489	 -11.60999	  20.81554	  21.30909
 53	 -11.43018	 -11.66808	  20.86145	  21.35499
 58	 -11.44451	 -11.56339	  20.82113	  21.31468
 57	 -11.4489	 -11.60999	  20.81554	  21.30909
 56	 -11.42356	 -11.62839	  20.87251	  21.36604
 59	 -11.4695	 -11.54124	  20.7646	  21.25817
 60	 -11.47124	 -11.5902	  20.76502	  21.25859
 61	 -11.44451	 -11.56339	  20.82113	  21.31468
 61	 -11.44451	 -11.56339	  20.82113	  21.31468
 60	 -11.47124	 -11.5902	  20.76502	  21.25859
 62	 -11.4489	 -11.60999	  20.81554	  21.30909
 63	 -11.49609	 -11.56412	  20.70846	  21.20204
 64	 -11.495	 -11.61065	  20.71486	  21.20844
 65	 -11.4695	 -11.54124	  20.7646	  21.25817
 65	 -11.4695	 -11.54124	  20.7646	  21.25817
 64	 -11.495	 -11.61065	  20.71486	  21.20844
 66	 -11.47124	 -11.5902	  20.76502	  21.25859
 67	 -11.54374	 -11.73182	  20.61876	  21.11237
 68	 -11.53757	 -11.7605	  20.6347	  21.12831
 69	 -11.52167	 -11.62979	  20.65821	  21.1518
 69	 -11.52167	 -11.62979	  20.65821	  21.1518
 68	 -11.53757	 -11.7605	  20.6347	  21.12831
 70	 -11.51785	 -11.66933	  20.66995	  21.16355
 71	 -11.56013	 -11.86023	  20.59397	  21.08759
 72	 -11.55222	 -11.87524	  20.61256	  21.10617
 73	 -11.54374	 -11.73182	  20.61876	  21.11237
 73	 -11.54374	 -11.73182	  20.61876	  21.11237
 72	 -11.55222	 -11.87524	  20.61256	  21.10617
 74	 -11.53757	 -11.7605	  20.6347	  21.12831
 75	 -11.56925	 -12.00244	  20.58628	  21.0799
 76	 -11.56037	 -12.00231	  20.60568	  21.09929
 77	 -11.56013	 -11.86023	  20.59397	  21.08759
