 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 75	  22795.9375	  7928.57764	 -30047.99414	  30053.99414
 77	  23439.49414	  7596.69727	 -32580.08594	  32586.08594
 1	  21635.38477	  8342.67188	 -31549.18164	  31555.18164
 75	  22795.9375	  7928.57764	 -30047.99414	  30053.99414
 76	  24600.04688	  4663.59473	 -31241.17383	  31247.17383
 77	  23439.49414	  7596.69727	 -32580.08594	  32586.08594
 73	  23956.49023	  7554.15332	 -28544.25391	  28550.25391
 76	  24600.04688	  4663.59473	 -31241.17383	  31247.17383
 75	  22795.9375	  7928.57764	 -30047.99414	  30053.99414
 76	  24600.04688	  4663.59473	 -31241.17383	  31247.17383
 85	  25243.60547	  8490.11133	 -33505.38281	  33511.38281
 77	  23439.49414	  7596.69727	 -32580.08594	  32586.08594
 73	  23956.49023	  7554.15332	 -28544.25391	  28550.25391
 74	  25760.59961	  7137.58154	 -29553.93555	  29559.93555
 76	  24600.04688	  4663.59473	 -31241.17383	  31247.17383
 71	  25117.04492	  6815.43408	 -27063.97852	  27069.97852
 74	  25760.59961	  7137.58154	 -29553.93555	  29559.93555
 73	  23956.49023	  7554.15332	 -28544.25391	  28550.25391
 76	  24600.04688	  4663.59473	 -31241.17383	  31247.17383
 84	  26404.1582	  2929.25391	 -32335.74805	  32341.74805
 85	  25243.60547	  8490.11133	 -33505.38281	  33511.38281
 74	  25760.59961	  7137.58154	 -29553.93555	  29559.93555
 84	  26404.1582	  2929.25391	 -32335.74805	  32341.74805
 76	  24600.04688	  4663.59473	 -31241.17383	  31247.17383
 84	  26404.1582	  2929.25391	 -32335.74805	  32341.74805
 93	  27047.71484	  8782.56445	 -34469.38672	  34475.38672
 85	  25243.60547	  8490.11133	 -33505.38281	  33511.38281
 71	  25117.04492	  6815.43408	 -27063.97852	  27069.97852
 72	  26921.1543	  5557.48682	 -28127.86328	  28133.86328
 74	  25760.59961	  7137.58154	 -29553.93555	  29559.93555
 69	  26277.59766	  5559.60449	 -25617.01758	  25623.01758
 72	  26921.1543	  5557.48682	 -28127.86328	  28133.86328
 71	  25117.04492	  6815.43408	 -27063.97852	  27069.97852
 74	  25760.59961	  7137.58154	 -29553.93555	  29559.93555
 83	  27564.71094	  2762.13281	 -30818.65234	  30824.65234
 84	  26404.1582	  2929.25391	 -32335.74805	  32341.74805
 72	  26921.1543	  5557.48682	 -28127.86328	  28133.86328
 83	  27564.71094	  2762.13281	 -30818.65234	  30824.65234
 74	  25760.59961	  7137.58154	 -29553.93555	  29559.93555
 84	  26404.1582	  2929.25391	 -32335.74805	  32341.74805
 92	  28208.26758	  3029.31714	 -33312.14844	  33318.14844
 93	  27047.71484	  8782.56445	 -34469.38672	  34475.38672
 83	  27564.71094	  2762.13281	 -30818.65234	  30824.65234
 92	  28208.26758	  3029.31714	 -33312.14844	  33318.14844
 84	  26404.1582	  2929.25391	 -32335.74805	  32341.74805
 92	  28208.26758	  3029.31714	 -33312.14844	  33318.14844
 101	  28851.82422	  9103.20508	 -35431.58203	  35437.58203
 93	  27047.71484	  8782.56445	 -34469.38672	  34475.38672
 69	  26277.59766	  5559.60449	 -25617.01758	  25623.01758
 70	  28081.70703	  1680.51208	 -26849.75586	  26855.75586
 72	  26921.1543	  5557.48682	 -28127.86328	  28133.86328
 67	  27438.15039	 -712.88214	 -24493.22852	  24499.22852
 70	  28081.70703	  1680.51208	 -26849.75586	  26855.75586
 69	  26277.59766	  5559.60449	 -25617.01758	  25623.01758
 92	  28208.26758	  3029.31714	 -33312.14844	  33318.14844
 100	  30012.37695	  2692.52637	 -34316.69531	  34322.69531
 101	  28851.82422	  9103.20508	 -35431.58203	  35437.58203
 100	  30012.37695	  2692.52637	 -34316.69531	  34322.69531
 109	  30655.93359	  4547.48438	 -36707.91016	  36713.91016
 101	  28851.82422	  9103.20508	 -35431.58203	  35437.58203
 83	  27564.71094	  2762.13281	 -30818.65234	  30824.65234
 91	  29368.82031	  1799.77209	 -31863.49609	  31869.49609
 92	  28208.26758	  3029.31714	 -33312.14844	  33318.14844
 91	  29368.82031	  1799.77209	 -31863.49609	  31869.49609
 100	  30012.37695	  2692.52637	 -34316.69531	  34322.69531
 92	  28208.26758	  3029.31714	 -33312.14844	  33318.14844
 72	  26921.1543	  5557.48682	 -28127.86328	  28133.86328
 82	  28725.26367	  1940.48657	 -29343.7207	  29349.7207
 83	  27564.71094	  2762.13281	 -30818.65234	  30824.65234
