 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -54.57883	 -289.27762	 -757.12537	  763.12537
 1	 -53.59639	 -288.74954	 -757.06293	  763.06293
 2	 -53.76099	 -292.14871	 -754.48486	  760.48486
 0	 -54.57883	 -289.27762	 -757.12537	  763.12537
 2	 -53.76099	 -292.14871	 -754.48486	  760.48486
 3	 -54.70909	 -292.19479	 -754.61023	  760.61023
 3	 -54.70909	 -292.19479	 -754.61023	  760.61023
 4	 -55.39511	 -282.43542	 -757.98956	  763.98956
 0	 -54.57883	 -289.27762	 -757.12537	  763.12537
 3	 -54.70909	 -292.19479	 -754.61023	  760.61023
 2	 -53.76099	 -292.14871	 -754.48486	  760.48486
 5	 -53.79902	 -295.50616	 -751.21106	  757.21106
 3	 -54.70909	 -292.19479	 -754.61023	  760.61023
 6	 -55.33865	 -289.63153	 -755.71198	  761.71198
 4	 -55.39511	 -282.43542	 -757.98956	  763.98956
 6	 -55.33865	 -289.63153	 -755.71198	  761.71198
 7	 -56.05085	 -276.52347	 -759.58264	  765.58264
 4	 -55.39511	 -282.43542	 -757.98956	  763.98956
 3	 -54.70909	 -292.19479	 -754.61023	  760.61023
 5	 -53.79902	 -295.50616	 -751.21106	  757.21106
 8	 -55.53891	 -293.47903	 -752.28198	  758.28198
 9	 -55.92578	 -286.32333	 -758.18903	  764.18903
 7	 -56.05085	 -276.52347	 -759.58264	  765.58264
 6	 -55.33865	 -289.63153	 -755.71198	  761.71198
 7	 -56.05085	 -276.52347	 -759.58264	  765.58264
 9	 -55.92578	 -286.32333	 -758.18903	  764.18903
 10	 -58.11929	 -262.44089	 -764.30225	  770.30225
 11	 -56.43734	 -291.27716	 -754.7746	  760.7746
 6	 -55.33865	 -289.63153	 -755.71198	  761.71198
 3	 -54.70909	 -292.19479	 -754.61023	  760.61023
 11	 -56.43734	 -291.27716	 -754.7746	  760.7746
 9	 -55.92578	 -286.32333	 -758.18903	  764.18903
