 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 75	 -34957.08594	  11319.02441	 -58849.87109	  58855.87109
 77	 -34313.53125	  11828.40332	 -61327.76953	  61333.76953
 1	 -36117.64063	  11611.71191	 -60358.87891	  60364.87891
 75	 -34957.08594	  11319.02441	 -58849.87109	  58855.87109
 76	 -33152.97656	  11522.5957	 -59819.60547	  59825.60547
 77	 -34313.53125	  11828.40332	 -61327.76953	  61333.76953
 73	 -33796.53516	  11473.71191	 -57312.04297	  57318.04297
 76	 -33152.97656	  11522.5957	 -59819.60547	  59825.60547
 75	 -34957.08594	  11319.02441	 -58849.87109	  58855.87109
 76	 -33152.97656	  11522.5957	 -59819.60547	  59825.60547
 85	 -32509.42188	  11952.94434	 -62302.59375	  62308.59375
 77	 -34313.53125	  11828.40332	 -61327.76953	  61333.76953
 73	 -33796.53516	  11473.71191	 -57312.04297	  57318.04297
 74	 -31992.42578	  11474.83301	 -58294.82031	  58300.82031
 76	 -33152.97656	  11522.5957	 -59819.60547	  59825.60547
 71	 -32635.98047	  11266.65137	 -55797.51953	  55803.51953
 74	 -31992.42578	  11474.83301	 -58294.82031	  58300.82031
 73	 -33796.53516	  11473.71191	 -57312.04297	  57318.04297
 76	 -33152.97656	  11522.5957	 -59819.60547	  59825.60547
 84	 -31348.86719	  11581.93457	 -60798.63281	  60804.63281
 85	 -32509.42188	  11952.94434	 -62302.59375	  62308.59375
 74	 -31992.42578	  11474.83301	 -58294.82031	  58300.82031
 84	 -31348.86719	  11581.93457	 -60798.63281	  60804.63281
 76	 -33152.97656	  11522.5957	 -59819.60547	  59825.60547
 84	 -31348.86719	  11581.93457	 -60798.63281	  60804.63281
 93	 -30705.3125	  11836.93652	 -63292.91406	  63298.91406
 85	 -32509.42188	  11952.94434	 -62302.59375	  62308.59375
 71	 -32635.98047	  11266.65137	 -55797.51953	  55803.51953
 72	 -30831.87109	  11287.41504	 -56779.03125	  56785.03125
 74	 -31992.42578	  11474.83301	 -58294.82031	  58300.82031
 69	 -31475.42578	  10774.58301	 -54301.35547	  54307.35547
 72	 -30831.87109	  11287.41504	 -56779.03125	  56785.03125
 71	 -32635.98047	  11266.65137	 -55797.51953	  55803.51953
 74	 -31992.42578	  11474.83301	 -58294.82031	  58300.82031
 83	 -30188.31641	  11333.41797	 -59286.77734	  59292.77734
 84	 -31348.86719	  11581.93457	 -60798.63281	  60804.63281
 72	 -30831.87109	  11287.41504	 -56779.03125	  56785.03125
 83	 -30188.31641	  11333.41797	 -59286.77734	  59292.77734
 74	 -31992.42578	  11474.83301	 -58294.82031	  58300.82031
 84	 -31348.86719	  11581.93457	 -60798.63281	  60804.63281
 92	 -29544.75781	  11536.13281	 -61784.42578	  61790.42578
 93	 -30705.3125	  11836.93652	 -63292.91406	  63298.91406
 83	 -30188.31641	  11333.41797	 -59286.77734	  59292.77734
 92	 -29544.75781	  11536.13281	 -61784.42578	  61790.42578
 84	 -31348.86719	  11581.93457	 -60798.63281	  60804.63281
 92	 -29544.75781	  11536.13281	 -61784.42578	  61790.42578
 101	 -28901.20313	  11883.15137	 -64272.78516	  64278.78516
 93	 -30705.3125	  11836.93652	 -63292.91406	  63298.91406
 69	 -31475.42578	  10774.58301	 -54301.35547	  54307.35547
 70	 -29671.31641	  10703.10742	 -55288.80859	  55294.80859
 72	 -30831.87109	  11287.41504	 -56779.03125	  56785.03125
 67	 -30314.875	  9784.28125	 -52837.28906	  52843.28906
 70	 -29671.31641	  10703.10742	 -55288.80859	  55294.80859
 69	 -31475.42578	  10774.58301	 -54301.35547	  54307.35547
 92	 -29544.75781	  11536.13281	 -61784.42578	  61790.42578
 100	 -27740.64844	  11503.54297	 -62769.375	  62775.375
 101	 -28901.20313	  11883.15137	 -64272.78516	  64278.78516
