 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -9185.7998	  4626.30225	 -10883.32422	  10889.32422
 1	 -9284.58008	  4639.98242	 -10930.63477	  10936.63477
 2	 -9243.31836	  7703.13721	 -10693.26758	  10699.26758
 3	 -9185.7998	  4626.30225	 -10883.32422	  10889.32422
 4	 -9243.31836	  7703.13721	 -10693.26758	  10699.26758
 5	 -9234.9082	  7693.44043	 -10659.73535	  10665.73535
 6	 -8492.51758	  6290.38184	 -10776.12988	  10782.12988
 7	 -9135.69141	  5793.49805	 -10625.56934	  10631.56934
 8	 -9127.92676	  5856.2583	 -10607.98242	  10613.98242
 9	 -9585.07031	  4875.07227	 -10678.32129	  10684.32129
 10	 -10121.79883	  5688.33887	 -10809.54297	  10815.54297
 11	 -9588.24023	  4924.6582	 -10654.34863	  10660.34863
 12	 -8878.20313	  5427.17432	 -10763.56836	  10769.56836
 13	 -8540.20313	  5641.83545	 -10261.39063	  10267.39063
 14	 -8866.13281	  5375.70996	 -10772.44629	  10778.44629
 15	 -9267.82813	  7414.50195	 -10688.04688	  10694.04688
 16	 -9273.37305	  7444.82813	 -10693.68555	  10699.68555
 17	 -9649.5498	  8101.33789	 -10327.95313	  10333.95313
 18	 -9138.16309	  6231.17822	 -10895.03125	  10901.03125
 19	 -9701.0498	  6924.49072	 -11014.1416	  11020.1416
 20	 -9147.43555	  6168.88428	 -10880.00391	  10886.00391
 21	 -9244.48828	  6897.46045	 -10734.29492	  10740.29492
 22	 -9265.4834	  6948.62646	 -10719.63574	  10725.63574
 23	 -9540.08496	  7409.30127	 -10263.63379	  10269.63379
 24	 -9696.04102	  4984.96289	 -10586.82324	  10592.82324
 25	 -9683.66699	  5056.04102	 -10592.77344	  10598.77344
 26	 -10051.6543	  5225.67773	 -10273.74219	  10279.74219
 27	 -9417.36133	  4881.34668	 -10597.33594	  10603.33594
 28	 -9444.07129	  4906.85107	 -10591.67969	  10597.67969
 29	 -9092.37695	  5890.61475	 -10386.69824	  10392.69824
 30	 -9928.67871	  5116.83105	 -11140.46484	  11146.46484
 31	 -9851.78906	  4976.61084	 -11098.11816	  11104.11816
 32	 -9849.78613	  4949.25732	 -11112.63477	  11118.63477
 33	 -9070.64844	  8282.30859	 -11079.59277	  11085.59277
 34	 -9263.55469	  7438.7876	 -10707.67285	  10713.67285
 35	 -9256.43848	  7394.90625	 -10701.88965	  10707.88965
 36	 -10316.80566	  5393.44287	 -10425.10059	  10431.10059
 37	 -10395.54492	  5552.67334	 -10402.54883	  10408.54883
 38	 -10311.66504	  5411.66992	 -10431.67676	  10437.67676
 39	 -8674.22363	  7775.34912	 -11515.42676	  11521.42676
 40	 -9045.28516	  6984.32422	 -11175.63867	  11181.63867
 41	 -9040.3252	  6947.49268	 -11170.02637	  11176.02637
 42	 -9076.39844	  5836.07617	 -10592.16309	  10598.16309
 43	 -9089.79199	  5895.12402	 -10590.77637	  10596.77637
 44	 -9264.85449	  6084.89209	 -10139.0625	  10145.0625
 45	 -9284.58008	  4639.98242	 -10930.63477	  10936.63477
 46	 -9185.7998	  4626.30225	 -10883.32422	  10889.32422
 47	 -9169.59375	  3486.99414	 -10948.0332	  10954.0332
 47	 -9169.59375	  3486.99414	 -10948.0332	  10954.0332
 48	 -9291.56641	  3505.81763	 -11013.12891	  11019.12891
 45	 -9284.58008	  4639.98242	 -10930.63477	  10936.63477
 49	 -9342.15039	  3480.38501	 -10925.18262	  10931.18262
 50	 -9321.46094	  4622.65381	 -10870.70703	  10876.70703
 51	 -9284.58008	  4639.98242	 -10930.63477	  10936.63477
 51	 -9284.58008	  4639.98242	 -10930.63477	  10936.63477
 52	 -9291.56641	  3505.81763	 -11013.12891	  11019.12891
 49	 -9342.15039	  3480.38501	 -10925.18262	  10931.18262
 53	 -9254.72461	  4608.10547	 -10820.39648	  10826.39648
 54	 -9321.46094	  4622.65381	 -10870.70703	  10876.70703
 55	 -9342.15039	  3480.38501	 -10925.18262	  10931.18262
 55	 -9342.15039	  3480.38501	 -10925.18262	  10931.18262
 56	 -9260.9248	  3460.00854	 -10854.71484	  10860.71484
 53	 -9254.72461	  4608.10547	 -10820.39648	  10826.39648
 57	 -9185.7998	  4626.30225	 -10883.32422	  10889.32422
 58	 -9254.72461	  4608.10547	 -10820.39648	  10826.39648
 59	 -9260.9248	  3460.00854	 -10854.71484	  10860.71484
 59	 -9260.9248	  3460.00854	 -10854.71484	  10860.71484
 60	 -9169.59375	  3486.99414	 -10948.0332	  10954.0332
 57	 -9185.7998	  4626.30225	 -10883.32422	  10889.32422
 61	 -9284.58008	  4639.98242	 -10930.63477	  10936.63477
 62	 -9321.46094	  4622.65381	 -10870.70703	  10876.70703
 63	 -9271.01172	  7697.41699	 -10673.4873	  10679.4873
 63	 -9271.01172	  7697.41699	 -10673.4873	  10679.4873
 64	 -9243.31836	  7703.13721	 -10693.26758	  10699.26758
 61	 -9284.58008	  4639.98242	 -10930.63477	  10936.63477
 65	 -9260.15332	  4496.57764	 -10846.56152	  10852.56152
 66	 -9276.84375	  4661.24268	 -10835.07422	  10841.07422
 67	 -9683.66699	  5056.04102	 -10592.77344	  10598.77344
 67	 -9683.66699	  5056.04102	 -10592.77344	  10598.77344
 68	 -9696.04102	  4984.96289	 -10586.82324	  10592.82324
 65	 -9260.15332	  4496.57764	 -10846.56152	  10852.56152
 69	 -9294.00195	  4276.61426	 -10800.58984	  10806.58984
 70	 -9261.22656	  4332.83154	 -10797.31055	  10803.31055
 71	 -9328.04395	  4348.0918	 -10834.33008	  10840.33008
 70	 -9261.22656	  4332.83154	 -10797.31055	  10803.31055
 72	 -9275.00781	  4412.94971	 -10823.11816	  10829.11816
 71	 -9328.04395	  4348.0918	 -10834.33008	  10840.33008
 73	 -9712.86621	  5033.22217	 -10610.58789	  10616.58789
 74	 -9292.56055	  4614.66699	 -10875.26367	  10881.26367
 75	 -9260.15332	  4496.57764	 -10846.56152	  10852.56152
 75	 -9260.15332	  4496.57764	 -10846.56152	  10852.56152
 76	 -9696.04102	  4984.96289	 -10586.82324	  10592.82324
 73	 -9712.86621	  5033.22217	 -10610.58789	  10616.58789
 77	 -9457.85449	  4792.32178	 -10759.33203	  10765.33203
 78	 -9422.96875	  4721.52832	 -10776.14746	  10782.14746
 79	 -9849.78613	  4949.25732	 -11112.63477	  11118.63477
