 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 752	 -0.99063	  0.86111	  0.00	  1.00
 753	 -0.95781	  0.86111	  0.00	  1.00
 754	 -0.99063	  0.80	  0.00	  1.00
 754	 -0.99063	  0.80	  0.00	  1.00
 753	 -0.95781	  0.86111	  0.00	  1.00
 755	 -0.95781	  0.80	  0.00	  1.00
 756	 -0.99063	  0.75	  0.00	  1.00
 757	 -0.95781	  0.75	  0.00	  1.00
 758	 -0.99063	  0.68889	  0.00	  1.00
 758	 -0.99063	  0.68889	  0.00	  1.00
 757	 -0.95781	  0.75	  0.00	  1.00
 759	 -0.95781	  0.68889	  0.00	  1.00
 760	 -0.99063	  0.64167	  0.00	  1.00
 761	 -0.95781	  0.64167	  0.00	  1.00
 762	 -0.99063	  0.58056	  0.00	  1.00
 762	 -0.99063	  0.58056	  0.00	  1.00
 761	 -0.95781	  0.64167	  0.00	  1.00
 763	 -0.95781	  0.58056	  0.00	  1.00
 764	 -0.99063	  0.53611	  0.00	  1.00
 765	 -0.95781	  0.53611	  0.00	  1.00
 766	 -0.99063	  0.475	  0.00	  1.00
 766	 -0.99063	  0.475	  0.00	  1.00
 765	 -0.95781	  0.53611	  0.00	  1.00
 767	 -0.95781	  0.475	  0.00	  1.00
