 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -8406.46094	  4011.64307	 -15539.27148	  15545.27148
 1	 -8532.39063	  4053.54663	 -15536.55859	  15542.55859
 2	 -8605.38574	  3985.71606	 -15540.95117	  15546.95117
 2	 -8605.38574	  3985.71606	 -15540.95117	  15546.95117
 3	 -8398.50684	  3850.18555	 -15549.69434	  15555.69434
 4	 -8406.46094	  4011.64307	 -15539.27148	  15545.27148
 3	 -8398.50684	  3850.18555	 -15549.69434	  15555.69434
 2	 -8605.38574	  3985.71606	 -15540.95117	  15546.95117
 5	 -8609.45605	  3800.40894	 -15552.88477	  15558.88477
 6	 -8502.92773	  3691.27783	 -15559.93359	  15565.93359
 7	 -8424.65332	  3749.12866	 -15556.17188	  15562.17188
 5	 -8609.45605	  3800.40894	 -15552.88477	  15558.88477
 7	 -8424.65332	  3749.12866	 -15556.17188	  15562.17188
 8	 -8398.50684	  3850.18555	 -15549.69434	  15555.69434
 5	 -8609.45605	  3800.40894	 -15552.88477	  15558.88477
