 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1264	  0.90313	  0.40556	  0.00	  1.00
 1265	  0.98125	  0.40556	  0.00	  1.00
 1266	  0.90313	  0.26667	  0.00	  1.00
 1266	  0.90313	  0.26667	  0.00	  1.00
 1265	  0.98125	  0.40556	  0.00	  1.00
 1267	  0.98125	  0.26667	  0.00	  1.00
 1268	  0.90156	  0.40556	  0.00	  1.00
 1269	  0.97812	  0.40556	  0.00	  1.00
 1270	  0.90156	  0.26667	  0.00	  1.00
 1270	  0.90156	  0.26667	  0.00	  1.00
 1269	  0.97812	  0.40556	  0.00	  1.00
 1271	  0.97812	  0.26667	  0.00	  1.00
