 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -50.88958	 -151.63133	 -723.51428	  729.51428
 1	 -49.68687	 -148.29372	 -722.24414	  728.24414
 2	 -49.68687	 -148.29372	 -722.24414	  728.24414
 3	 -48.75965	 -150.70526	 -724.34692	  730.34692
 4	 -49.68687	 -148.29372	 -722.24414	  728.24414
 5	 -49.68687	 -148.29372	 -722.24414	  728.24414
 6	 -44.74749	 -140.19518	 -726.00812	  732.00812
 7	 -45.85781	 -143.83298	 -725.78278	  731.78278
 8	 -45.21249	 -142.19398	 -726.37183	  732.37183
 9	 -49.68687	 -148.29372	 -722.24414	  728.24414
 10	 -49.4021	 -152.72281	 -723.91266	  729.91266
 11	 -48.75965	 -150.70526	 -724.34692	  730.34692
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 13	 -49.68687	 -148.29372	 -722.24414	  728.24414
 11	 -48.75965	 -150.70526	 -724.34692	  730.34692
 11	 -48.75965	 -150.70526	 -724.34692	  730.34692
 14	 -47.39046	 -150.30508	 -725.2312	  731.2312
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 15	 -49.7016	 -143.58202	 -720.6958	  726.6958
 13	 -49.68687	 -148.29372	 -722.24414	  728.24414
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 14	 -47.39046	 -150.30508	 -725.2312	  731.2312
 16	 -46.62314	 -147.28854	 -725.6615	  731.6615
 17	 -45.85781	 -143.83298	 -725.78278	  731.78278
 16	 -46.62314	 -147.28854	 -725.6615	  731.6615
 18	 -46.10141	 -145.47052	 -726.07788	  732.07788
 16	 -46.62314	 -147.28854	 -725.6615	  731.6615
 17	 -45.85781	 -143.83298	 -725.78278	  731.78278
 19	 -45.24363	 -142.8661	 -723.10889	  729.10889
 19	 -45.24363	 -142.8661	 -723.10889	  729.10889
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 16	 -46.62314	 -147.28854	 -725.6615	  731.6615
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 19	 -45.24363	 -142.8661	 -723.10889	  729.10889
 20	 -46.5731	 -139.98674	 -721.27942	  727.27942
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 21	 -48.47181	 -142.30452	 -720.81427	  726.81427
 15	 -49.7016	 -143.58202	 -720.6958	  726.6958
 20	 -46.5731	 -139.98674	 -721.27942	  727.27942
 21	 -48.47181	 -142.30452	 -720.81427	  726.81427
 12	 -47.71793	 -146.31386	 -722.34821	  728.34821
 15	 -49.7016	 -143.58202	 -720.6958	  726.6958
 21	 -48.47181	 -142.30452	 -720.81427	  726.81427
 22	 -49.74293	 -137.25412	 -719.46448	  725.46448
 21	 -48.47181	 -142.30452	 -720.81427	  726.81427
 20	 -46.5731	 -139.98674	 -721.27942	  727.27942
 23	 -48.16796	 -136.44601	 -719.4234	  725.4234
 23	 -48.16796	 -136.44601	 -719.4234	  725.4234
 22	 -49.74293	 -137.25412	 -719.46448	  725.46448
 21	 -48.47181	 -142.30452	 -720.81427	  726.81427
 22	 -49.74293	 -137.25412	 -719.46448	  725.46448
 23	 -48.16796	 -136.44601	 -719.4234	  725.4234
 24	 -49.6603	 -133.56551	 -718.78711	  724.78711
 25	 -50.88958	 -151.63133	 -723.51428	  729.51428
 26	 -49.4021	 -152.72281	 -723.91266	  729.91266
 27	 -49.68687	 -148.29372	 -722.24414	  728.24414
 28	 -52.25893	 -150.00655	 -722.1203	  728.1203
 29	 -52.33963	 -153.50056	 -723.07098	  729.07098
 25	 -50.88958	 -151.63133	 -723.51428	  729.51428
 30	 -49.68687	 -148.29372	 -722.24414	  728.24414
 28	 -52.25893	 -150.00655	 -722.1203	  728.1203
 25	 -50.88958	 -151.63133	 -723.51428	  729.51428
 31	 -53.50375	 -152.161	 -723.36932	  729.36932
 29	 -52.33963	 -153.50056	 -723.07098	  729.07098
 28	 -52.25893	 -150.00655	 -722.1203	  728.1203
 32	 -55.81745	 -149.52391	 -722.87225	  728.87225
 33	 -55.13699	 -152.44569	 -724.04547	  730.04547
 31	 -53.50375	 -152.161	 -723.36932	  729.36932
 28	 -52.25893	 -150.00655	 -722.1203	  728.1203
 32	 -55.81745	 -149.52391	 -722.87225	  728.87225
 31	 -53.50375	 -152.161	 -723.36932	  729.36932
 34	 -55.28191	 -143.2942	 -720.65552	  726.65552
 32	 -55.81745	 -149.52391	 -722.87225	  728.87225
 28	 -52.25893	 -150.00655	 -722.1203	  728.1203
 35	 -52.08271	 -144.9035	 -720.45032	  726.45032
 28	 -52.25893	 -150.00655	 -722.1203	  728.1203
 30	 -49.68687	 -148.29372	 -722.24414	  728.24414
 28	 -52.25893	 -150.00655	 -722.1203	  728.1203
 35	 -52.08271	 -144.9035	 -720.45032	  726.45032
 34	 -55.28191	 -143.2942	 -720.65552	  726.65552
 30	 -49.68687	 -148.29372	 -722.24414	  728.24414
 36	 -49.7016	 -143.58202	 -720.6958	  726.6958
 35	 -52.08271	 -144.9035	 -720.45032	  726.45032
 34	 -55.28191	 -143.2942	 -720.65552	  726.65552
 35	 -52.08271	 -144.9035	 -720.45032	  726.45032
 37	 -51.57665	 -138.8645	 -718.93579	  724.93579
 37	 -51.57665	 -138.8645	 -718.93579	  724.93579
 35	 -52.08271	 -144.9035	 -720.45032	  726.45032
 36	 -49.7016	 -143.58202	 -720.6958	  726.6958
 37	 -51.57665	 -138.8645	 -718.93579	  724.93579
 38	 -54.00435	 -137.67763	 -718.96069	  724.96069
 34	 -55.28191	 -143.2942	 -720.65552	  726.65552
 36	 -49.7016	 -143.58202	 -720.6958	  726.6958
 39	 -49.74293	 -137.25412	 -719.46448	  725.46448
 37	 -51.57665	 -138.8645	 -718.93579	  724.93579
