 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 72	 -0.78594	 -0.93056	  0.00	  1.00
 73	 -0.78594	 -0.94167	  0.00	  1.00
 74	 -0.78438	 -0.93056	  0.00	  1.00
 74	 -0.78438	 -0.93056	  0.00	  1.00
 73	 -0.78594	 -0.94167	  0.00	  1.00
 75	 -0.78438	 -0.94167	  0.00	  1.00
 74	 -0.78438	 -0.93056	  0.00	  1.00
 75	 -0.78438	 -0.94167	  0.00	  1.00
 76	 -0.59531	 -0.93056	  0.00	  1.00
 76	 -0.59531	 -0.93056	  0.00	  1.00
 75	 -0.78438	 -0.94167	  0.00	  1.00
 77	 -0.59531	 -0.94167	  0.00	  1.00
 76	 -0.59531	 -0.93056	  0.00	  1.00
 77	 -0.59531	 -0.94167	  0.00	  1.00
 78	 -0.59375	 -0.93056	  0.00	  1.00
 78	 -0.59375	 -0.93056	  0.00	  1.00
 77	 -0.59531	 -0.94167	  0.00	  1.00
 79	 -0.59375	 -0.94167	  0.00	  1.00
 73	 -0.78594	 -0.94167	  0.00	  1.00
 80	 -0.78594	 -0.94444	  0.00	  1.00
 75	 -0.78438	 -0.94167	  0.00	  1.00
 75	 -0.78438	 -0.94167	  0.00	  1.00
 80	 -0.78594	 -0.94444	  0.00	  1.00
 81	 -0.78438	 -0.94444	  0.00	  1.00
 75	 -0.78438	 -0.94167	  0.00	  1.00
 81	 -0.78438	 -0.94444	  0.00	  1.00
 77	 -0.59531	 -0.94167	  0.00	  1.00
 77	 -0.59531	 -0.94167	  0.00	  1.00
 81	 -0.78438	 -0.94444	  0.00	  1.00
 82	 -0.59531	 -0.94444	  0.00	  1.00
 77	 -0.59531	 -0.94167	  0.00	  1.00
 82	 -0.59531	 -0.94444	  0.00	  1.00
 79	 -0.59375	 -0.94167	  0.00	  1.00
 79	 -0.59375	 -0.94167	  0.00	  1.00
 82	 -0.59531	 -0.94444	  0.00	  1.00
 83	 -0.59375	 -0.94444	  0.00	  1.00
 80	 -0.78594	 -0.94444	  0.00	  1.00
 84	 -0.78594	 -0.95556	  0.00	  1.00
 81	 -0.78438	 -0.94444	  0.00	  1.00
 81	 -0.78438	 -0.94444	  0.00	  1.00
 84	 -0.78594	 -0.95556	  0.00	  1.00
 85	 -0.78438	 -0.95556	  0.00	  1.00
 81	 -0.78438	 -0.94444	  0.00	  1.00
 85	 -0.78438	 -0.95556	  0.00	  1.00
 82	 -0.59531	 -0.94444	  0.00	  1.00
 82	 -0.59531	 -0.94444	  0.00	  1.00
 85	 -0.78438	 -0.95556	  0.00	  1.00
 86	 -0.59531	 -0.95556	  0.00	  1.00
 82	 -0.59531	 -0.94444	  0.00	  1.00
 86	 -0.59531	 -0.95556	  0.00	  1.00
 83	 -0.59375	 -0.94444	  0.00	  1.00
 83	 -0.59375	 -0.94444	  0.00	  1.00
 86	 -0.59531	 -0.95556	  0.00	  1.00
 87	 -0.59375	 -0.95556	  0.00	  1.00
