 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -51.11701	 -210.87906	 -718.8399	  724.8399
 1	 -50.95625	 -210.93127	 -719.04651	  725.04651
 2	 -51.0985	 -211.22644	 -719.12402	  725.12402
 3	 -50.43525	 -212.31366	 -717.78857	  723.78857
 4	 -50.68357	 -212.02911	 -717.7934	  723.7934
 5	 -50.54609	 -212.69185	 -717.80219	  723.80219
 6	 -14.42774	 -291.77051	 -748.15912	  754.15912
 7	 -14.65956	 -291.1817	 -747.94739	  753.94739
 8	 -14.90262	 -291.4805	 -747.94965	  753.94965
 9	 -14.90262	 -291.4805	 -747.94965	  753.94965
 10	 -14.6708	 -292.06931	 -748.16144	  754.16144
 6	 -14.42774	 -291.77051	 -748.15912	  754.15912
 11	 -14.94186	 -293.2403	 -748.36902	  754.36902
 12	 -14.44853	 -292.63385	 -748.36444	  754.36444
 10	 -14.6708	 -292.06931	 -748.16144	  754.16144
 10	 -14.6708	 -292.06931	 -748.16144	  754.16144
 9	 -14.90262	 -291.4805	 -747.94965	  753.94965
 13	 -15.41369	 -292.04205	 -747.93811	  753.93811
 13	 -15.41369	 -292.04205	 -747.93811	  753.93811
 11	 -14.94186	 -293.2403	 -748.36902	  754.36902
 10	 -14.6708	 -292.06931	 -748.16144	  754.16144
 13	 -15.41369	 -292.04205	 -747.93811	  753.93811
 9	 -14.90262	 -291.4805	 -747.94965	  753.94965
 14	 -15.48469	 -290.00217	 -747.41803	  753.41803
 14	 -15.48469	 -290.00217	 -747.41803	  753.41803
 15	 -15.97805	 -290.60864	 -747.42267	  753.42267
 13	 -15.41369	 -292.04205	 -747.93811	  753.93811
 16	 -15.23902	 -293.45123	 -748.46747	  754.46747
 11	 -14.94186	 -293.2403	 -748.36902	  754.36902
 13	 -15.41369	 -292.04205	 -747.93811	  753.93811
 13	 -15.41369	 -292.04205	 -747.93811	  753.93811
 17	 -15.71079	 -292.25296	 -748.0365	  754.0365
 16	 -15.23902	 -293.45123	 -748.46747	  754.46747
 18	 -51.85154	 -169.71968	 -709.2785	  715.2785
 19	 -51.9915	 -168.36067	 -708.91541	  714.91541
 20	 -51.11737	 -170.6801	 -706.80475	  712.80475
 20	 -51.11737	 -170.6801	 -706.80475	  712.80475
 21	 -50.98356	 -172.02264	 -707.1828	  713.1828
 18	 -51.85154	 -169.71968	 -709.2785	  715.2785
 22	 -49.37094	 -216.62477	 -719.28906	  725.28906
 23	 -50.19753	 -217.64087	 -719.29675	  725.29675
 24	 -41.34703	 -240.11972	 -727.38074	  733.38074
 24	 -41.34703	 -240.11972	 -727.38074	  733.38074
 25	 -40.52049	 -239.10362	 -727.37299	  733.37299
 22	 -49.37094	 -216.62477	 -719.28906	  725.28906
 26	 -49.77324	 -215.55739	 -720.26038	  726.26038
 27	 -40.92276	 -238.03624	 -728.3443	  734.3443
 28	 -41.74932	 -239.05235	 -728.35205	  734.35205
 28	 -41.74932	 -239.05235	 -728.35205	  734.35205
 29	 -50.59983	 -216.57347	 -720.26813	  726.26813
 26	 -49.77324	 -215.55739	 -720.26038	  726.26038
 30	 -41.34703	 -240.11972	 -727.38074	  733.38074
 31	 -50.19753	 -217.64087	 -719.29675	  725.29675
 32	 -50.59983	 -216.57347	 -720.26813	  726.26813
 32	 -50.59983	 -216.57347	 -720.26813	  726.26813
 33	 -41.74932	 -239.05235	 -728.35205	  734.35205
 30	 -41.34703	 -240.11972	 -727.38074	  733.38074
 34	 -49.77324	 -215.55739	 -720.26038	  726.26038
 35	 -49.37094	 -216.62477	 -719.28906	  725.28906
 36	 -40.52049	 -239.10362	 -727.37299	  733.37299
 36	 -40.52049	 -239.10362	 -727.37299	  733.37299
 37	 -40.92276	 -238.03624	 -728.3443	  734.3443
 34	 -49.77324	 -215.55739	 -720.26038	  726.26038
 38	 -14.54019	 -290.77783	 -747.60541	  753.60541
 39	 -14.93703	 -289.72495	 -748.5636	  754.5636
 40	 -15.36557	 -288.63651	 -748.17212	  754.17212
 40	 -15.36557	 -288.63651	 -748.17212	  754.17212
 41	 -14.96873	 -289.68945	 -747.21405	  753.21405
 38	 -14.54019	 -290.77783	 -747.60541	  753.60541
 42	 -15.73435	 -291.25528	 -746.83423	  752.83423
 43	 -15.16996	 -292.68872	 -747.34967	  753.34967
 44	 -15.41369	 -292.04205	 -747.93811	  753.93811
 44	 -15.41369	 -292.04205	 -747.93811	  753.93811
 45	 -15.97805	 -290.60864	 -747.42267	  753.42267
 42	 -15.73435	 -291.25528	 -746.83423	  752.83423
 46	 -15.64487	 -291.42859	 -748.49634	  754.49634
 47	 -15.88964	 -290.77908	 -749.08734	  755.08734
 48	 -16.45402	 -289.34564	 -748.57196	  754.57196
