 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1499065.25	 -99504.66406	  315923.34375	 -315917.34375
 1	  1509980.125	  51206.86719	 -205267.35938	  205273.35938
 2	  587542.75	 -51934.58203	  151416.45313	 -151410.45313
 2	  587542.75	 -51934.58203	  151416.45313	 -151410.45313
 3	  1249080.25	 -237739.82813	  793968.3125	 -793962.3125
 0	  1499065.25	 -99504.66406	  315923.34375	 -315917.34375
 1	  1509980.125	  51206.86719	 -205267.35938	  205273.35938
 4	  1280163.75	  191450.40625	 -690257.6875	  690263.6875
 2	  587542.75	 -51934.58203	  151416.45313	 -151410.45313
 2	  587542.75	 -51934.58203	  151416.45313	 -151410.45313
 5	  798084.375	 -342453.50	  1156089.25	 -1156083.25
 3	  1249080.25	 -237739.82813	  793968.3125	 -793962.3125
 4	  1280163.75	  191450.40625	 -690257.6875	  690263.6875
 6	  71741.63281	  140833.78125	 -515215.28125	  515221.28125
 2	  587542.75	 -51934.58203	  151416.45313	 -151410.45313
 2	  587542.75	 -51934.58203	  151416.45313	 -151410.45313
 7	 -214283.50	 -175939.3125	  580249.75	 -580243.75
 5	  798084.375	 -342453.50	  1156089.25	 -1156083.25
 8	  844604.3125	  299875.09375	 -1065212.125	  1065218.125
 6	  71741.63281	  140833.78125	 -515215.28125	  515221.28125
 4	  1280163.75	  191450.40625	 -690257.6875	  690263.6875
 7	 -214283.50	 -175939.3125	  580249.75	 -580243.75
 9	  214736.92188	 -397703.9375	  1347156.375	 -1347150.375
 5	  798084.375	 -342453.50	  1156089.25	 -1156083.25
 8	  844604.3125	  299875.09375	 -1065212.125	  1065218.125
 10	  269610.875	  359974.21875	 -1273046.875	  1273052.875
 6	  71741.63281	  140833.78125	 -515215.28125	  515221.28125
 7	 -214283.50	 -175939.3125	  580249.75	 -580243.75
 11	 -412152.71875	 -395079.75	  1338081.375	 -1338075.375
 9	  214736.92188	 -397703.9375	  1347156.375	 -1347150.375
 6	  71741.63281	  140833.78125	 -515215.28125	  515221.28125
 10	  269610.875	  359974.21875	 -1273046.875	  1273052.875
 12	 -357278.71875	  362598.46875	 -1282122.125	  1282128.125
 7	 -214283.50	 -175939.3125	  580249.75	 -580243.75
 13	 -987146.375	 -334980.625	  1130246.50	 -1130240.50
 11	 -412152.71875	 -395079.75	  1338081.375	 -1338075.375
 6	  71741.63281	  140833.78125	 -515215.28125	  515221.28125
 12	 -357278.71875	  362598.46875	 -1282122.125	  1282128.125
 14	 -940626.0625	  307347.96875	 -1091054.75	  1091060.75
 7	 -214283.50	 -175939.3125	  580249.75	 -580243.75
 15	 -1422705.875	 -226555.875	  755291.9375	 -755285.9375
 13	 -987146.375	 -334980.625	  1130246.50	 -1130240.50
 16	 -730084.8125	  16829.1582	 -86382.375	  86388.375
 6	  71741.63281	  140833.78125	 -515215.28125	  515221.28125
 14	 -940626.0625	  307347.96875	 -1091054.75	  1091060.75
 7	 -214283.50	 -175939.3125	  580249.75	 -580243.75
 16	 -730084.8125	  16829.1582	 -86382.375	  86388.375
 15	 -1422705.875	 -226555.875	  755291.9375	 -755285.9375
 16	 -730084.8125	  16829.1582	 -86382.375	  86388.375
 14	 -940626.0625	  307347.96875	 -1091054.75	  1091060.75
 17	 -1391622.375	  202634.40625	 -728934.25	  728940.25
 16	 -730084.8125	  16829.1582	 -86382.375	  86388.375
 18	 -1652521.75	 -86312.3125	  270301.50	 -270295.50
 15	 -1422705.875	 -226555.875	  755291.9375	 -755285.9375
 16	 -730084.8125	  16829.1582	 -86382.375	  86388.375
 17	 -1391622.375	  202634.40625	 -728934.25	  728940.25
 19	 -1641606.50	  64399.25	 -250889.34375	  250895.34375
 16	 -730084.8125	  16829.1582	 -86382.375	  86388.375
 19	 -1641606.50	  64399.25	 -250889.34375	  250895.34375
 18	 -1652521.75	 -86312.3125	  270301.50	 -270295.50
