 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 6643	 -37.8117	 -222.90457	 -539.13727	  545.13727
 6644	  42.26263	 -147.5802	 -541.51123	  547.51123
 6645	 -37.40919	 -146.4305	 -540.79333	  546.79333
 6644	  42.26263	 -147.5802	 -541.51123	  547.51123
 6643	 -37.8117	 -222.90457	 -539.13727	  545.13727
 6646	  41.86021	 -224.23959	 -539.23566	  545.23566
 6647	  41.85878	 -224.38329	 -539.62225	  545.62225
 6648	 -37.81319	 -222.95964	 -539.82007	  545.82007
 6649	  42.26114	 -147.68623	 -542.02368	  548.02368
 6650	 -37.41062	 -146.48563	 -541.47607	  547.47607
 6649	  42.26114	 -147.68623	 -542.02368	  548.02368
 6648	 -37.81319	 -222.95964	 -539.82007	  545.82007
 6651	  101.59225	 -85.28873	 -763.07526	  769.07526
 6652	  100.99546	 -195.42505	 -770.41553	  776.41553
 6653	  101.59054	 -82.20875	 -773.37164	  779.37164
 6653	  101.59054	 -82.20875	 -773.37164	  779.37164
 6652	  100.99546	 -195.42505	 -770.41553	  776.41553
 6654	  100.98946	 -184.72893	 -806.16876	  812.16876
 6655	  100.59253	 -82.19201	 -773.37048	  779.37048
 6656	  99.99749	 -195.40831	 -770.41431	  776.41431
 6657	  100.59425	 -85.27198	 -763.07404	  769.07404
 6656	  99.99749	 -195.40831	 -770.41431	  776.41431
 6655	  100.59253	 -82.19201	 -773.37048	  779.37048
 6658	  99.99151	 -184.71219	 -806.16754	  812.16754
 6659	 -97.58176	 -192.09775	 -770.17047	  776.17047
 6660	 -96.98498	 -81.9614	 -762.8302	  768.8302
 6661	 -96.98669	 -78.88142	 -773.12665	  779.12665
 6661	 -96.98669	 -78.88142	 -773.12665	  779.12665
 6662	 -97.58762	 -181.40161	 -805.92371	  811.92371
 6659	 -97.58176	 -192.09775	 -770.17047	  776.17047
 6663	 -96.58372	 -192.11443	 -770.17163	  776.17163
 6664	 -95.98866	 -78.89816	 -773.12787	  779.12787
 6665	 -95.98697	 -81.97815	 -762.83142	  768.83142
 6664	 -95.98866	 -78.89816	 -773.12787	  779.12787
 6663	 -96.58372	 -192.11443	 -770.17163	  776.17163
 6666	 -96.58971	 -181.41832	 -805.92499	  811.92499
 6667	 -93.80765	 -62.54219	 -775.43805	  781.43805
 6668	  98.57716	 -65.76572	 -775.67542	  781.67542
 6669	  97.9036	 -179.55991	 -815.80383	  821.80383
 6667	 -93.80765	 -62.54219	 -775.43805	  781.43805
 6669	  97.9036	 -179.55991	 -815.80383	  821.80383
 6670	 -94.4813	 -176.33635	 -815.56647	  821.56647
 6671	  98.57361	 -66.626	 -775.12592	  781.12592
 6672	 -93.81123	 -63.40247	 -774.88855	  780.88855
 6673	 -94.48492	 -177.19666	 -815.01697	  821.01697
 6671	  98.57361	 -66.626	 -775.12592	  781.12592
 6673	 -94.48492	 -177.19666	 -815.01697	  821.01697
 6674	  97.90005	 -180.42023	 -815.25433	  821.25433
