 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -5881.09668	  3657.47754	 -15266.90723	  15272.90723
 1	 -5899.90576	  4066.04297	 -15260.8457	  15266.8457
 2	 -5877.92725	  3657.51147	 -15260.04297	  15266.04297
 3	 -5899.90576	  4066.04297	 -15260.8457	  15266.8457
 4	 -5882.72168	  3657.20996	 -15265.98047	  15271.98047
 5	 -5877.92725	  3657.51147	 -15260.04297	  15266.04297
 6	 -5882.72168	  3657.20996	 -15265.98047	  15271.98047
 7	 -5899.90576	  4066.04297	 -15260.8457	  15266.8457
 8	 -5881.09668	  3657.47754	 -15266.90723	  15272.90723
 9	 -6013.18311	  3702.48413	 -15424.00879	  15430.00879
 10	 -6018.31348	  4093.82593	 -15408.07324	  15414.07324
 11	 -6019.93359	  4093.55884	 -15407.14941	  15413.14941
 12	 -6018.01074	  3703.39771	 -15429.91211	  15435.91211
 13	 -6024.76416	  4095.10815	 -15413.00879	  15419.00879
 14	 -6016.38965	  3703.66528	 -15430.83691	  15436.83691
 15	 -5999.73633	  3980.14722	 -15396.01953	  15402.01953
 16	 -5952.39453	  3850.69287	 -15353.15332	  15359.15332
 17	 -5950.66113	  4000.5603	 -15341.27441	  15347.27441
 18	 -5999.73633	  3980.14722	 -15396.01953	  15402.01953
 19	 -5952.39453	  3850.69287	 -15353.15332	  15359.15332
 17	 -5950.66113	  4000.5603	 -15341.27441	  15347.27441
 20	 -5995.87744	  3814.37012	 -15409.05859	  15415.05859
 19	 -5952.39453	  3850.69287	 -15353.15332	  15359.15332
 18	 -5999.73633	  3980.14722	 -15396.01953	  15402.01953
 19	 -5952.39453	  3850.69287	 -15353.15332	  15359.15332
 20	 -5995.87744	  3814.37012	 -15409.05859	  15415.05859
 21	 -5951.50195	  3799.15356	 -15355.29199	  15361.29199
 22	 -6003.09424	  3728.59155	 -15411.35352	  15417.35352
 21	 -5951.50195	  3799.15356	 -15355.29199	  15361.29199
 20	 -5995.87744	  3814.37012	 -15409.05859	  15415.05859
 23	 -5949.7793	  3713.08789	 -15358.71387	  15364.71387
 21	 -5951.50195	  3799.15356	 -15355.29199	  15361.29199
 22	 -6003.09424	  3728.59155	 -15411.35352	  15417.35352
 24	 -6016.38965	  3703.66528	 -15430.83691	  15436.83691
 25	 -6024.76416	  4095.10815	 -15413.00879	  15419.00879
 26	 -6018.31348	  4093.82593	 -15408.07324	  15414.07324
 24	 -6016.38965	  3703.66528	 -15430.83691	  15436.83691
 26	 -6018.31348	  4093.82593	 -15408.07324	  15414.07324
 27	 -6013.18311	  3702.48413	 -15424.00879	  15430.00879
 28	 -6018.01074	  3703.39771	 -15429.91211	  15435.91211
 29	 -6019.93359	  4093.55884	 -15407.14941	  15413.14941
 30	 -6024.76416	  4095.10815	 -15413.00879	  15419.00879
 29	 -6019.93359	  4093.55884	 -15407.14941	  15413.14941
 28	 -6018.01074	  3703.39771	 -15429.91211	  15435.91211
 31	 -6013.18311	  3702.48413	 -15424.00879	  15430.00879
 32	 -5948.19189	  3721.12329	 -15358.66406	  15364.66406
 33	 -5948.19189	  4111.40576	 -15333.52246	  15339.52246
 34	 -5901.55811	  4091.55176	 -15277.27051	  15283.27051
 34	 -5901.55811	  4091.55176	 -15277.27051	  15283.27051
 35	 -5901.55811	  3704.79126	 -15302.18555	  15308.18555
 32	 -5948.19189	  3721.12329	 -15358.66406	  15364.66406
