 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 936	 -0.93906	  0.625	  0.00	  1.00
 937	 -0.925	  0.625	  0.00	  1.00
 938	 -0.93906	  0.59444	  0.00	  1.00
 937	 -0.925	  0.625	  0.00	  1.00
 939	 -0.925	  0.59444	  0.00	  1.00
 938	 -0.93906	  0.59444	  0.00	  1.00
 940	 -0.92656	  0.625	  0.00	  1.00
 941	 -0.91406	  0.625	  0.00	  1.00
 942	 -0.92656	  0.59444	  0.00	  1.00
 941	 -0.91406	  0.625	  0.00	  1.00
 943	 -0.91406	  0.59444	  0.00	  1.00
 942	 -0.92656	  0.59444	  0.00	  1.00
 944	 -0.91406	  0.625	  0.00	  1.00
 945	 -0.90156	  0.625	  0.00	  1.00
 946	 -0.91406	  0.59444	  0.00	  1.00
 945	 -0.90156	  0.625	  0.00	  1.00
 947	 -0.90156	  0.59444	  0.00	  1.00
 946	 -0.91406	  0.59444	  0.00	  1.00
 948	 -0.90	  0.625	  0.00	  1.00
 949	 -0.89219	  0.625	  0.00	  1.00
 950	 -0.90	  0.59444	  0.00	  1.00
 949	 -0.89219	  0.625	  0.00	  1.00
 951	 -0.89219	  0.59444	  0.00	  1.00
 950	 -0.90	  0.59444	  0.00	  1.00
 952	 -0.88906	  0.625	  0.00	  1.00
 953	 -0.87656	  0.625	  0.00	  1.00
 954	 -0.88906	  0.59444	  0.00	  1.00
 953	 -0.87656	  0.625	  0.00	  1.00
 955	 -0.87656	  0.59444	  0.00	  1.00
 954	 -0.88906	  0.59444	  0.00	  1.00
 956	 -0.87656	  0.625	  0.00	  1.00
 957	 -0.86406	  0.625	  0.00	  1.00
 958	 -0.87656	  0.59444	  0.00	  1.00
 957	 -0.86406	  0.625	  0.00	  1.00
 959	 -0.86406	  0.59444	  0.00	  1.00
 958	 -0.87656	  0.59444	  0.00	  1.00
 960	 -0.86406	  0.625	  0.00	  1.00
 961	 -0.85	  0.625	  0.00	  1.00
 962	 -0.86406	  0.59444	  0.00	  1.00
 961	 -0.85	  0.625	  0.00	  1.00
 963	 -0.85	  0.59444	  0.00	  1.00
 962	 -0.86406	  0.59444	  0.00	  1.00
 964	 -0.85156	  0.625	  0.00	  1.00
 965	 -0.83906	  0.625	  0.00	  1.00
 966	 -0.85156	  0.59444	  0.00	  1.00
 965	 -0.83906	  0.625	  0.00	  1.00
 967	 -0.83906	  0.59444	  0.00	  1.00
 966	 -0.85156	  0.59444	  0.00	  1.00
 968	 -0.83906	  0.625	  0.00	  1.00
 969	 -0.82656	  0.625	  0.00	  1.00
 970	 -0.83906	  0.59444	  0.00	  1.00
 969	 -0.82656	  0.625	  0.00	  1.00
 971	 -0.82656	  0.59444	  0.00	  1.00
 970	 -0.83906	  0.59444	  0.00	  1.00
