 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -55534.30859	  32434.74609	 -134227.1875	  134233.1875
 1	 -55241.08594	  32855.26563	 -134148.17188	  134154.17188
 2	 -55539.53906	  33026.94141	 -134483.50	  134489.50
 3	 -55539.53906	  33026.94141	 -134483.50	  134489.50
 4	 -55241.08594	  32855.26563	 -134148.17188	  134154.17188
 5	 -55236.56641	  32523.04492	 -134492.3125	  134498.3125
 6	 -54353.85547	  32916.30859	 -135620.40625	  135626.40625
 7	 -54066.44922	  32686.19336	 -135245.03125	  135251.03125
 8	 -54432.04688	  33251.30859	 -135336.25	  135342.25
 9	 -54066.44922	  32686.19336	 -135245.03125	  135251.03125
 10	 -54353.85547	  32916.30859	 -135620.40625	  135626.40625
 11	 -54089.33984	  33193.80469	 -135480.375	  135486.375
 12	 -53187.07813	  32940.69141	 -134727.03125	  134733.03125
 13	 -53020.6875	  32491.48828	 -134484.79688	  134490.79688
 14	 -52971.64453	  33211.69141	 -134467.51563	  134473.51563
 15	 -54432.04688	  33251.30859	 -135336.25	  135342.25
 16	 -54066.44922	  32686.19336	 -135245.03125	  135251.03125
 17	 -54089.33984	  33193.80469	 -135480.375	  135486.375
 18	 -54353.85547	  32916.30859	 -135620.40625	  135626.40625
 19	 -54432.04688	  33251.30859	 -135336.25	  135342.25
 20	 -54089.33984	  33193.80469	 -135480.375	  135486.375
 21	 -52971.64453	  33211.69141	 -134467.51563	  134473.51563
 22	 -53020.6875	  32491.48828	 -134484.79688	  134490.79688
 23	 -52847.59766	  33034.34375	 -134753.96875	  134759.96875
 24	 -52847.59766	  33034.34375	 -134753.96875	  134759.96875
 25	 -53187.07813	  32940.69141	 -134727.03125	  134733.03125
 26	 -52971.64453	  33211.69141	 -134467.51563	  134473.51563
 27	 -53020.6875	  32491.48828	 -134484.79688	  134490.79688
 28	 -53187.07813	  32940.69141	 -134727.03125	  134733.03125
 29	 -52847.59766	  33034.34375	 -134753.96875	  134759.96875
 30	 -53237.66797	  33760.98047	 -136383.03125	  136389.03125
 31	 -53389.82031	  33515.78516	 -136620.01563	  136626.01563
 32	 -53244.22656	  32992.74219	 -136398.95313	  136404.95313
 33	 -53244.22656	  32992.74219	 -136398.95313	  136404.95313
 34	 -52976.63281	  33538.58203	 -136542.9375	  136548.9375
 35	 -53237.66797	  33760.98047	 -136383.03125	  136389.03125
 36	 -53389.82031	  33515.78516	 -136620.01563	  136626.01563
 37	 -53237.66797	  33760.98047	 -136383.03125	  136389.03125
 38	 -52976.63281	  33538.58203	 -136542.9375	  136548.9375
 39	 -53244.22656	  32992.74219	 -136398.95313	  136404.95313
 40	 -53389.82031	  33515.78516	 -136620.01563	  136626.01563
 41	 -52976.63281	  33538.58203	 -136542.9375	  136548.9375
 42	 -56938.05078	  35492.75781	 -142758.625	  142764.625
 43	 -56539.875	  35350.98438	 -142590.60938	  142596.60938
 44	 -56895.94141	  35363.82031	 -142417.09375	  142423.09375
 45	 -56895.94141	  35363.82031	 -142417.09375	  142423.09375
 46	 -56539.875	  35350.98438	 -142590.60938	  142596.60938
 47	 -56738.83984	  35841.16016	 -142497.57813	  142503.57813
 48	 -56938.05078	  35492.75781	 -142758.625	  142764.625
 49	 -56895.94141	  35363.82031	 -142417.09375	  142423.09375
 50	 -56738.83984	  35841.16016	 -142497.57813	  142503.57813
 51	 -56539.875	  35350.98438	 -142590.60938	  142596.60938
 52	 -56938.05078	  35492.75781	 -142758.625	  142764.625
 53	 -56738.83984	  35841.16016	 -142497.57813	  142503.57813
 54	 -57814.40625	  36604.73047	 -143900.00	  143906.00
 55	 -58093.22266	  36216.20703	 -143978.26563	  143984.26563
 56	 -57719.12891	  35822.05859	 -143835.0625	  143841.0625
 57	 -57742.32813	  36274.17188	 -144166.21875	  144172.21875
 58	 -57719.12891	  35822.05859	 -143835.0625	  143841.0625
 59	 -58093.22266	  36216.20703	 -143978.26563	  143984.26563
 60	 -57719.12891	  35822.05859	 -143835.0625	  143841.0625
 61	 -57742.32813	  36274.17188	 -144166.21875	  144172.21875
 62	 -57814.40625	  36604.73047	 -143900.00	  143906.00
 63	 -57742.32813	  36274.17188	 -144166.21875	  144172.21875
 64	 -58093.22266	  36216.20703	 -143978.26563	  143984.26563
 65	 -57814.40625	  36604.73047	 -143900.00	  143906.00
 66	 -55799.02344	  35523.79688	 -143562.54688	  143568.54688
 67	 -55496.00781	  36034.81641	 -143406.90625	  143412.90625
 68	 -55913.26953	  36105.64453	 -143480.75	  143486.75
 69	 -55913.26953	  36105.64453	 -143480.75	  143486.75
 70	 -55496.00781	  36034.81641	 -143406.90625	  143412.90625
 71	 -55591.5625	  36110.55469	 -143679.46875	  143685.46875
 72	 -55591.5625	  36110.55469	 -143679.46875	  143685.46875
 73	 -55799.02344	  35523.79688	 -143562.54688	  143568.54688
 74	 -55913.26953	  36105.64453	 -143480.75	  143486.75
