 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  567556.0625	 -56090.13281	  165877.78125	 -165871.78125
 5	  571131.375	 -52137.02734	  152184.04688	 -152178.04688
 1	  561108.5625	 -53680.52344	  157544.875	 -157538.875
 0	  567556.0625	 -56090.13281	  165877.78125	 -165871.78125
 4	  577578.875	 -54546.63672	  160516.95313	 -160510.95313
 5	  571131.375	 -52137.02734	  152184.04688	 -152178.04688
 1	  561108.5625	 -53680.52344	  157544.875	 -157538.875
 6	  564683.875	 -49727.42578	  143851.14063	 -143845.14063
 2	  554661.00	 -51270.92188	  149211.96875	 -149205.96875
 1	  561108.5625	 -53680.52344	  157544.875	 -157538.875
 5	  571131.375	 -52137.02734	  152184.04688	 -152178.04688
 6	  564683.875	 -49727.42578	  143851.14063	 -143845.14063
 2	  554661.00	 -51270.92188	  149211.96875	 -149205.96875
 7	  561331.125	 -48477.71094	  139517.82813	 -139511.82813
 3	  551308.3125	 -50021.21094	  144878.65625	 -144872.65625
 2	  554661.00	 -51270.92188	  149211.96875	 -149205.96875
 6	  564683.875	 -49727.42578	  143851.14063	 -143845.14063
 7	  561331.125	 -48477.71094	  139517.82813	 -139511.82813
 4	  577578.875	 -54546.63672	  160516.95313	 -160510.95313
 9	  581154.1875	 -50583.6875	  146823.84375	 -146817.84375
 5	  571131.375	 -52137.02734	  152184.04688	 -152178.04688
 4	  577578.875	 -54546.63672	  160516.95313	 -160510.95313
 8	  587601.75	 -52993.29688	  155156.75	 -155150.75
 9	  581154.1875	 -50583.6875	  146823.84375	 -146817.84375
 5	  571131.375	 -52137.02734	  152184.04688	 -152178.04688
 10	  574706.6875	 -48174.08594	  138490.9375	 -138484.9375
 6	  564683.875	 -49727.42578	  143851.14063	 -143845.14063
 5	  571131.375	 -52137.02734	  152184.04688	 -152178.04688
 9	  581154.1875	 -50583.6875	  146823.84375	 -146817.84375
 10	  574706.6875	 -48174.08594	  138490.9375	 -138484.9375
 6	  564683.875	 -49727.42578	  143851.14063	 -143845.14063
 11	  571354.00	 -46924.375	  134157.64063	 -134151.64063
 7	  561331.125	 -48477.71094	  139517.82813	 -139511.82813
 6	  564683.875	 -49727.42578	  143851.14063	 -143845.14063
 10	  574706.6875	 -48174.08594	  138490.9375	 -138484.9375
 11	  571354.00	 -46924.375	  134157.64063	 -134151.64063
 8	  587601.75	 -52993.29688	  155156.75	 -155150.75
 13	  586366.0625	 -49777.65625	  144036.42188	 -144030.42188
 9	  581154.1875	 -50583.6875	  146823.84375	 -146817.84375
