 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1317	 -26836.47656	 -5352.79053	  35878.35156	 -35872.35156
 1319	 -26187.81836	 -5295.56348	  35439.51563	 -35433.51563
 1	 -26836.47656	 -5352.79053	  35878.35156	 -35872.35156
 1317	 -26836.47656	 -5352.79053	  35878.35156	 -35872.35156
 1318	 -25664.14063	 -5333.51025	  35983.63281	 -35977.63281
 1319	 -26187.81836	 -5295.56348	  35439.51563	 -35433.51563
 329	 -25965.83203	 -4430.5332	  36799.25	 -36793.25
 1318	 -25664.14063	 -5333.51025	  35983.63281	 -35977.63281
 1317	 -26836.47656	 -5352.79053	  35878.35156	 -35872.35156
 1318	 -25664.14063	 -5333.51025	  35983.63281	 -35977.63281
 331	 -25321.88867	 -5224.29248	  34853.60938	 -34847.60938
 1319	 -26187.81836	 -5295.56348	  35439.51563	 -35433.51563
 329	 -25965.83203	 -4430.5332	  36799.25	 -36793.25
 1316	 -25872.54492	 -4331.71582	  36897.92188	 -36891.92188
 1318	 -25664.14063	 -5333.51025	  35983.63281	 -35977.63281
 1314	 -25965.83203	 -4429.67188	  36799.26563	 -36793.26563
 1316	 -25872.54492	 -4331.71582	  36897.92188	 -36891.92188
 329	 -25965.83203	 -4430.5332	  36799.25	 -36793.25
 1318	 -25664.14063	 -5333.51025	  35983.63281	 -35977.63281
 1345	 -24798.21094	 -5095.10645	  35400.48047	 -35394.48047
 331	 -25321.88867	 -5224.29248	  34853.60938	 -34847.60938
 1316	 -25872.54492	 -4331.71582	  36897.92188	 -36891.92188
 1345	 -24798.21094	 -5095.10645	  35400.48047	 -35394.48047
 1318	 -25664.14063	 -5333.51025	  35983.63281	 -35977.63281
 1345	 -24798.21094	 -5095.10645	  35400.48047	 -35394.48047
 1377	 -24673.22656	 -5104.18457	  34415.80859	 -34409.80859
 331	 -25321.88867	 -5224.29248	  34853.60938	 -34847.60938
 1314	 -25965.83203	 -4429.67188	  36799.26563	 -36793.26563
 1315	 -25872.54492	 -4332.2168	  36897.91406	 -36891.91406
 1316	 -25872.54492	 -4331.71582	  36897.92188	 -36891.92188
 327	 -24265.8457	 -3724.73193	  38579.27734	 -38573.27734
 1315	 -25872.54492	 -4332.2168	  36897.91406	 -36891.91406
 1314	 -25965.83203	 -4429.67188	  36799.26563	 -36793.26563
 1316	 -25872.54492	 -4331.71582	  36897.92188	 -36891.92188
 330	 -24099.12891	 -4471.86035	  36137.98047	 -36131.98047
 1345	 -24798.21094	 -5095.10645	  35400.48047	 -35394.48047
 1315	 -25872.54492	 -4332.2168	  36897.91406	 -36891.91406
 330	 -24099.12891	 -4471.86035	  36137.98047	 -36131.98047
 1316	 -25872.54492	 -4331.71582	  36897.92188	 -36891.92188
 1345	 -24798.21094	 -5095.10645	  35400.48047	 -35394.48047
 1376	 -24149.54883	 -4721.7666	  34966.86719	 -34960.86719
 1377	 -24673.22656	 -5104.18457	  34415.80859	 -34409.80859
 330	 -24099.12891	 -4471.86035	  36137.98047	 -36131.98047
 1376	 -24149.54883	 -4721.7666	  34966.86719	 -34960.86719
 1345	 -24798.21094	 -5095.10645	  35400.48047	 -35394.48047
 1376	 -24149.54883	 -4721.7666	  34966.86719	 -34960.86719
 347	 -23807.29492	 -4664.97705	  33835.97656	 -33829.97656
 1377	 -24673.22656	 -5104.18457	  34415.80859	 -34409.80859
 327	 -24265.8457	 -3724.73193	  38579.27734	 -38573.27734
 1313	 -24279.17188	 -3730.7749	  38565.31641	 -38559.31641
 1315	 -25872.54492	 -4332.2168	  36897.91406	 -36891.91406
