 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  13121.55078	 -1988.66077	 -23660.83789	  23666.83789
 1	  12811.52246	 -1313.21899	 -23366.87305	  23372.87305
 2	  12811.52246	 -2017.16479	 -23378.50	  23384.50
 3	  12811.52246	 -2017.16479	 -23378.50	  23384.50
 4	  12811.52246	 -1313.21899	 -23366.87305	  23372.87305
 5	  12505.89941	 -2045.26648	 -23100.17969	  23106.17969
 6	  11216.12793	 -1632.56311	 -24315.05078	  24321.05078
 7	  11216.12793	 -1978.93213	 -24320.77344	  24326.77344
 8	  11068.34473	 -1993.21533	 -24186.20117	  24192.20117
 9	  13265.97949	 -2504.53833	 -23807.13672	  23813.13672
 10	  13265.94922	 -2829.00903	 -23812.46875	  23818.46875
 11	  13785.9541	 -2790.84912	 -24287.32422	  24293.32422
 12	  12212.00684	 -2424.95483	 -24617.58203	  24623.58203
 13	  12735.66406	 -2709.48364	 -25097.99219	  25103.99219
 14	  12212.00684	 -2758.91455	 -24623.09766	  24629.09766
 15	  13319.47559	 -2566.73486	 -23830.03125	  23836.03125
 16	  13334.91699	 -2562.95508	 -23843.125	  23849.125
 17	  13326.82324	 -2530.10352	 -23835.4707	  23841.4707
 18	  13771.79199	 -2811.79785	 -24242.01367	  24248.01367
 19	  13787.02246	 -2813.96729	 -24256.07422	  24262.07422
 20	  13780.19629	 -2779.41187	 -24249.3457	  24255.3457
 21	  11678.7959	 -2762.0188	 -24943.97461	  24949.97461
 22	  11663.68555	 -2763.39746	 -24930.21484	  24936.21484
 23	  11643.50781	 -2658.44531	 -24956.81445	  24962.81445
 24	  10888.14063	 -2834.16479	 -24223.93945	  24229.93945
 25	  10873.03125	 -2835.54321	 -24210.17969	  24216.17969
 26	  10852.85254	 -2730.59106	 -24236.7793	  24242.7793
 27	  11501.3877	 -1150.13501	 -24399.83398	  24405.83398
 28	  11489.46973	 -1226.59839	 -24390.22852	  24396.22852
 29	  11477.55371	 -1152.30957	 -24378.13086	  24384.13086
 30	  12817.44824	 -1255.93604	 -23343.91211	  23349.91211
 31	  12829.3623	 -1330.22461	 -23356.00977	  23362.00977
 32	  12841.28125	 -1253.76123	 -23365.61523	  23371.61523
 33	  11848.1875	 -2273.25928	 -24996.77539	  25002.77539
 34	  11858.36133	 -2306.05664	 -24979.76563	  24985.76563
 35	  11836.69629	 -2336.39136	 -24987.33398	  24993.33398
 36	  12238.31348	 -1669.35608	 -24710.4668	  24716.4668
 37	  12256.5332	 -1670.76526	 -24696.40234	  24702.40234
 38	  12247.42383	 -1693.42346	 -24703.81836	  24709.81836
 39	  13340.11328	 -2408.4209	 -23851.07422	  23857.07422
 40	  13328.62305	 -2471.55347	 -23841.63672	  23847.63672
 41	  13318.44824	 -2385.44141	 -23857.76172	  23863.76172
 42	  12837.84082	 -1334.33228	 -23342.51367	  23348.51367
 43	  12828.88965	 -1407.28918	 -23335.55273	  23341.55273
 44	  12846.79102	 -1405.65588	 -23351.85352	  23357.85352
 45	  13107.58398	 -2770.95435	 -24890.09961	  24896.09961
 46	  13099.32227	 -2828.87793	 -24871.32227	  24877.32227
 47	  13084.84473	 -2827.75806	 -24882.49805	  24888.49805
 48	  13495.38086	 -2800.94653	 -24590.76953	  24596.76953
 49	  13487.12109	 -2858.86987	 -24571.99414	  24577.99414
 50	  13472.64258	 -2857.75	 -24583.16797	  24589.16797
 51	  11479.50488	 -1612.84229	 -24684.21289	  24690.21289
 52	  11491.05273	 -1666.17126	 -24695.62695	  24701.62695
 53	  11467.95605	 -1668.27869	 -24674.59375	  24680.59375
 54	  11150.89063	 -1636.5415	 -24373.12109	  24379.12109
 55	  11162.69043	 -1689.14539	 -24384.75195	  24390.75195
 56	  11139.0918	 -1691.29871	 -24363.26172	  24369.26172
 57	  11284.80762	 -2810.03101	 -24585.30664	  24591.30664
 58	  11269.7002	 -2811.40967	 -24571.54883	  24577.54883
 59	  11249.52148	 -2706.45801	 -24598.15039	  24604.15039
 60	  12290.08496	 -2479.27759	 -22921.25195	  22927.25195
 61	  12311.75293	 -2564.34106	 -22915.58984	  22921.58984
 62	  12300.26074	 -2503.30566	 -22904.09961	  22910.09961
 63	  10822.04102	 -2366.7334	 -24063.87891	  24069.87891
 64	  10833.53125	 -2427.76855	 -24075.36719	  24081.36719
 65	  10843.70703	 -2398.48218	 -24057.33398	  24063.33398
 66	  13330.8418	 -3471.74854	 -23877.05859	  23883.05859
 67	  13299.39648	 -3490.60303	 -23840.8125	  23846.8125
 68	  13329.98242	 -3599.70898	 -23879.46289	  23885.46289
 69	  13299.39648	 -3490.60303	 -23840.8125	  23846.8125
 70	  13304.25488	 -3728.28271	 -23841.17383	  23847.17383
 71	  13329.98242	 -3599.70898	 -23879.46289	  23885.46289
 72	  13284.89355	 -3503.27979	 -23817.4707	  23823.4707
 73	  13294.17188	 -3730.99243	 -23814.13867	  23820.13867
 74	  13304.25488	 -3728.28271	 -23841.17383	  23847.17383
 75	  13284.89355	 -3503.27979	 -23817.4707	  23823.4707
 76	  13259.45508	 -3732.42432	 -23799.86133	  23805.86133
 77	  13294.17188	 -3730.99243	 -23814.13867	  23820.13867
 78	  13259.45508	 -3732.42432	 -23799.86133	  23805.86133
 79	  13284.89355	 -3503.27979	 -23817.4707	  23823.4707
 80	  13254.71973	 -3493.42456	 -23799.70898	  23805.70898
 81	  13762.55762	 -3441.13379	 -24324.58203	  24330.58203
 82	  13770.96289	 -3427.77979	 -24308.05273	  24314.05273
 83	  13794.56836	 -3441.19849	 -24311.74023	  24317.74023
 84	  13770.96289	 -3427.77979	 -24308.05273	  24314.05273
 85	  13762.55762	 -3441.13379	 -24324.58203	  24330.58203
 86	  13756.94336	 -3430.427	 -24319.28516	  24325.28516
 87	  12724.05762	 -3349.10474	 -25093.25	  25099.25
 88	  12701.11133	 -3364.29688	 -25091.43555	  25097.43555
 89	  12711.5293	 -3353.88379	 -25083.20703	  25089.20703
 90	  12701.11133	 -3364.29688	 -25091.43555	  25097.43555
 91	  12724.05762	 -3349.10474	 -25093.25	  25099.25
 92	  12712.38574	 -3360.75415	 -25114.5957	  25120.5957
 93	  12744.80762	 -3360.64087	 -25116.29492	  25122.29492
 94	  12767.33496	 -3602.25928	 -25098.71484	  25104.71484
 95	  12748.27148	 -3599.8269	 -25122.98633	  25128.98633
 96	  12767.33496	 -3602.25928	 -25098.71484	  25104.71484
 97	  12763.15039	 -3351.54614	 -25094.62109	  25100.62109
 98	  12803.61133	 -3484.43164	 -25063.83594	  25069.83594
 99	  12803.61133	 -3484.43164	 -25063.83594	  25069.83594
 100	  12763.15039	 -3351.54614	 -25094.62109	  25100.62109
 101	  12803.61621	 -3351.46729	 -25061.63672	  25067.63672
 102	  12929.47559	 -3493.65161	 -24969.50195	  24975.50195
 103	  13039.67285	 -3388.47363	 -24881.31055	  24887.31055
 104	  13042.25879	 -3623.39551	 -24887.76953	  24893.76953
 105	  13039.67285	 -3388.47363	 -24881.31055	  24887.31055
 106	  12929.47559	 -3493.65161	 -24969.50195	  24975.50195
 107	  12929.48535	 -3352.19507	 -24967.1582	  24973.1582
 108	  11869.53418	 -3354.4021	 -24866.17969	  24872.17969
