 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1303.61902	 -1516.07947	 -6685.51514	  6691.51514
 1	  1327.72644	 -1380.29199	 -6685.729	  6691.729
 2	  1279.20117	 -1219.90112	 -6579.75732	  6585.75732
 3	  1211.30798	 -1496.34814	 -6562.18945	  6568.18945
 0	  1303.61902	 -1516.07947	 -6685.51514	  6691.51514
 2	  1279.20117	 -1219.90112	 -6579.75732	  6585.75732
 2	  1279.20117	 -1219.90112	 -6579.75732	  6585.75732
 4	  1184.56763	 -1120.76196	 -6555.42139	  6561.42139
 3	  1211.30798	 -1496.34814	 -6562.18945	  6568.18945
 5	  1094.62109	 -1123.66431	 -6529.63916	  6535.63916
 3	  1211.30798	 -1496.34814	 -6562.18945	  6568.18945
 4	  1184.56763	 -1120.76196	 -6555.42139	  6561.42139
 3	  1211.30798	 -1496.34814	 -6562.18945	  6568.18945
 5	  1094.62109	 -1123.66431	 -6529.63916	  6535.63916
 6	  1056.17261	 -1493.22644	 -6523.06152	  6529.06152
 5	  1094.62109	 -1123.66431	 -6529.63916	  6535.63916
 4	  1184.56763	 -1120.76196	 -6555.42139	  6561.42139
 7	  966.84363	 -994.73077	 -6510.75977	  6516.75977
 8	  961.80219	 -1493.58167	 -6526.43408	  6532.43408
 6	  1056.17261	 -1493.22644	 -6523.06152	  6529.06152
 5	  1094.62109	 -1123.66431	 -6529.63916	  6535.63916
 9	  987.13574	 -1078.88013	 -6509.06494	  6515.06494
 5	  1094.62109	 -1123.66431	 -6529.63916	  6535.63916
 7	  966.84363	 -994.73077	 -6510.75977	  6516.75977
 8	  961.80219	 -1493.58167	 -6526.43408	  6532.43408
 5	  1094.62109	 -1123.66431	 -6529.63916	  6535.63916
 9	  987.13574	 -1078.88013	 -6509.06494	  6515.06494
 9	  987.13574	 -1078.88013	 -6509.06494	  6515.06494
 7	  966.84363	 -994.73077	 -6510.75977	  6516.75977
 10	  943.49225	 -1034.27307	 -6503.53955	  6509.53955
 9	  987.13574	 -1078.88013	 -6509.06494	  6515.06494
 10	  943.49225	 -1034.27307	 -6503.53955	  6509.53955
 11	  898.54474	 -1231.79272	 -6483.50342	  6489.50342
 8	  961.80219	 -1493.58167	 -6526.43408	  6532.43408
 9	  987.13574	 -1078.88013	 -6509.06494	  6515.06494
 11	  898.54474	 -1231.79272	 -6483.50342	  6489.50342
 12	  903.16205	 -1485.10559	 -6499.9624	  6505.9624
 8	  961.80219	 -1493.58167	 -6526.43408	  6532.43408
 11	  898.54474	 -1231.79272	 -6483.50342	  6489.50342
 13	  843.99939	 -1496.86963	 -6546.06494	  6552.06494
 14	  815.33057	 -1439.06226	 -6646.18115	  6652.18115
 15	  866.82141	 -1517.46301	 -6657.54492	  6663.54492
 14	  815.33057	 -1439.06226	 -6646.18115	  6652.18115
 13	  843.99939	 -1496.86963	 -6546.06494	  6552.06494
 16	  776.52142	 -1321.66956	 -6624.96484	  6630.96484
 13	  843.99939	 -1496.86963	 -6546.06494	  6552.06494
 17	  898.54474	 -1231.79272	 -6483.50342	  6489.50342
 16	  776.52142	 -1321.66956	 -6624.96484	  6630.96484
 13	  843.99939	 -1496.86963	 -6546.06494	  6552.06494
 18	  903.16205	 -1485.10559	 -6499.9624	  6505.9624
 17	  898.54474	 -1231.79272	 -6483.50342	  6489.50342
 17	  898.54474	 -1231.79272	 -6483.50342	  6489.50342
 19	  825.49579	 -1053.00305	 -6624.74902	  6630.74902
 16	  776.52142	 -1321.66956	 -6624.96484	  6630.96484
 19	  825.49579	 -1053.00305	 -6624.74902	  6630.74902
 17	  898.54474	 -1231.79272	 -6483.50342	  6489.50342
 20	  943.49225	 -1034.27307	 -6503.53955	  6509.53955
 19	  825.49579	 -1053.00305	 -6624.74902	  6630.74902
 20	  943.49225	 -1034.27307	 -6503.53955	  6509.53955
 21	  889.83374	 -970.50549	 -6554.61865	  6560.61865
 20	  943.49225	 -1034.27307	 -6503.53955	  6509.53955
 22	  966.84363	 -994.73077	 -6510.75977	  6516.75977
 21	  889.83374	 -970.50549	 -6554.61865	  6560.61865
 23	  939.00006	 -1024.54932	 -6677.23584	  6683.23584
 19	  825.49579	 -1053.00305	 -6624.74902	  6630.74902
 21	  889.83374	 -970.50549	 -6554.61865	  6560.61865
 22	  966.84363	 -994.73077	 -6510.75977	  6516.75977
 24	  1021.23328	 -968.89941	 -6560.65332	  6566.65332
 21	  889.83374	 -970.50549	 -6554.61865	  6560.61865
 22	  966.84363	 -994.73077	 -6510.75977	  6516.75977
 25	  1184.56763	 -1120.76196	 -6555.42139	  6561.42139
 24	  1021.23328	 -968.89941	 -6560.65332	  6566.65332
 26	  989.90619	 -1004.1333	 -6655.76074	  6661.76074
 23	  939.00006	 -1024.54932	 -6677.23584	  6683.23584
 21	  889.83374	 -970.50549	 -6554.61865	  6560.61865
 24	  1021.23328	 -968.89941	 -6560.65332	  6566.65332
 26	  989.90619	 -1004.1333	 -6655.76074	  6661.76074
 21	  889.83374	 -970.50549	 -6554.61865	  6560.61865
 27	  1247.70972	 -1169.12915	 -6580.35889	  6586.35889
 24	  1021.23328	 -968.89941	 -6560.65332	  6566.65332
 25	  1184.56763	 -1120.76196	 -6555.42139	  6561.42139
 24	  1021.23328	 -968.89941	 -6560.65332	  6566.65332
 27	  1247.70972	 -1169.12915	 -6580.35889	  6586.35889
 26	  989.90619	 -1004.1333	 -6655.76074	  6661.76074
 28	  1279.20117	 -1219.90112	 -6579.75732	  6585.75732
 27	  1247.70972	 -1169.12915	 -6580.35889	  6586.35889
 25	  1184.56763	 -1120.76196	 -6555.42139	  6561.42139
 26	  989.90619	 -1004.1333	 -6655.76074	  6661.76074
 29	  1079.84106	 -1108.95349	 -6726.104	  6732.104
 23	  939.00006	 -1024.54932	 -6677.23584	  6683.23584
 30	  1010.46332	 -1154.00146	 -6707.20459	  6713.20459
 23	  939.00006	 -1024.54932	 -6677.23584	  6683.23584
 29	  1079.84106	 -1108.95349	 -6726.104	  6732.104
 29	  1079.84106	 -1108.95349	 -6726.104	  6732.104
 31	  978.61267	 -1270.62109	 -6737.78174	  6743.78174
 30	  1010.46332	 -1154.00146	 -6707.20459	  6713.20459
 32	  1293.48389	 -1255.74927	 -6660.93848	  6666.93848
 27	  1247.70972	 -1169.12915	 -6580.35889	  6586.35889
 28	  1279.20117	 -1219.90112	 -6579.75732	  6585.75732
 28	  1279.20117	 -1219.90112	 -6579.75732	  6585.75732
 33	  1327.72644	 -1380.29199	 -6685.729	  6691.729
 32	  1293.48389	 -1255.74927	 -6660.93848	  6666.93848
 34	  1241.73425	 -1258.55273	 -6757.9834	  6763.9834
 26	  989.90619	 -1004.1333	 -6655.76074	  6661.76074
 27	  1247.70972	 -1169.12915	 -6580.35889	  6586.35889
 32	  1293.48389	 -1255.74927	 -6660.93848	  6666.93848
 34	  1241.73425	 -1258.55273	 -6757.9834	  6763.9834
 27	  1247.70972	 -1169.12915	 -6580.35889	  6586.35889
 26	  989.90619	 -1004.1333	 -6655.76074	  6661.76074
 34	  1241.73425	 -1258.55273	 -6757.9834	  6763.9834
 29	  1079.84106	 -1108.95349	 -6726.104	  6732.104
 33	  1327.72644	 -1380.29199	 -6685.729	  6691.729
 35	  1291.50305	 -1371.66833	 -6780.97266	  6786.97266
 32	  1293.48389	 -1255.74927	 -6660.93848	  6666.93848
 35	  1291.50305	 -1371.66833	 -6780.97266	  6786.97266
 34	  1241.73425	 -1258.55273	 -6757.9834	  6763.9834
 32	  1293.48389	 -1255.74927	 -6660.93848	  6666.93848
 33	  1327.72644	 -1380.29199	 -6685.729	  6691.729
 36	  1303.61902	 -1516.07947	 -6685.51514	  6691.51514
 35	  1291.50305	 -1371.66833	 -6780.97266	  6786.97266
 37	  1265.55664	 -1527.00952	 -6758.24951	  6764.24951
 35	  1291.50305	 -1371.66833	 -6780.97266	  6786.97266
 36	  1303.61902	 -1516.07947	 -6685.51514	  6691.51514
 35	  1291.50305	 -1371.66833	 -6780.97266	  6786.97266
 37	  1265.55664	 -1527.00952	 -6758.24951	  6764.24951
 38	  1099.4613	 -1536.86047	 -6798.74854	  6804.74854
 35	  1291.50305	 -1371.66833	 -6780.97266	  6786.97266
 39	  1228.93896	 -1330.14197	 -6798.56543	  6804.56543
 34	  1241.73425	 -1258.55273	 -6757.9834	  6763.9834
 38	  1099.4613	 -1536.86047	 -6798.74854	  6804.74854
 39	  1228.93896	 -1330.14197	 -6798.56543	  6804.56543
 35	  1291.50305	 -1371.66833	 -6780.97266	  6786.97266
 34	  1241.73425	 -1258.55273	 -6757.9834	  6763.9834
 39	  1228.93896	 -1330.14197	 -6798.56543	  6804.56543
 29	  1079.84106	 -1108.95349	 -6726.104	  6732.104
 39	  1228.93896	 -1330.14197	 -6798.56543	  6804.56543
 38	  1099.4613	 -1536.86047	 -6798.74854	  6804.74854
 40	  993.18988	 -1358.39014	 -6777.39258	  6783.39258
 39	  1228.93896	 -1330.14197	 -6798.56543	  6804.56543
 40	  993.18988	 -1358.39014	 -6777.39258	  6783.39258
 29	  1079.84106	 -1108.95349	 -6726.104	  6732.104
 29	  1079.84106	 -1108.95349	 -6726.104	  6732.104
 40	  993.18988	 -1358.39014	 -6777.39258	  6783.39258
 31	  978.61267	 -1270.62109	 -6737.78174	  6743.78174
 40	  993.18988	 -1358.39014	 -6777.39258	  6783.39258
 38	  1099.4613	 -1536.86047	 -6798.74854	  6804.74854
 41	  967.80493	 -1505.45044	 -6737.46826	  6743.46826
 40	  993.18988	 -1358.39014	 -6777.39258	  6783.39258
 41	  967.80493	 -1505.45044	 -6737.46826	  6743.46826
 31	  978.61267	 -1270.62109	 -6737.78174	  6743.78174
 42	  819.74243	 -1124.2644	 -6650.28369	  6656.28369
 43	  825.49579	 -1053.00305	 -6624.74902	  6630.74902
 44	  939.00006	 -1024.54932	 -6677.23584	  6683.23584
 45	  776.52142	 -1321.66956	 -6624.96484	  6630.96484
 43	  825.49579	 -1053.00305	 -6624.74902	  6630.74902
 42	  819.74243	 -1124.2644	 -6650.28369	  6656.28369
 44	  939.00006	 -1024.54932	 -6677.23584	  6683.23584
 46	  1010.46332	 -1154.00146	 -6707.20459	  6713.20459
 42	  819.74243	 -1124.2644	 -6650.28369	  6656.28369
 45	  776.52142	 -1321.66956	 -6624.96484	  6630.96484
 42	  819.74243	 -1124.2644	 -6650.28369	  6656.28369
 47	  789.78357	 -1284.44421	 -6640.67676	  6646.67676
 48	  815.33057	 -1439.06226	 -6646.18115	  6652.18115
 45	  776.52142	 -1321.66956	 -6624.96484	  6630.96484
 47	  789.78357	 -1284.44421	 -6640.67676	  6646.67676
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 42	  819.74243	 -1124.2644	 -6650.28369	  6656.28369
 46	  1010.46332	 -1154.00146	 -6707.20459	  6713.20459
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 47	  789.78357	 -1284.44421	 -6640.67676	  6646.67676
 42	  819.74243	 -1124.2644	 -6650.28369	  6656.28369
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 48	  815.33057	 -1439.06226	 -6646.18115	  6652.18115
 47	  789.78357	 -1284.44421	 -6640.67676	  6646.67676
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 46	  1010.46332	 -1154.00146	 -6707.20459	  6713.20459
 50	  978.61267	 -1270.62109	 -6737.78174	  6743.78174
 51	  866.82141	 -1517.46301	 -6657.54492	  6663.54492
 48	  815.33057	 -1439.06226	 -6646.18115	  6652.18115
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 50	  978.61267	 -1270.62109	 -6737.78174	  6743.78174
 52	  967.80493	 -1505.45044	 -6737.46826	  6743.46826
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 51	  866.82141	 -1517.46301	 -6657.54492	  6663.54492
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 53	  974.74786	 -1523.88904	 -6707.34912	  6713.34912
 53	  974.74786	 -1523.88904	 -6707.34912	  6713.34912
 49	  940.71527	 -1440.66003	 -6695.2207	  6701.2207
 52	  967.80493	 -1505.45044	 -6737.46826	  6743.46826
