 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 10855	 -3468.95068	 -1991.52722	  20091.09961	 -20085.09961
 10857	 -3278.96997	 -1978.6427	  19962.50977	 -19956.50977
 9	 -3468.95068	 -1991.52722	  20091.09961	 -20085.09961
 10855	 -3468.95068	 -1991.52722	  20091.09961	 -20085.09961
 10856	 -3125.59399	 -1992.63281	  20121.82422	 -20115.82422
 10857	 -3278.96997	 -1978.6427	  19962.50977	 -19956.50977
 3269	 -2945.27295	 -2039.40039	  20635.05078	 -20629.05078
 10856	 -3125.59399	 -1992.63281	  20121.82422	 -20115.82422
 10855	 -3468.95068	 -1991.52722	  20091.09961	 -20085.09961
 10856	 -3125.59399	 -1992.63281	  20121.82422	 -20115.82422
 3271	 -2721.28906	 -1936.97559	  19585.09766	 -19579.09766
 10857	 -3278.96997	 -1978.6427	  19962.50977	 -19956.50977
 3269	 -2945.27295	 -2039.40039	  20635.05078	 -20629.05078
 10854	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10856	 -3125.59399	 -1992.63281	  20121.82422	 -20115.82422
 10852	 -2945.27295	 -2039.40039	  20635.05078	 -20629.05078
 10854	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 3269	 -2945.27295	 -2039.40039	  20635.05078	 -20629.05078
 10856	 -3125.59399	 -1992.63281	  20121.82422	 -20115.82422
 10889	 -2567.91309	 -1952.93518	  19744.37891	 -19738.37891
 3271	 -2721.28906	 -1936.97559	  19585.09766	 -19579.09766
 10854	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10889	 -2567.91309	 -1952.93518	  19744.37891	 -19738.37891
 10856	 -3125.59399	 -1992.63281	  20121.82422	 -20115.82422
 10889	 -2567.91309	 -1952.93518	  19744.37891	 -19738.37891
 10953	 -2531.30835	 -1924.09119	  19456.50781	 -19450.50781
 3271	 -2721.28906	 -1936.97559	  19585.09766	 -19579.09766
 10852	 -2945.27295	 -2039.40039	  20635.05078	 -20629.05078
 10853	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10854	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 809	 -2246.18994	 -2193.06372	  21359.7168	 -21353.7168
 10853	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10852	 -2945.27295	 -2039.40039	  20635.05078	 -20629.05078
 10854	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 3270	 -2117.68555	 -1999.78406	  20211.94336	 -20205.94336
 10889	 -2567.91309	 -1952.93518	  19744.37891	 -19738.37891
 10853	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 3270	 -2117.68555	 -1999.78406	  20211.94336	 -20205.94336
 10854	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10889	 -2567.91309	 -1952.93518	  19744.37891	 -19738.37891
 10952	 -2377.93237	 -1940.05078	  19615.78906	 -19609.78906
 10953	 -2531.30835	 -1924.09119	  19456.50781	 -19450.50781
 3270	 -2117.68555	 -1999.78406	  20211.94336	 -20205.94336
 10952	 -2377.93237	 -1940.05078	  19615.78906	 -19609.78906
 10889	 -2567.91309	 -1952.93518	  19744.37891	 -19738.37891
 10952	 -2377.93237	 -1940.05078	  19615.78906	 -19609.78906
 811	 -1973.62549	 -1886.26904	  19079.0332	 -19073.0332
 10953	 -2531.30835	 -1924.09119	  19456.50781	 -19450.50781
 809	 -2246.18994	 -2193.06372	  21359.7168	 -21353.7168
 10851	 -2247.02979	 -2192.77563	  21358.8457	 -21352.8457
 10853	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10849	 -2246.18994	 -2192.97241	  21359.7168	 -21353.7168
 10851	 -2247.02979	 -2192.77563	  21358.8457	 -21352.8457
 809	 -2246.18994	 -2193.06372	  21359.7168	 -21353.7168
 10952	 -2377.93237	 -1940.05078	  19615.78906	 -19609.78906
 10975	 -1820.24951	 -1902.22864	  19238.31445	 -19232.31445
 811	 -1973.62549	 -1886.26904	  19079.0332	 -19073.0332
 10975	 -1820.24951	 -1902.22864	  19238.31445	 -19232.31445
 11039	 -1783.64294	 -1873.38452	  18950.44141	 -18944.44141
 811	 -1973.62549	 -1886.26904	  19079.0332	 -19073.0332
 3270	 -2117.68555	 -1999.78406	  20211.94336	 -20205.94336
 10951	 -1927.70471	 -1986.89966	  20083.35352	 -20077.35352
 10952	 -2377.93237	 -1940.05078	  19615.78906	 -19609.78906
 10951	 -1927.70471	 -1986.89966	  20083.35352	 -20077.35352
 10975	 -1820.24951	 -1902.22864	  19238.31445	 -19232.31445
 10952	 -2377.93237	 -1940.05078	  19615.78906	 -19609.78906
 10853	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10888	 -2240.24463	 -1999.06348	  20200.98242	 -20194.98242
 3270	 -2117.68555	 -1999.78406	  20211.94336	 -20205.94336
 10888	 -2240.24463	 -1999.06348	  20200.98242	 -20194.98242
 10951	 -1927.70471	 -1986.89966	  20083.35352	 -20077.35352
 3270	 -2117.68555	 -1999.78406	  20211.94336	 -20205.94336
 10851	 -2247.02979	 -2192.77563	  21358.8457	 -21352.8457
 10888	 -2240.24463	 -1999.06348	  20200.98242	 -20194.98242
 10853	 -2932.68408	 -2040.5531	  20648.12695	 -20642.12695
 10975	 -1820.24951	 -1902.22864	  19238.31445	 -19232.31445
 11038	 -1630.26697	 -1889.34412	  19109.72266	 -19103.72266
 11039	 -1783.64294	 -1873.38452	  18950.44141	 -18944.44141
 11038	 -1630.26697	 -1889.34412	  19109.72266	 -19103.72266
 3329	 -1225.96021	 -1835.5625	  18572.9668	 -18566.9668
 11039	 -1783.64294	 -1873.38452	  18950.44141	 -18944.44141
 10951	 -1927.70471	 -1986.89966	  20083.35352	 -20077.35352
 3297	 -1370.02197	 -1949.07751	  19705.87891	 -19699.87891
