 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 10855	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10857	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 9	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10855	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10856	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10857	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 3269	 -40619.49219	 -568.4057	 -18530.28711	  18536.28711
 10856	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10855	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10856	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 3271	 -41020.75	 -525.92816	 -19253.41602	  19259.41602
 10857	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 3269	 -40619.49219	 -568.4057	 -18530.28711	  18536.28711
 10854	 -40606.0625	 -568.61334	 -18516.32227	  18522.32227
 10856	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10852	 -40619.49219	 -568.35522	 -18530.28711	  18536.28711
 10854	 -40606.0625	 -568.61334	 -18516.32227	  18522.32227
 3269	 -40619.49219	 -568.4057	 -18530.28711	  18536.28711
 10856	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10889	 -40986.98047	 -518.56592	 -19276.18945	  19282.18945
 3271	 -41020.75	 -525.92816	 -19253.41602	  19259.41602
 10854	 -40606.0625	 -568.61334	 -18516.32227	  18522.32227
 10889	 -40986.98047	 -518.56592	 -19276.18945	  19282.18945
 10856	 -41199.09375	 -564.86047	 -19133.14648	  19139.14648
 10889	 -40986.98047	 -518.56592	 -19276.18945	  19282.18945
 10953	 -41020.75	 -525.95459	 -19253.41602	  19259.41602
 3271	 -41020.75	 -525.92816	 -19253.41602	  19259.41602
 10852	 -40619.49219	 -568.35522	 -18530.28711	  18536.28711
 10853	 -40606.0625	 -568.37781	 -18516.31836	  18522.31836
 10854	 -40606.0625	 -568.61334	 -18516.32227	  18522.32227
 809	 -39980.05859	 -566.34271	 -17865.10352	  17871.10352
 10853	 -40606.0625	 -568.37781	 -18516.31836	  18522.31836
 10852	 -40619.49219	 -568.35522	 -18530.28711	  18536.28711
 10854	 -40606.0625	 -568.61334	 -18516.32227	  18522.32227
 3270	 -40754.70703	 -502.36447	 -19092.32422	  19098.32422
 10889	 -40986.98047	 -518.56592	 -19276.18945	  19282.18945
 10853	 -40606.0625	 -568.37781	 -18516.31836	  18522.31836
 3270	 -40754.70703	 -502.36447	 -19092.32422	  19098.32422
 10854	 -40606.0625	 -568.61334	 -18516.32227	  18522.32227
 10889	 -40986.98047	 -518.56592	 -19276.18945	  19282.18945
 10952	 -40986.98047	 -518.6344	 -19276.19141	  19282.19141
 10953	 -41020.75	 -525.95459	 -19253.41602	  19259.41602
 3270	 -40754.70703	 -502.36447	 -19092.32422	  19098.32422
 10952	 -40986.98047	 -518.6344	 -19276.19141	  19282.19141
 10889	 -40986.98047	 -518.56592	 -19276.18945	  19282.18945
 10952	 -40986.98047	 -518.6344	 -19276.19141	  19282.19141
 811	 -39653.14844	 -210.49178	 -20175.41602	  20181.41602
 10953	 -41020.75	 -525.95459	 -19253.41602	  19259.41602
 809	 -39980.05859	 -566.34271	 -17865.10352	  17871.10352
 10851	 -39980.95703	 -566.8656	 -17866.04492	  17872.04492
 10853	 -40606.0625	 -568.37781	 -18516.31836	  18522.31836
 10849	 -39980.05859	 -566.28864	 -17865.10352	  17871.10352
 10851	 -39980.95703	 -566.8656	 -17866.04492	  17872.04492
 809	 -39980.05859	 -566.34271	 -17865.10352	  17871.10352
 10952	 -40986.98047	 -518.6344	 -19276.19141	  19282.19141
 10975	 -39655.39844	 -210.80777	 -20173.89453	  20179.89453
 811	 -39653.14844	 -210.49178	 -20175.41602	  20181.41602
 10975	 -39655.39844	 -210.80777	 -20173.89453	  20179.89453
 11039	 -39653.14844	 -210.17334	 -20175.41016	  20181.41016
 811	 -39653.14844	 -210.49178	 -20175.41602	  20181.41602
 3270	 -40754.70703	 -502.36447	 -19092.32422	  19098.32422
 10951	 -40754.70703	 -502.32001	 -19092.32422	  19098.32422
 10952	 -40986.98047	 -518.6344	 -19276.19141	  19282.19141
 10951	 -40754.70703	 -502.32001	 -19092.32422	  19098.32422
 10975	 -39655.39844	 -210.80777	 -20173.89453	  20179.89453
 10952	 -40986.98047	 -518.6344	 -19276.19141	  19282.19141
 10853	 -40606.0625	 -568.37781	 -18516.31836	  18522.31836
 10888	 -39841.42188	 -373.47226	 -19008.42969	  19014.42969
 3270	 -40754.70703	 -502.36447	 -19092.32422	  19098.32422
 10888	 -39841.42188	 -373.47226	 -19008.42969	  19014.42969
 10951	 -40754.70703	 -502.32001	 -19092.32422	  19098.32422
 3270	 -40754.70703	 -502.36447	 -19092.32422	  19098.32422
 10851	 -39980.95703	 -566.8656	 -17866.04492	  17872.04492
 10888	 -39841.42188	 -373.47226	 -19008.42969	  19014.42969
 10853	 -40606.0625	 -568.37781	 -18516.31836	  18522.31836
 10975	 -39655.39844	 -210.80777	 -20173.89453	  20179.89453
 11038	 -39655.39844	 -210.41365	 -20173.88867	  20179.88867
 11039	 -39653.14844	 -210.17334	 -20175.41016	  20181.41016
 11038	 -39655.39844	 -210.41365	 -20173.88867	  20179.88867
 3329	 -39474.80078	 -160.55484	 -20295.50781	  20301.50781
 11039	 -39653.14844	 -210.17334	 -20175.41016	  20181.41016
 10951	 -40754.70703	 -502.32001	 -19092.32422	  19098.32422
 3297	 -39459.14453	 -201.42046	 -19965.72266	  19971.72266
 10975	 -39655.39844	 -210.80777	 -20173.89453	  20179.89453
 3297	 -39459.14453	 -201.42046	 -19965.72266	  19971.72266
 11038	 -39655.39844	 -210.41365	 -20173.88867	  20179.88867
 10975	 -39655.39844	 -210.80777	 -20173.89453	  20179.89453
 10888	 -39841.42188	 -373.47226	 -19008.42969	  19014.42969
 10950	 -40693.67969	 -493.8147	 -19086.7207	  19092.7207
 10951	 -40754.70703	 -502.32001	 -19092.32422	  19098.32422
 10950	 -40693.67969	 -493.8147	 -19086.7207	  19092.7207
 3297	 -39459.14453	 -201.42046	 -19965.72266	  19971.72266
 10951	 -40754.70703	 -502.32001	 -19092.32422	  19098.32422
 11038	 -39655.39844	 -210.41365	 -20173.88867	  20179.88867
 11071	 -39443.28516	 -151.48415	 -20316.72266	  20322.72266
 3329	 -39474.80078	 -160.55484	 -20295.50781	  20301.50781
 11071	 -39443.28516	 -151.48415	 -20316.72266	  20322.72266
 11135	 -39474.80078	 -160.55844	 -20295.50781	  20301.50781
 3329	 -39474.80078	 -160.55484	 -20295.50781	  20301.50781
 3297	 -39459.14453	 -201.42046	 -19965.72266	  19971.72266
 11037	 -39459.14453	 -201.31831	 -19965.7207	  19971.7207
 11038	 -39655.39844	 -210.41365	 -20173.88867	  20179.88867
 11037	 -39459.14453	 -201.31831	 -19965.7207	  19971.7207
 11071	 -39443.28516	 -151.48415	 -20316.72266	  20322.72266
 11038	 -39655.39844	 -210.41365	 -20173.88867	  20179.88867
 11071	 -39443.28516	 -151.48415	 -20316.72266	  20322.72266
 11134	 -39443.28516	 -152.11259	 -20316.73438	  20322.73438
 11135	 -39474.80078	 -160.55844	 -20295.50781	  20301.50781
 11134	 -39443.28516	 -152.11259	 -20316.73438	  20322.73438
 827	 -38107.19922	  185.99634	 -21216.99219	  21222.99219
 11135	 -39474.80078	 -160.55844	 -20295.50781	  20301.50781
 11037	 -39459.14453	 -201.31831	 -19965.7207	  19971.7207
 3328	 -39213.26563	 -134.68414	 -20131.32227	  20137.32227
 11071	 -39443.28516	 -151.48415	 -20316.72266	  20322.72266
 3328	 -39213.26563	 -134.68414	 -20131.32227	  20137.32227
 11134	 -39443.28516	 -152.11259	 -20316.73438	  20322.73438
