 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -16546.86133	 -3163.38477	 -31429.69922	  31435.69922
 1	 -16050.11035	 -3153.05103	 -31532.83398	  31538.83398
 2	 -16534.42383	 -3167.60156	 -31387.61523	  31393.61523
 3	 -16037.67773	 -3157.26758	 -31490.75195	  31496.75195
 2	 -16534.42383	 -3167.60156	 -31387.61523	  31393.61523
 1	 -16050.11035	 -3153.05103	 -31532.83398	  31538.83398
 4	 -16037.67773	 -2419.8269	 -31478.57031	  31484.57031
 5	 -16050.11035	 -2395.16528	 -31520.31641	  31526.31641
 6	 -16037.67773	 -2399.38184	 -31478.23438	  31484.23438
 5	 -16050.11035	 -2395.16528	 -31520.31641	  31526.31641
 4	 -16037.67773	 -2419.8269	 -31478.57031	  31484.57031
 7	 -16050.11035	 -2415.61035	 -31520.65234	  31526.65234
 8	 -16546.86133	 -2405.49902	 -31417.18164	  31423.18164
 9	 -16534.42383	 -2430.16089	 -31375.43359	  31381.43359
 10	 -16534.42383	 -2409.71582	 -31375.09766	  31381.09766
 9	 -16534.42383	 -2430.16089	 -31375.43359	  31381.43359
 8	 -16546.86133	 -2405.49902	 -31417.18164	  31423.18164
 11	 -16546.86133	 -2425.94409	 -31417.51758	  31423.51758
 12	 -16546.86133	 -2425.94409	 -31417.51758	  31423.51758
 13	 -16050.11035	 -2415.61035	 -31520.65234	  31526.65234
 14	 -16050.11035	 -3153.05103	 -31532.83398	  31538.83398
 12	 -16546.86133	 -2425.94409	 -31417.51758	  31423.51758
 14	 -16050.11035	 -3153.05103	 -31532.83398	  31538.83398
 15	 -16546.86133	 -3163.38477	 -31429.69922	  31435.69922
 16	 -16050.11035	 -3153.05103	 -31532.83398	  31538.83398
 17	 -16050.11035	 -2415.61035	 -31520.65234	  31526.65234
 18	 -16037.67773	 -2419.8269	 -31478.57031	  31484.57031
 18	 -16037.67773	 -2419.8269	 -31478.57031	  31484.57031
 19	 -16037.67773	 -3157.26758	 -31490.75195	  31496.75195
 16	 -16050.11035	 -3153.05103	 -31532.83398	  31538.83398
 20	 -16534.42383	 -2430.16089	 -31375.43359	  31381.43359
 21	 -16546.86133	 -3163.38477	 -31429.69922	  31435.69922
 22	 -16534.42383	 -3167.60156	 -31387.61523	  31393.61523
 21	 -16546.86133	 -3163.38477	 -31429.69922	  31435.69922
 20	 -16534.42383	 -2430.16089	 -31375.43359	  31381.43359
 23	 -16546.86133	 -2425.94409	 -31417.51758	  31423.51758
 24	 -16546.86133	 -2405.49902	 -31417.18164	  31423.18164
 25	 -16050.11035	 -2415.61035	 -31520.65234	  31526.65234
 26	 -16546.86133	 -2425.94409	 -31417.51758	  31423.51758
 25	 -16050.11035	 -2415.61035	 -31520.65234	  31526.65234
 24	 -16546.86133	 -2405.49902	 -31417.18164	  31423.18164
 27	 -16050.11035	 -2395.16528	 -31520.31641	  31526.31641
 28	 -16050.11035	 -2395.16528	 -31520.31641	  31526.31641
 29	 -16546.86133	 -2405.49902	 -31417.18164	  31423.18164
 30	 -16534.42383	 -2409.71582	 -31375.09766	  31381.09766
 28	 -16050.11035	 -2395.16528	 -31520.31641	  31526.31641
 30	 -16534.42383	 -2409.71582	 -31375.09766	  31381.09766
 31	 -16037.67773	 -2399.38184	 -31478.23438	  31484.23438
 32	 -16037.67773	 -3157.26758	 -31490.75195	  31496.75195
 33	 -16534.42383	 -2430.16089	 -31375.43359	  31381.43359
 34	 -16534.42383	 -3167.60156	 -31387.61523	  31393.61523
 33	 -16534.42383	 -2430.16089	 -31375.43359	  31381.43359
 32	 -16037.67773	 -3157.26758	 -31490.75195	  31496.75195
 35	 -16037.67773	 -2419.8269	 -31478.57031	  31484.57031
 35	 -16037.67773	 -2419.8269	 -31478.57031	  31484.57031
 36	 -16534.42383	 -2409.71582	 -31375.09766	  31381.09766
 33	 -16534.42383	 -2430.16089	 -31375.43359	  31381.43359
 36	 -16534.42383	 -2409.71582	 -31375.09766	  31381.09766
 35	 -16037.67773	 -2419.8269	 -31478.57031	  31484.57031
 37	 -16037.67773	 -2399.38184	 -31478.23438	  31484.23438
