 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -255805.57813	  16780.46875	 -137150.39063	  137156.39063
 1	 -256625.64063	  17023.54102	 -138738.89063	  138744.89063
 2	 -256599.125	  17827.42969	 -138109.1875	  138115.1875
 3	 -264867.125	  19033.81641	 -148436.09375	  148442.09375
 4	 -263939.50	  19722.02539	 -148332.01563	  148338.01563
 5	 -265619.5625	  19524.80664	 -147947.96875	  147953.96875
 6	 -265344.8125	  18081.91016	 -148306.95313	  148312.95313
 7	 -264942.75	  19508.94531	 -148864.3125	  148870.3125
 8	 -265188.00	  18411.08203	 -149114.85938	  149120.85938
 9	 -232427.03125	  16847.7168	 -117312.26563	  117318.26563
 10	 -232193.45313	  16576.74023	 -118193.16406	  118199.16406
 11	 -232404.8125	  18763.57617	 -117711.59375	  117717.59375
 12	 -233168.82813	  17551.51563	 -118501.9375	  118507.9375
 13	 -233137.50	  16674.48828	 -118073.57031	  118079.57031
 14	 -232957.59375	  16846.17773	 -119188.96094	  119194.96094
 15	 -250133.1875	  18626.07422	 -136829.57813	  136835.57813
 16	 -249486.20313	  20202.54883	 -137334.45313	  137340.45313
 17	 -250701.1875	  20277.5293	 -138565.50	  138571.50
 18	 -209539.70313	  5875.01611	 -95873.17188	  95879.17188
 19	 -209014.60938	  4560.67578	 -96219.78906	  96225.78906
 20	 -208830.125	  2107.38892	 -96042.25781	  96048.25781
 21	 -231622.32813	  17853.38867	 -120159.41406	  120165.41406
 22	 -229884.71875	  18670.34961	 -120118.30469	  120124.30469
 23	 -232972.09375	  18655.99805	 -119136.14063	  119142.14063
 24	 -205546.01563	  1770.64966	 -94213.14063	  94219.14063
 25	 -205251.5625	  1694.68347	 -94824.17188	  94830.17188
 26	 -205905.25	  1823.22961	 -94038.67188	  94044.67188
 27	 -205637.3125	  3206.37036	 -94167.21875	  94173.21875
 28	 -205546.01563	  1770.64966	 -94213.14063	  94219.14063
 29	 -205905.25	  1823.22961	 -94038.67188	  94044.67188
 30	 -205703.60938	  2303.88452	 -94358.89844	  94364.89844
 31	 -205546.01563	  1770.64966	 -94213.14063	  94219.14063
 32	 -205637.3125	  3206.37036	 -94167.21875	  94173.21875
 33	 -257462.04688	  18005.21875	 -146839.53125	  146845.53125
 34	 -255431.82813	  17945.32617	 -147607.79688	  147613.79688
 35	 -256221.53125	  19152.42969	 -147089.15625	  147095.15625
 36	 -229116.48438	  17567.66797	 -119276.86719	  119282.86719
 37	 -228942.125	  16791.41016	 -119114.85156	  119120.85156
 38	 -229997.15625	  16828.04492	 -119809.82813	  119815.82813
 39	 -208107.10938	  3402.39038	 -97965.375	  97971.375
 40	 -206860.50	  2516.24927	 -98089.66406	  98095.66406
 41	 -208309.34375	  2393.0647	 -97894.80469	  97900.80469
 42	 -247427.67188	  17078.31641	 -139750.14063	  139756.14063
 43	 -247263.14063	  17963.08398	 -139791.84375	  139797.84375
 44	 -245956.3125	  17494.91016	 -140691.54688	  140697.54688
 45	 -249732.32813	  17615.92578	 -144484.26563	  144490.26563
 46	 -248590.50	  17475.66406	 -143296.0625	  143302.0625
 47	 -249257.8125	  19115.54492	 -144098.90625	  144104.90625
 48	 -255240.20313	  18122.97266	 -152448.90625	  152454.90625
 49	 -256648.57813	  19990.22266	 -152208.125	  152214.125
 50	 -255240.21875	  17781.04883	 -152285.79688	  152291.79688
 51	 -239735.84375	  17623.51953	 -147131.75	  147137.75
 52	 -238275.60938	  17279.23828	 -146988.57813	  146994.57813
 53	 -240123.10938	  17071.05664	 -145686.50	  145692.50
 54	 -238275.60938	  17279.23828	 -146988.57813	  146994.57813
 55	 -239735.84375	  17623.51953	 -147131.75	  147137.75
 56	 -239519.14063	  18711.03906	 -146597.15625	  146603.15625
 57	 -246585.15625	  18561.42188	 -156109.65625	  156115.65625
 58	 -247814.34375	  19647.23047	 -155013.84375	  155019.84375
 59	 -248025.46875	  18587.05859	 -154849.01563	  154855.01563
 60	 -240123.10938	  17071.05664	 -145686.50	  145692.50
 61	 -237792.40625	  17155.54492	 -146707.10938	  146713.10938
 62	 -238531.9375	  19180.79492	 -146110.25	  146116.25
 63	 -248025.46875	  18587.05859	 -154849.01563	  154855.01563
 64	 -247814.34375	  19647.23047	 -155013.84375	  155019.84375
 65	 -245830.76563	  18570.58398	 -155301.98438	  155307.98438
 66	 -246585.15625	  18561.42188	 -156109.65625	  156115.65625
 67	 -245830.76563	  18570.58398	 -155301.98438	  155307.98438
 68	 -247814.34375	  19647.23047	 -155013.84375	  155019.84375
 69	 -237292.0625	  19535.37695	 -146004.15625	  146010.15625
 70	 -238080.34375	  20766.74609	 -146108.42188	  146114.42188
 71	 -239342.98438	  19859.46289	 -144669.96875	  144675.96875
 72	 -219199.125	  18664.87891	 -127959.46875	  127965.46875
 73	 -220091.29688	  18968.49609	 -129415.16406	  129421.16406
 74	 -219530.9375	  18650.51172	 -129558.35156	  129564.35156
 75	 -218938.59375	  18761.71875	 -129611.4375	  129617.4375
 76	 -219821.85938	  19653.56055	 -128642.39844	  128648.39844
 77	 -219530.9375	  18650.51172	 -129558.35156	  129564.35156
 78	 -219751.85938	  19979.85938	 -130112.55469	  130118.55469
 79	 -219530.9375	  18650.51172	 -129558.35156	  129564.35156
 80	 -220267.64063	  18610.38477	 -129773.90625	  129779.90625
 81	 -220267.64063	  18610.38477	 -129773.90625	  129779.90625
 82	 -219444.8125	  18675.54492	 -130618.75781	  130624.75781
 83	 -219751.85938	  19979.85938	 -130112.55469	  130118.55469
 84	 -219751.85938	  19979.85938	 -130112.55469	  130118.55469
 85	 -219444.8125	  18675.54492	 -130618.75781	  130624.75781
 86	 -219530.9375	  18650.51172	 -129558.35156	  129564.35156
 87	 -210616.1875	  18627.30469	 -130077.32031	  130083.32031
 88	 -211902.625	  18688.37109	 -130320.00	  130326.00
 89	 -211909.59375	  19310.62109	 -131090.59375	  131096.59375
 90	 -214264.04688	  20489.44336	 -134485.04688	  134491.04688
