 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  353.89172	  5776.2998	 -639.32489	  645.32489
 1	  381.82516	  5057.28076	 -658.24164	  664.24164
 2	  355.56473	  5058.84619	 -671.34247	  677.34247
 0	  353.89172	  5776.2998	 -639.32489	  645.32489
 3	  371.20596	  5055.77441	 -644.81641	  650.81641
 1	  381.82516	  5057.28076	 -658.24164	  664.24164
 4	  343.04791	  5502.04883	 -629.99109	  635.99109
 5	  355.10666	  5222.25586	 -838.60327	  844.60327
 6	  226.94522	  5203.52686	 -680.51263	  686.51263
 4	  343.04791	  5502.04883	 -629.99109	  635.99109
 7	  505.29236	  5329.88965	 -740.84399	  746.84399
 5	  355.10666	  5222.25586	 -838.60327	  844.60327
 8	  349.62277	  5206.52832	 -650.88641	  656.88641
 9	  492.50009	  5033.56396	 -785.68262	  791.68262
 10	  321.98636	  4995.93799	 -745.00122	  751.00122
 8	  349.62277	  5206.52832	 -650.88641	  656.88641
 11	  512.37189	  5083.8501	 -654.64404	  660.64404
 9	  492.50009	  5033.56396	 -785.68262	  791.68262
 12	  351.97235	  5434.66064	 -647.1637	  653.1637
 13	  433.01157	  5101.00049	 -464.81387	  470.81387
 14	  490.81909	  5139.00293	 -648.86816	  654.86816
 12	  351.97235	  5434.66064	 -647.1637	  653.1637
 15	  242.46028	  5212.94043	 -507.38116	  513.38116
 13	  433.01157	  5101.00049	 -464.81387	  470.81387
 16	  351.70038	  5323.58252	 -648.73364	  654.73364
 17	  168.73643	  5087.00537	 -491.15231	  497.15231
 18	  380.85846	  5047.53809	 -537.8222	  543.8222
 16	  351.70038	  5323.58252	 -648.73364	  654.73364
 19	  150.8472	  5171.30029	 -651.96161	  657.96161
 17	  168.73643	  5087.00537	 -491.15231	  497.15231
 20	  345.66827	  5266.89844	 -646.48468	  652.48468
 21	  95.76987	  4914.68945	 -752.22925	  758.22925
 22	  208.19519	  4930.48389	 -562.77625	  568.77625
 20	  345.66827	  5266.89844	 -646.48468	  652.48468
 23	  311.41406	  5030.8374	 -833.04413	  839.04413
 21	  95.76987	  4914.68945	 -752.22925	  758.22925
 24	  351.55167	  5669.55225	 -634.85895	  640.85895
 25	  203.85995	  5424.87646	 -529.74402	  535.74402
 26	  375.4523	  5425.50098	 -558.46289	  564.46289
 24	  351.55167	  5669.55225	 -634.85895	  640.85895
 27	  198.64127	  5528.71484	 -653.49982	  659.49982
 25	  203.85995	  5424.87646	 -529.74402	  535.74402
 28	  343.72833	  5493.33545	 -638.93707	  644.93707
 29	  569.95044	  5242.70508	 -790.98474	  796.98474
 30	  353.01318	  5205.19141	 -767.42413	  773.42413
 28	  343.72833	  5493.33545	 -638.93707	  644.93707
 31	  520.19226	  5215.58691	 -629.89423	  635.89423
 29	  569.95044	  5242.70508	 -790.98474	  796.98474
 32	  362.86823	  5110.94141	 -660.94299	  666.94299
 33	  638.12848	  4980.64746	 -625.26196	  631.26196
 34	  491.29028	  4828.7832	 -719.87146	  725.87146
 32	  362.86823	  5110.94141	 -660.94299	  666.94299
 35	  474.94177	  4835.04297	 -566.89252	  572.89252
 33	  638.12848	  4980.64746	 -625.26196	  631.26196
 36	  333.35126	  5730.75098	 -632.96436	  638.96436
 37	  505.85791	  5500.82666	 -632.32654	  638.32654
 38	  392.60492	  5496.87744	 -702.20325	  708.20325
 36	  333.35126	  5730.75098	 -632.96436	  638.96436
 39	  411.19131	  5564.4458	 -547.81946	  553.81946
 37	  505.85791	  5500.82666	 -632.32654	  638.32654
 40	  341.57227	  5584.46875	 -633.79944	  639.79944
 41	  394.80316	  5502.65576	 -584.65808	  590.65808
 42	  387.07471	  5494.63672	 -642.71887	  648.71887
 40	  341.57227	  5584.46875	 -633.79944	  639.79944
 43	  330.44501	  5528.32715	 -579.93225	  585.93225
 41	  394.80316	  5502.65576	 -584.65808	  590.65808
 44	  342.03854	  5451.29834	 -635.81274	  641.81274
 45	  255.63802	  5330.35107	 -598.08435	  604.08435
 46	  342.31073	  5328.94092	 -595.22961	  601.22961
 44	  342.03854	  5451.29834	 -635.81274	  641.81274
 47	  270.75735	  5382.35303	 -660.41431	  666.41431
 45	  255.63802	  5330.35107	 -598.08435	  604.08435
 48	  342.56363	  5507.15234	 -635.68829	  641.68829
 49	  263.44189	  5383.00977	 -575.55402	  581.55402
 50	  356.39966	  5399.13574	 -583.84576	  589.84576
 48	  342.56363	  5507.15234	 -635.68829	  641.68829
 51	  266.39886	  5409.3291	 -646.08044	  652.08044
 49	  263.44189	  5383.00977	 -575.55402	  581.55402
 52	  350.17511	  5433.59814	 -639.49115	  645.49115
 53	  409.6207	  5308.81299	 -572.94421	  578.94421
 54	  417.10355	  5331.82373	 -649.97009	  655.97009
 52	  350.17511	  5433.59814	 -639.49115	  645.49115
 55	  325.03708	  5328.63232	 -578.59949	  584.59949
 53	  409.6207	  5308.81299	 -572.94421	  578.94421
 56	  92.03527	  1317.13867	 -643.71301	  649.71301
 57	  171.66306	  1041.63391	 -401.82465	  407.82465
 58	  333.88809	  1742.80847	 -668.85114	  674.85114
 59	  472.79553	  1235.47949	 -491.26138	  497.26138
 58	  333.88809	  1742.80847	 -668.85114	  674.85114
 57	  171.66306	  1041.63391	 -401.82465	  407.82465
 60	  28.40198	  1172.8479	 -689.43585	  695.43585
 61	 -83.13418	  751.23706	 -520.00879	  526.00879
 62	  255.97142	  1477.31482	 -531.77802	  537.77802
 63	  213.26796	  918.10913	 -375.17487	  381.17487
 62	  255.97142	  1477.31482	 -531.77802	  537.77802
 61	 -83.13418	  751.23706	 -520.00879	  526.00879
 64	  104.19687	  923.75146	 -396.57892	  402.57892
 65	  344.8913	  599.73682	 -276.1279	  282.1279
 66	  241.93364	  1421.15735	 -513.50098	  519.50098
 67	  501.103	  994.58801	 -463.50388	  469.50388
 66	  241.93364	  1421.15735	 -513.50098	  519.50098
 65	  344.8913	  599.73682	 -276.1279	  282.1279
 68	  208.82124	  1197.1156	 -490.85294	  496.85294
 69	  466.31454	  879.33142	 -407.39374	  413.39374
 70	  313.51852	  1673.28748	 -643.78876	  649.78876
 71	  572.23303	  1243.83911	 -630.31018	  636.31018
 70	  313.51852	  1673.28748	 -643.78876	  649.78876
 69	  466.31454	  879.33142	 -407.39374	  413.39374
 72	  628.25037	  2163.71973	 -535.9837	  541.9837
 73	  852.00043	  1975.63416	 -670.55017	  676.55017
 74	  411.20651	  2615.63818	 -715.55719	  721.55719
 75	  587.23364	  2232.23535	 -892.88513	  898.88513
 74	  411.20651	  2615.63818	 -715.55719	  721.55719
 73	  852.00043	  1975.63416	 -670.55017	  676.55017
 76	  747.66626	  2061.64063	 -661.6012	  667.6012
 77	  924.04846	  1768.04443	 -829.70764	  835.70764
 78	  517.98712	  2517.51587	 -828.36237	  834.36237
 79	  633.28784	  2031.62598	 -1026.78735	  1032.78735
 78	  517.98712	  2517.51587	 -828.36237	  834.36237
 77	  924.04846	  1768.04443	 -829.70764	  835.70764
 80	  739.80853	  2045.58801	 -972.66071	  978.66071
 81	  542.76532	  1721.91797	 -1199.40649	  1205.40649
 82	  539.73737	  2474.05933	 -847.18286	  853.18286
 83	  321.59146	  1953.89172	 -1032.35815	  1038.35815
 82	  539.73737	  2474.05933	 -847.18286	  853.18286
 81	  542.76532	  1721.91797	 -1199.40649	  1205.40649
 84	  594.67377	  2253.68018	 -885.73749	  891.73749
 85	  374.45956	  1895.4209	 -1084.28137	  1090.28137
 86	  424.88925	  2627.66699	 -723.63019	  729.63019
 87	  202.37823	  2067.05371	 -877.07056	  883.07056
 86	  424.88925	  2627.66699	 -723.63019	  729.63019
 85	  374.45956	  1895.4209	 -1084.28137	  1090.28137
 88	  91.90061	  2354.64844	 -805.75897	  811.75897
 89	 -80.27417	  2148.82813	 -650.98511	  656.98511
 90	  317.11227	  2748.43945	 -647.03699	  653.03699
 91	  189.33748	  2351.32544	 -463.92474	  469.92474
 90	  317.11227	  2748.43945	 -647.03699	  653.03699
 89	 -80.27417	  2148.82813	 -650.98511	  656.98511
 92	  76.77288	  2412.98706	 -635.56372	  641.56372
 93	  137.0883	  2267.69824	 -378.75266	  384.75266
 94	  328.86987	  2800.36865	 -662.12964	  668.12964
 95	  434.543	  2325.5022	 -429.05328	  435.05328
 94	  328.86987	  2800.36865	 -662.12964	  668.12964
 93	  137.0883	  2267.69824	 -378.75266	  384.75266
 96	  8.96747	  2232.90918	 -671.23096	  677.23096
 97	 -118.13411	  1922.00159	 -493.56247	  499.56247
 98	  240.94357	  2633.06421	 -526.67719	  532.67719
 99	  169.76503	  2136.29932	 -334.68372	  340.68372
 98	  240.94357	  2633.06421	 -526.67719	  532.67719
 97	 -118.13411	  1922.00159	 -493.56247	  499.56247
 100	  66.39524	  2158.34717	 -372.04245	  378.04245
 101	  278.00381	  1813.0708	 -190.1377	  196.1377
 102	  224.60938	  2588.27417	 -506.91675	  512.91675
 103	  448.94016	  2066.28491	 -373.69745	  379.69745
 102	  224.60938	  2588.27417	 -506.91675	  512.91675
 101	  278.00381	  1813.0708	 -190.1377	  196.1377
 104	  181.58386	  2372.76978	 -469.14655	  475.14655
 105	  410.0029	  2000.61084	 -318.19626	  324.19626
 106	  306.35199	  2758.02661	 -637.0108	  643.0108
 107	  530.37939	  2204.12061	 -536.35022	  542.35022
 106	  306.35199	  2758.02661	 -637.0108	  643.0108
 105	  410.0029	  2000.61084	 -318.19626	  324.19626
 108	  156.6385	  3301.95044	 -745.77283	  751.77283
 109	  3.17873	  3187.21362	 -604.13239	  610.13239
 110	  326.32462	  3530.86743	 -649.62427	  655.62427
 111	  205.78336	  3300.35254	 -490.49084	  496.49084
 110	  326.32462	  3530.86743	 -649.62427	  655.62427
 109	  3.17873	  3187.21362	 -604.13239	  610.13239
 112	  130.09793	  3339.42261	 -611.29468	  617.29468
 113	  156.85242	  3253.4165	 -418.43842	  424.43842
 114	  337.43588	  3561.30908	 -663.00568	  669.00568
 115	  398.58432	  3276.08008	 -491.73398	  497.73398
 114	  337.43588	  3561.30908	 -663.00568	  669.00568
 113	  156.85242	  3253.4165	 -418.43842	  424.43842
 116	  77.31506	  3233.86011	 -630.55243	  636.55243
 117	 -40.52778	  3055.03174	 -477.21832	  483.21832
 118	  254.1561	  3466.12329	 -546.27405	  552.27405
 119	  178.53683	  3174.16772	 -387.68097	  393.68097
 118	  254.1561	  3466.12329	 -546.27405	  552.27405
 117	 -40.52778	  3055.03174	 -477.21832	  483.21832
 120	  99.475	  3190.8396	 -405.07062	  411.07062
 121	  250.81171	  2978.69385	 -287.44717	  293.44717
 122	  239.16313	  3440.18872	 -528.83997	  534.83997
 123	  403.56781	  3121.20923	 -449.47571	  455.47571
 122	  239.16313	  3440.18872	 -528.83997	  534.83997
 121	  250.81171	  2978.69385	 -287.44717	  293.44717
 124	  200.1581	  3313.40723	 -493.73685	  499.73685
 125	  367.40182	  3084.10034	 -401.77271	  407.77271
 126	  316.86832	  3537.11841	 -640.53723	  646.53723
 127	  483.57956	  3198.62573	 -586.13171	  592.13171
 126	  316.86832	  3537.11841	 -640.53723	  646.53723
 125	  367.40182	  3084.10034	 -401.77271	  407.77271
 128	  391.45151	  3459.95264	 -422.07965	  428.07965
 129	  547.87585	  3286.91211	 -445.79523	  451.79523
 130	  397.353	  3723.14307	 -527.95154	  533.95154
 131	  533.96057	  3486.1062	 -586.88086	  592.88086
 130	  397.353	  3723.14307	 -527.95154	  533.95154
 129	  547.87585	  3286.91211	 -445.79523	  451.79523
 132	  555.69458	  3369.3064	 -835.11487	  841.11487
 133	  420.77945	  3143.18115	 -1029.87756	  1035.87756
 134	  341.00241	  3651.95264	 -711.82007	  717.82007
 135	  176.91878	  3282.99341	 -869.32959	  875.32959
 134	  341.00241	  3651.95264	 -711.82007	  717.82007
 133	  420.77945	  3143.18115	 -1029.87756	  1035.87756
 136	  373.15982	  3360.23047	 -909.03278	  915.03278
 137	  95.6418	  3188.47168	 -938.90698	  944.90698
 138	  353.54568	  3696.89917	 -698.37842	  704.37842
 139	  109.9258	  3293.52954	 -673.7641	  679.7641
 138	  353.54568	  3696.89917	 -698.37842	  704.37842
 137	  95.6418	  3188.47168	 -938.90698	  944.90698
 140	  427.39554	  3225.92651	 -948.88617	  954.88617
 141	  265.84488	  2924.38062	 -1105.83386	  1111.83386
 142	  226.57852	  3518.47266	 -813.83258	  819.83258
 143	  49.47219	  3083.80786	 -921.89484	  927.89484
 142	  226.57852	  3518.47266	 -813.83258	  819.83258
 141	  265.84488	  2924.38062	 -1105.83386	  1111.83386
 144	  101.94	  3094.51831	 -996.64209	  1002.64209
 145	 -105.88687	  2820.90967	 -870.06641	  876.06641
 146	  209.24182	  3476.84863	 -832.85291	  838.85291
 147	  59.68702	  3087.68457	 -672.26538	  678.26538
 146	  209.24182	  3476.84863	 -832.85291	  838.85291
 145	 -105.88687	  2820.90967	 -870.06641	  876.06641
 148	  182.66965	  3299.15308	 -874.83075	  880.83075
 149	  7.92599	  3016.81665	 -722.05115	  728.05115
 150	  331.30185	  3654.32764	 -724.7594	  730.7594
 151	  217.15157	  3250.48779	 -551.13611	  557.13611
 150	  331.30185	  3654.32764	 -724.7594	  730.7594
 149	  7.92599	  3016.81665	 -722.05115	  728.05115
 152	  207.66573	  2463.03955	 -555.2395	  561.2395
 153	  365.93637	  2247.21704	 -388.09308	  394.09308
 154	  381.26938	  2740.66528	 -666.36432	  672.36432
 155	  562.57239	  2390.21411	 -532.25122	  538.25122
 154	  381.26938	  2740.66528	 -666.36432	  672.36432
 153	  365.93637	  2247.21704	 -388.09308	  394.09308
 156	  387.64325	  2458.00708	 -494.37177	  500.37177
 157	  649.88971	  2300.78198	 -472.82227	  478.82227
 158	  366.92581	  2783.43359	 -677.83997	  683.83997
 159	  591.87378	  2405.41772	 -703.5658	  709.5658
 158	  366.92581	  2783.43359	 -677.83997	  683.83997
 157	  649.88971	  2300.78198	 -472.82227	  478.82227
 160	  345.76306	  2327.60645	 -458.58505	  464.58505
 161	  522.75879	  2040.85779	 -324.01672	  330.01672
 162	  505.46332	  2614.67236	 -579.88409	  585.88409
 163	  690.58844	  2202.33472	 -488.37469	  494.37469
 162	  505.46332	  2614.67236	 -579.88409	  585.88409
 161	  522.75879	  2040.85779	 -324.01672	  330.01672
 164	  654.38312	  2209.77661	 -422.10233	  428.10233
 165	  827.84155	  1956.14148	 -536.47729	  542.47729
 166	  525.02008	  2575.07446	 -563.63013	  569.63013
 167	  639.96863	  2210.28589	 -705.75226	  711.75226
 166	  525.02008	  2575.07446	 -563.63013	  569.63013
 165	  827.84155	  1956.14148	 -536.47729	  542.47729
 168	  558.0542	  2405.39575	 -527.38971	  533.38971
 169	  696.75	  2143.10913	 -663.57977	  669.57977
 170	  392.43082	  2742.98608	 -655.36285	  661.36285
 171	  472.03516	  2363.5564	 -807.30768	  813.30768
 170	  392.43082	  2742.98608	 -655.36285	  661.36285
 169	  696.75	  2143.10913	 -663.57977	  669.57977
 172	  441.00159	  3850.51587	 -902.01093	  908.01093
 173	  212.17249	  3708.89819	 -976.33569	  982.33569
 174	  310.05551	  4055.55786	 -690.54315	  696.54315
 175	  68.60179	  3790.65552	 -725.76617	  731.76617
 174	  310.05551	  4055.55786	 -690.54315	  696.54315
 173	  212.17249	  3708.89819	 -976.33569	  982.33569
 176	  233.37585	  3854.36768	 -858.07324	  864.07324
 177	 -43.40631	  3735.11963	 -734.95465	  740.95465
 178	  329.76852	  4090.26343	 -686.39233	  692.39233
 179	  103.86864	  3776.4458	 -546.51923	  552.51923
 178	  329.76852	  4090.26343	 -686.39233	  692.39233
 177	 -43.40631	  3735.11963	 -734.95465	  740.95465
 180	  260.67596	  3754.10693	 -919.35895	  925.35895
 181	  25.30777	  3556.36035	 -954.26233	  960.26233
 182	  148.34367	  3969.99756	 -706.32343	  712.32343
 183	 -80.19418	  3648.99072	 -700.06036	  706.06036
 182	  148.34367	  3969.99756	 -706.32343	  712.32343
 181	  25.30777	  3556.36035	 -954.26233	  960.26233
 184	 -68.36174	  3671.3562	 -782.77917	  788.77917
 185	 -204.01166	  3440.14258	 -583.70911	  589.70911
 186	  121.65485	  3940.71533	 -711.86548	  717.86548
 187	  52.30143	  3614.35498	 -522.77655	  528.77655
 186	  121.65485	  3940.71533	 -711.86548	  717.86548
 185	 -204.01166	  3440.14258	 -583.70911	  589.70911
 188	  71.61286	  3804.71997	 -732.45917	  738.45917
 189	 -22.22413	  3569.90234	 -532.47394	  538.47394
 190	  294.50961	  4059.99585	 -694.64178	  700.64178
 191	  264.29407	  3713.41138	 -516.90601	  522.90601
 190	  294.50961	  4059.99585	 -694.64178	  700.64178
 189	 -22.22413	  3569.90234	 -532.47394	  538.47394
 192	  611.83447	  3509.31641	 -767.88177	  773.88177
 193	  549.50916	  3268.21631	 -930.64917	  936.64917
 194	  345.3981	  3940.70947	 -720.50183	  726.50183
 195	  365.58389	  3354.18945	 -902.02655	  908.02655
 194	  345.3981	  3940.70947	 -720.50183	  726.50183
 193	  549.50916	  3268.21631	 -930.64917	  936.64917
 196	  538.59125	  3609.53467	 -898.77747	  904.77747
 197	  363.10046	  3434.93408	 -1041.24292	  1047.24292
 198	  342.76996	  3947.6582	 -701.56207	  707.56207
 199	  148.25214	  3529.73022	 -802.2663	  808.2663
 198	  342.76996	  3947.6582	 -701.56207	  707.56207
 197	  363.10046	  3434.93408	 -1041.24292	  1047.24292
 200	  579.224	  3465.54541	 -897.87378	  903.87378
 201	  586.87866	  3334.67236	 -1098.74902	  1104.74902
 202	  347.90674	  3819.83105	 -860.54419	  866.54419
 203	  281.85556	  3403.67383	 -1025.74719	  1031.74719
 202	  347.90674	  3819.83105	 -860.54419	  866.54419
 201	  586.87866	  3334.67236	 -1098.74902	  1104.74902
