 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 524	 -0.8078	 -0.95278	  0.00	  1.00
 525	 -0.79839	 -0.95278	  0.00	  1.00
 526	 -0.8078	 -0.98889	  0.00	  1.00
 525	 -0.79839	 -0.95278	  0.00	  1.00
 527	 -0.79839	 -0.98889	  0.00	  1.00
 526	 -0.8078	 -0.98889	  0.00	  1.00
 528	 -0.79704	 -0.98333	  0.00	  1.00
 529	 -0.79301	 -0.98333	  0.00	  1.00
 530	 -0.79704	 -0.98889	  0.00	  1.00
 529	 -0.79301	 -0.98333	  0.00	  1.00
 531	 -0.79301	 -0.98889	  0.00	  1.00
 530	 -0.79704	 -0.98889	  0.00	  1.00
 532	 -0.79301	 -0.95278	  0.00	  1.00
 533	 -0.78898	 -0.95278	  0.00	  1.00
 534	 -0.79301	 -0.98889	  0.00	  1.00
 533	 -0.78898	 -0.95278	  0.00	  1.00
 535	 -0.78898	 -0.98889	  0.00	  1.00
 534	 -0.79301	 -0.98889	  0.00	  1.00
 536	 -0.78898	 -0.95278	  0.00	  1.00
 537	 -0.78091	 -0.95278	  0.00	  1.00
 538	 -0.78898	 -0.98889	  0.00	  1.00
 537	 -0.78091	 -0.95278	  0.00	  1.00
 539	 -0.78091	 -0.98889	  0.00	  1.00
 538	 -0.78898	 -0.98889	  0.00	  1.00
 540	 -0.77957	 -0.98333	  0.00	  1.00
 541	 -0.77554	 -0.98333	  0.00	  1.00
 542	 -0.77957	 -0.98889	  0.00	  1.00
 541	 -0.77554	 -0.98333	  0.00	  1.00
 543	 -0.77554	 -0.98889	  0.00	  1.00
 542	 -0.77957	 -0.98889	  0.00	  1.00
 544	 -0.77554	 -0.95278	  0.00	  1.00
 545	 -0.76747	 -0.95278	  0.00	  1.00
 546	 -0.77554	 -0.98889	  0.00	  1.00
 545	 -0.76747	 -0.95278	  0.00	  1.00
 547	 -0.76747	 -0.98889	  0.00	  1.00
 546	 -0.77554	 -0.98889	  0.00	  1.00
 548	 -0.76613	 -0.98333	  0.00	  1.00
 549	 -0.7621	 -0.98333	  0.00	  1.00
 550	 -0.76613	 -0.98889	  0.00	  1.00
 549	 -0.7621	 -0.98333	  0.00	  1.00
 551	 -0.7621	 -0.98889	  0.00	  1.00
 550	 -0.76613	 -0.98889	  0.00	  1.00
 552	 -0.7621	 -0.95278	  0.00	  1.00
 553	 -0.75269	 -0.95278	  0.00	  1.00
 554	 -0.7621	 -0.98889	  0.00	  1.00
 553	 -0.75269	 -0.95278	  0.00	  1.00
 555	 -0.75269	 -0.98889	  0.00	  1.00
 554	 -0.7621	 -0.98889	  0.00	  1.00
 556	 -0.75269	 -0.95278	  0.00	  1.00
 557	 -0.74328	 -0.95278	  0.00	  1.00
 558	 -0.75269	 -0.98889	  0.00	  1.00
 557	 -0.74328	 -0.95278	  0.00	  1.00
 559	 -0.74328	 -0.98889	  0.00	  1.00
 558	 -0.75269	 -0.98889	  0.00	  1.00
 560	 -0.74328	 -0.95278	  0.00	  1.00
 561	 -0.73387	 -0.95278	  0.00	  1.00
 562	 -0.74328	 -0.98889	  0.00	  1.00
 561	 -0.73387	 -0.95278	  0.00	  1.00
 563	 -0.73387	 -0.98889	  0.00	  1.00
 562	 -0.74328	 -0.98889	  0.00	  1.00
 564	 -0.73253	 -0.95278	  0.00	  1.00
 565	 -0.72446	 -0.95278	  0.00	  1.00
 566	 -0.73253	 -0.98889	  0.00	  1.00
 565	 -0.72446	 -0.95278	  0.00	  1.00
 567	 -0.72446	 -0.98889	  0.00	  1.00
 566	 -0.73253	 -0.98889	  0.00	  1.00
 568	 -0.71774	 -0.97222	  0.00	  1.00
 569	 -0.71237	 -0.97222	  0.00	  1.00
 570	 -0.71774	 -0.97778	  0.00	  1.00
 569	 -0.71237	 -0.97222	  0.00	  1.00
 571	 -0.71237	 -0.97778	  0.00	  1.00
 570	 -0.71774	 -0.97778	  0.00	  1.00
 572	 -0.70699	 -0.96667	  0.00	  1.00
 573	 -0.69892	 -0.96667	  0.00	  1.00
 574	 -0.70699	 -1.00	  0.00	  1.00
 573	 -0.69892	 -0.96667	  0.00	  1.00
 575	 -0.69892	 -1.00	  0.00	  1.00
 574	 -0.70699	 -1.00	  0.00	  1.00
 576	 -0.69758	 -0.95278	  0.00	  1.00
 577	 -0.68817	 -0.95278	  0.00	  1.00
 578	 -0.69758	 -0.98889	  0.00	  1.00
 577	 -0.68817	 -0.95278	  0.00	  1.00
 579	 -0.68817	 -0.98889	  0.00	  1.00
 578	 -0.69758	 -0.98889	  0.00	  1.00
 580	 -0.68683	 -0.95278	  0.00	  1.00
 581	 -0.67876	 -0.95278	  0.00	  1.00
 582	 -0.68683	 -0.99167	  0.00	  1.00
 581	 -0.67876	 -0.95278	  0.00	  1.00
 583	 -0.67876	 -0.99167	  0.00	  1.00
 582	 -0.68683	 -0.99167	  0.00	  1.00
 584	 -0.67876	 -0.95278	  0.00	  1.00
 585	 -0.6707	 -0.95278	  0.00	  1.00
 586	 -0.67876	 -0.98889	  0.00	  1.00
 585	 -0.6707	 -0.95278	  0.00	  1.00
 587	 -0.6707	 -0.98889	  0.00	  1.00
 586	 -0.67876	 -0.98889	  0.00	  1.00
 588	 -0.66935	 -0.96667	  0.00	  1.00
 589	 -0.66129	 -0.96667	  0.00	  1.00
 590	 -0.66935	 -0.99167	  0.00	  1.00
 589	 -0.66129	 -0.96667	  0.00	  1.00
 591	 -0.66129	 -0.99167	  0.00	  1.00
 590	 -0.66935	 -0.99167	  0.00	  1.00
 592	 -0.65995	 -0.95278	  0.00	  1.00
 593	 -0.65188	 -0.95278	  0.00	  1.00
 594	 -0.65995	 -0.98889	  0.00	  1.00
 593	 -0.65188	 -0.95278	  0.00	  1.00
 595	 -0.65188	 -0.98889	  0.00	  1.00
 594	 -0.65995	 -0.98889	  0.00	  1.00
 596	 -0.64516	 -0.97222	  0.00	  1.00
 597	 -0.63978	 -0.97222	  0.00	  1.00
 598	 -0.64516	 -0.97778	  0.00	  1.00
