 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  14125.77539	 -2024.94226	 -21159.62305	  21165.62305
 1	  14206.74316	 -2040.16882	 -21007.66016	  21013.66016
 2	  14127.5752	 -1626.30457	 -21151.55664	  21157.55664
 3	  14843.67871	 -1930.27563	 -22104.42969	  22110.42969
 4	  14730.03418	 -1908.90332	 -22317.72852	  22323.72852
 5	  14842.19336	 -1382.92468	 -22098.18164	  22104.18164
 6	  13834.66797	 -1333.71362	 -21677.16016	  21683.16016
 7	  13881.47754	 -1342.81702	 -21586.33594	  21592.33594
 8	  13883.62207	 -1109.08191	 -21582.7168	  21588.7168
 9	  15114.23047	 -1435.65051	 -21587.62695	  21593.62695
 10	  15224.87695	 -2001.96338	 -21388.9668	  21394.9668
 11	  15114.56836	 -1981.21924	 -21596.00	  21602.00
 12	  13793.37305	 -1563.51074	 -21778.79492	  21784.79492
 13	  13711.90039	 -1947.10901	 -21936.42188	  21942.42188
 14	  13792.58301	 -1962.28235	 -21784.98828	  21790.98828
 15	  13800.48828	 -752.05719	 -21397.99414	  21403.99414
 16	  13811.99707	 -754.22198	 -21376.39063	  21382.39063
 17	  13805.93848	 -715.77313	 -21387.14453	  21393.14453
 18	  15142.96191	 -696.95691	 -21876.80664	  21882.80664
 19	  15131.45117	 -694.79236	 -21898.41016	  21904.41016
 20	  15137.50977	 -658.62231	 -21886.42188	  21892.42188
 21	  13569.4502	 -2120.14551	 -21956.69336	  21962.69336
 22	  13557.58203	 -2050.64648	 -21977.85938	  21983.85938
 23	  13549.27832	 -2095.00952	 -21994.20117	  22000.20117
 24	  14805.74609	 -2047.85974	 -22464.76953	  22470.76953
 25	  14814.04785	 -2003.49622	 -22448.42969	  22454.42969
 26	  14825.91699	 -2072.99561	 -22427.26367	  22433.26367
 27	  14157.40137	 -2229.30005	 -20870.16992	  20876.16992
 28	  14149.0127	 -2175.61255	 -20885.05664	  20891.05664
 29	  14138.0918	 -2251.41821	 -20906.8418	  20912.8418
 30	  15394.2002	 -2128.88574	 -21351.40234	  21357.40234
 31	  15402.58984	 -2182.57349	 -21336.51563	  21342.51563
 32	  15383.27734	 -2204.69165	 -21373.18555	  21379.18555
 33	  14138.0918	 -2251.41821	 -20906.8418	  20912.8418
 34	  14752.96875	 -2228.34448	 -21137.12305	  21143.12305
 35	  14772.28027	 -2206.22607	 -21100.45313	  21106.45313
 36	  14138.0918	 -2251.41821	 -20906.8418	  20912.8418
 37	  14772.28027	 -2206.22607	 -21100.45313	  21106.45313
 38	  14157.40137	 -2229.30005	 -20870.16992	  20876.16992
 39	  15402.58984	 -2182.57349	 -21336.51563	  21342.51563
 40	  14772.28027	 -2206.22607	 -21100.45313	  21106.45313
 41	  15383.27734	 -2204.69165	 -21373.18555	  21379.18555
 42	  14752.96875	 -2228.34448	 -21137.12305	  21143.12305
 43	  15383.27734	 -2204.69165	 -21373.18555	  21379.18555
 44	  14772.28027	 -2206.22607	 -21100.45313	  21106.45313
 45	  14763.8916	 -2152.53857	 -21115.33984	  21121.33984
 46	  14149.0127	 -2175.61255	 -20885.05664	  20891.05664
 47	  14157.40137	 -2229.30005	 -20870.16992	  20876.16992
 48	  14763.8916	 -2152.53857	 -21115.33984	  21121.33984
 49	  14157.40137	 -2229.30005	 -20870.16992	  20876.16992
 50	  14772.28027	 -2206.22607	 -21100.45313	  21106.45313
 51	  14842.19336	 -1382.92468	 -22098.18164	  22104.18164
 52	  14958.39355	 -1330.21484	 -21878.85547	  21884.85547
 53	  14951.61621	 -1411.74451	 -21892.94336	  21898.94336
 54	  14959.64063	 -1507.7926	 -21879.44336	  21885.44336
 55	  14842.19336	 -1382.92468	 -22098.18164	  22104.18164
 56	  14951.61621	 -1411.74451	 -21892.94336	  21898.94336
 57	  14976.96875	 -1955.34229	 -21854.25977	  21860.25977
 58	  14959.64063	 -1507.7926	 -21879.44336	  21885.44336
 59	  14976.96875	 -1543.68079	 -21847.46094	  21853.46094
 60	  13992.13184	 -954.84875	 -21383.21289	  21389.21289
 61	  13986.53223	 -1346.52185	 -21387.58203	  21393.58203
 62	  14014.65234	 -1070.03748	 -21343.57422	  21349.57422
 63	  14014.65234	 -1070.03748	 -21343.57422	  21349.57422
 64	  13986.53223	 -1346.52185	 -21387.58203	  21393.58203
 65	  14008.93262	 -1364.34448	 -21345.08984	  21351.08984
 66	  14008.93262	 -1364.34448	 -21345.08984	  21351.08984
 67	  14069.28809	 -1377.34778	 -21241.73633	  21247.73633
 68	  14014.65234	 -1070.03748	 -21343.57422	  21349.57422
 69	  14008.93262	 -1364.34448	 -21345.08984	  21351.08984
 70	  14008.48633	 -1372.01672	 -21345.06836	  21351.06836
 71	  14069.28809	 -1377.34778	 -21241.73633	  21247.73633
 72	  14152.55371	 -2718.0686	 -22114.46094	  22120.46094
 73	  14044.05566	 -2110.23657	 -22063.71875	  22069.71875
 74	  14152.55371	 -1930.57373	 -22101.45313	  22107.45313
 75	  14995.57715	 -1337.16064	 -21809.06445	  21815.06445
 76	  14976.96875	 -1288.94214	 -21843.25195	  21849.25195
