 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -52.41615	 -169.49385	 -204.56525	  210.56525
 1	 -53.07865	 -172.95987	 -203.80943	  209.80943
 2	 -52.68941	 -162.91095	 -204.74773	  210.74773
 3	 -40.13611	 -100.58242	 -229.84927	  235.84927
 4	 -38.90117	 -108.70047	 -230.29372	  236.29372
 5	 -39.09216	 -108.34408	 -230.90578	  236.90578
 6	 -53.71574	 -107.11755	 -212.13284	  218.13284
 7	 -53.45307	 -105.89013	 -211.48904	  217.48904
 8	 -53.14517	 -106.15184	 -212.03891	  218.03891
 9	 -50.23137	 -104.81927	 -210.02629	  216.02629
 10	 -50.63151	 -105.05239	 -209.73135	  215.73135
 11	 -49.82019	 -105.30196	 -209.72217	  215.72217
 12	 -49.92402	 -161.42812	 -203.40956	  209.40956
 13	 -51.04278	 -171.83348	 -202.21025	  208.21025
 14	 -50.19914	 -168.54138	 -202.74454	  208.74454
 15	 -31.60614	 -140.79004	 -228.72023	  234.72023
 16	 -33.64822	 -133.65065	 -229.92865	  235.92865
 17	 -35.33551	 -131.64574	 -230.33318	  236.33318
 18	 -47.41815	 -200.38271	 -219.63727	  225.63727
 19	 -44.62628	 -203.17087	 -220.45056	  226.45056
 20	 -42.86946	 -203.29944	 -220.37312	  226.37312
 21	 -48.33502	 -97.73945	 -210.77336	  216.77336
 22	 -48.45936	 -101.2708	 -210.37961	  216.37961
 23	 -48.02506	 -98.78009	 -210.79799	  216.79799
 24	 -34.4912	 -165.37004	 -193.40762	  199.40762
 25	 -34.50521	 -158.73015	 -193.72409	  199.72409
 26	 -35.69371	 -168.95659	 -192.85155	  198.85155
 27	 -16.08459	 -99.92713	 -219.72697	  225.72697
 28	 -15.62013	 -107.29679	 -220.87274	  226.87274
 29	 -16.32282	 -107.60098	 -220.66656	  226.66656
 30	 -24.56884	 -106.78918	 -199.97487	  205.97487
 31	 -24.97701	 -105.95072	 -200.31451	  206.31451
 32	 -25.29202	 -105.64404	 -199.77271	  205.77271
 33	 -28.80903	 -103.89064	 -200.99876	  206.99876
 34	 -29.39225	 -104.24861	 -201.07446	  207.07446
 35	 -28.82041	 -104.09202	 -200.5517	  206.5517
 36	 -18.99996	 -194.29907	 -200.71664	  206.71664
 37	 -17.8753	 -197.98326	 -203.73128	  209.73128
 38	 -17.90634	 -197.47816	 -202.66661	  208.66661
 39	 -29.19518	 -96.87299	 -202.53859	  208.53859
 40	 -29.36026	 -97.8941	 -202.76801	  208.76801
 41	 -29.56635	 -100.24271	 -202.21768	  208.21768
 42	 -16.28471	 -187.78934	 -200.13652	  206.13652
 43	 -16.82453	 -187.31071	 -200.20055	  206.20055
 44	 -17.06779	 -191.39989	 -199.94978	  205.94978
 45	 -16.47583	 -129.01093	 -221.5947	  227.5947
 46	 -17.24575	 -130.87082	 -222.22099	  228.22099
 47	 -18.74397	 -138.32066	 -222.65747	  228.65747
 48	 -43.20332	 -109.98631	 -231.5145	  237.5145
 49	 -44.1154	 -101.94528	 -231.09929	  237.09929
 50	 -42.86713	 -109.42805	 -231.77916	  237.77916
 48	 -43.20332	 -109.98631	 -231.5145	  237.5145
 51	 -42.95126	 -114.092	 -231.31067	  237.31067
 52	 -44.64163	 -110.35142	 -231.62968	  237.62968
 53	 -44.1154	 -101.94528	 -231.09929	  237.09929
 48	 -43.20332	 -109.98631	 -231.5145	  237.5145
 52	 -44.64163	 -110.35142	 -231.62968	  237.62968
 52	 -44.64163	 -110.35142	 -231.62968	  237.62968
 54	 -45.86403	 -103.05843	 -231.46613	  237.46613
 53	 -44.1154	 -101.94528	 -231.09929	  237.09929
 53	 -44.1154	 -101.94528	 -231.09929	  237.09929
 54	 -45.86403	 -103.05843	 -231.46613	  237.46613
 55	 -47.15448	 -95.31953	 -229.70799	  235.70799
 56	 -39.09216	 -108.34408	 -230.90578	  236.90578
 57	 -42.86713	 -109.42805	 -231.77916	  237.77916
 53	 -44.1154	 -101.94528	 -231.09929	  237.09929
 58	 -40.13611	 -100.58242	 -229.84927	  235.84927
 56	 -39.09216	 -108.34408	 -230.90578	  236.90578
 53	 -44.1154	 -101.94528	 -231.09929	  237.09929
 59	 -43.77448	 -92.9736	 -228.93678	  234.93678
 53	 -44.1154	 -101.94528	 -231.09929	  237.09929
 55	 -47.15448	 -95.31953	 -229.70799	  235.70799
 53	 -44.1154	 -101.94528	 -231.09929	  237.09929
 59	 -43.77448	 -92.9736	 -228.93678	  234.93678
 58	 -40.13611	 -100.58242	 -229.84927	  235.84927
 60	 -45.50078	 -85.84318	 -226.06625	  232.06625
 59	 -43.77448	 -92.9736	 -228.93678	  234.93678
 55	 -47.15448	 -95.31953	 -229.70799	  235.70799
 55	 -47.15448	 -95.31953	 -229.70799	  235.70799
 61	 -48.91631	 -88.62174	 -226.95149	  232.95149
 60	 -45.50078	 -85.84318	 -226.06625	  232.06625
 58	 -40.13611	 -100.58242	 -229.84927	  235.84927
 59	 -43.77448	 -92.9736	 -228.93678	  234.93678
 62	 -40.15405	 -91.59908	 -227.46114	  233.46114
 62	 -40.15405	 -91.59908	 -227.46114	  233.46114
 59	 -43.77448	 -92.9736	 -228.93678	  234.93678
 60	 -45.50078	 -85.84318	 -226.06625	  232.06625
 58	 -40.13611	 -100.58242	 -229.84927	  235.84927
 62	 -40.15405	 -91.59908	 -227.46114	  233.46114
 63	 -38.42373	 -100.54127	 -229.22054	  235.22054
 64	 -38.90117	 -108.70047	 -230.29372	  236.29372
 58	 -40.13611	 -100.58242	 -229.84927	  235.84927
 63	 -38.42373	 -100.54127	 -229.22054	  235.22054
 63	 -38.42373	 -100.54127	 -229.22054	  235.22054
 65	 -37.60141	 -108.40393	 -229.91422	  235.91422
 64	 -38.90117	 -108.70047	 -230.29372	  236.29372
 65	 -37.60141	 -108.40393	 -229.91422	  235.91422
 66	 -38.56513	 -112.87836	 -230.33836	  236.33836
 64	 -38.90117	 -108.70047	 -230.29372	  236.29372
 60	 -45.50078	 -85.84318	 -226.06625	  232.06625
 67	 -41.87741	 -84.57645	 -224.68294	  230.68294
 62	 -40.15405	 -91.59908	 -227.46114	  233.46114
 60	 -45.50078	 -85.84318	 -226.06625	  232.06625
 61	 -48.91631	 -88.62174	 -226.95149	  232.95149
 68	 -51.13317	 -86.02796	 -223.28854	  229.28854
 67	 -41.87741	 -84.57645	 -224.68294	  230.68294
 60	 -45.50078	 -85.84318	 -226.06625	  232.06625
 69	 -47.78583	 -82.74886	 -222.08449	  228.08449
 68	 -51.13317	 -86.02796	 -223.28854	  229.28854
 69	 -47.78583	 -82.74886	 -222.08449	  228.08449
 60	 -45.50078	 -85.84318	 -226.06625	  232.06625
 69	 -47.78583	 -82.74886	 -222.08449	  228.08449
 70	 -44.04142	 -81.43793	 -220.84605	  226.84605
 67	 -41.87741	 -84.57645	 -224.68294	  230.68294
 69	 -47.78583	 -82.74886	 -222.08449	  228.08449
 71	 -45.75742	 -84.19755	 -217.18385	  223.18385
 70	 -44.04142	 -81.43793	 -220.84605	  226.84605
 72	 -49.81313	 -84.64398	 -217.86922	  223.86922
 69	 -47.78583	 -82.74886	 -222.08449	  228.08449
 68	 -51.13317	 -86.02796	 -223.28854	  229.28854
 69	 -47.78583	 -82.74886	 -222.08449	  228.08449
 72	 -49.81313	 -84.64398	 -217.86922	  223.86922
 71	 -45.75742	 -84.19755	 -217.18385	  223.18385
 68	 -51.13317	 -86.02796	 -223.28854	  229.28854
 73	 -52.90159	 -88.47643	 -219.72699	  225.72699
 72	 -49.81313	 -84.64398	 -217.86922	  223.86922
 71	 -45.75742	 -84.19755	 -217.18385	  223.18385
 72	 -49.81313	 -84.64398	 -217.86922	  223.86922
 74	 -45.38568	 -85.11098	 -215.88533	  221.88533
 75	 -12.73558	 -109.57153	 -218.58113	  224.58113
 76	 -12.6109	 -108.79507	 -218.88455	  224.88455
 77	 -12.51056	 -101.94208	 -217.90456	  223.90456
 75	 -12.73558	 -109.57153	 -218.58113	  224.58113
 78	 -11.84291	 -110.3643	 -217.88364	  223.88364
 79	 -13.0463	 -113.42069	 -218.56598	  224.56598
 78	 -11.84291	 -110.3643	 -217.88364	  223.88364
 75	 -12.73558	 -109.57153	 -218.58113	  224.58113
 80	 -12.51056	 -101.94208	 -217.90456	  223.90456
 80	 -12.51056	 -101.94208	 -217.90456	  223.90456
 81	 -11.13608	 -103.42444	 -216.95897	  222.95897
 78	 -11.84291	 -110.3643	 -217.88364	  223.88364
 80	 -12.51056	 -101.94208	 -217.90456	  223.90456
 82	 -11.80919	 -95.95172	 -214.93701	  220.93701
 81	 -11.13608	 -103.42444	 -216.95897	  222.95897
 83	 -15.62013	 -107.29679	 -220.87274	  226.87274
 80	 -12.51056	 -101.94208	 -217.90456	  223.90456
 84	 -12.6109	 -108.79507	 -218.88455	  224.88455
 85	 -16.08459	 -99.92713	 -219.72697	  225.72697
 80	 -12.51056	 -101.94208	 -217.90456	  223.90456
 83	 -15.62013	 -107.29679	 -220.87274	  226.87274
 86	 -14.55648	 -93.00446	 -216.63519	  222.63519
 82	 -11.80919	 -95.95172	 -214.93701	  220.93701
 80	 -12.51056	 -101.94208	 -217.90456	  223.90456
 80	 -12.51056	 -101.94208	 -217.90456	  223.90456
 85	 -16.08459	 -99.92713	 -219.72697	  225.72697
 86	 -14.55648	 -93.00446	 -216.63519	  222.63519
 82	 -11.80919	 -95.95172	 -214.93701	  220.93701
 86	 -14.55648	 -93.00446	 -216.63519	  222.63519
 87	 -16.00497	 -85.97118	 -213.64545	  219.64545
 87	 -16.00497	 -85.97118	 -213.64545	  219.64545
 88	 -13.12543	 -89.51932	 -211.94373	  217.94373
 82	 -11.80919	 -95.95172	 -214.93701	  220.93701
 89	 -15.15056	 -86.31171	 -208.0883	  214.0883
 88	 -13.12543	 -89.51932	 -211.94373	  217.94373
 87	 -16.00497	 -85.97118	 -213.64545	  219.64545
 85	 -16.08459	 -99.92713	 -219.72697	  225.72697
 90	 -18.16418	 -90.92302	 -218.15501	  224.15501
 86	 -14.55648	 -93.00446	 -216.63519	  222.63519
 87	 -16.00497	 -85.97118	 -213.64545	  219.64545
 86	 -14.55648	 -93.00446	 -216.63519	  222.63519
 90	 -18.16418	 -90.92302	 -218.15501	  224.15501
 85	 -16.08459	 -99.92713	 -219.72697	  225.72697
 91	 -17.73462	 -99.63988	 -220.50372	  226.50372
 90	 -18.16418	 -90.92302	 -218.15501	  224.15501
 91	 -17.73462	 -99.63988	 -220.50372	  226.50372
 85	 -16.08459	 -99.92713	 -219.72697	  225.72697
 92	 -16.32282	 -107.60098	 -220.66656	  226.66656
 92	 -16.32282	 -107.60098	 -220.66656	  226.66656
 93	 -17.43726	 -107.25249	 -221.28902	  227.28902
 91	 -17.73462	 -99.63988	 -220.50372	  226.50372
 93	 -17.43726	 -107.25249	 -221.28902	  227.28902
 92	 -16.32282	 -107.60098	 -220.66656	  226.66656
 94	 -16.38512	 -111.62034	 -220.81842	  226.81842
 90	 -18.16418	 -90.92302	 -218.15501	  224.15501
 95	 -19.5555	 -84.03067	 -215.19118	  221.19118
 87	 -16.00497	 -85.97118	 -213.64545	  219.64545
 96	 -18.23651	 -83.01123	 -209.64201	  215.64201
 87	 -16.00497	 -85.97118	 -213.64545	  219.64545
 95	 -19.5555	 -84.03067	 -215.19118	  221.19118
 87	 -16.00497	 -85.97118	 -213.64545	  219.64545
 96	 -18.23651	 -83.01123	 -209.64201	  215.64201
 89	 -15.15056	 -86.31171	 -208.0883	  214.0883
 95	 -19.5555	 -84.03067	 -215.19118	  221.19118
 97	 -21.71756	 -80.8329	 -211.39717	  217.39717
 96	 -18.23651	 -83.01123	 -209.64201	  215.64201
